Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-01-26 00:00:00,-13.65625,-14.6317399456,1011.0,  ,  ,0.0,0.0,92.3,0.0,  ,  ,0.0,  ,  
2019-01-26 00:05:00,-13.57625,-14.4950600829,1011.0,  ,  ,0.0,0.0,92.7375,0.0,  ,  ,0.0,  ,  
2019-01-26 00:10:00,-13.42625,-14.3119327078,1010.93606557,  ,  ,0.0,0.600002983073,93.0,0.0,  ,  ,0.0,  ,  
2019-01-26 00:15:00,-13.3095833333,-14.2267511857,1010.9,  ,  ,0.0,0.600002983073,92.7666666667,0.0,  ,  ,0.0,  ,  
2019-01-26 00:20:00,-13.2229166667,-14.1851577035,1010.9,  ,  ,0.0,1.10000546897,92.4291666667,0.0,  ,  ,0.0,  ,  
2019-01-26 00:25:00,-13.1966666667,-14.2157704815,1010.9,  ,  ,0.0,0.80000397743,92.0,0.0,  ,  ,0.0,  ,  
2019-01-26 00:30:00,-13.1095833333,-14.1294761128,1010.9,  ,  ,0.0,0.900004474609,92.0,0.0,  ,  ,0.0,  ,  
2019-01-26 00:35:00,-13.1,-14.1199796218,1010.9,  ,  ,0.0,0.600002983073,92.0,0.0,  ,  ,0.0,  ,  
2019-01-26 00:40:00,-13.0429166667,-14.0634136435,1010.83606557,  ,  ,0.0,0.600002983073,92.0,0.0,  ,  ,0.0,  ,  
2019-01-26 00:45:00,-13.0370833333,-14.0714353363,1010.8,  ,  ,0.0,0.900004474609,91.8958333333,0.0,  ,  ,0.0,  ,  
2019-01-26 00:50:00,-13.02625,-14.0507616228,1010.8,  ,  ,0.0,0.600002983073,91.9708333333,0.0,  ,  ,0.0,  ,  
2019-01-26 00:55:00,-13.0670833333,-14.1986974082,1010.73606965,  ,  ,0.0,0.80000397743,91.1625,0.0,  ,  ,0.0,  ,  
2019-01-26 01:00:00,-13.1004166667,-14.2528405332,1010.7,  ,  ,0.0,0.80000397743,91.0041666667,0.0,  ,  ,0.0,  ,  
2019-01-26 01:05:00,-13.1095833333,-14.1648147662,1010.7,  ,  ,0.0,0.0,91.7333333333,0.0,  ,  ,0.0,  ,  
2019-01-26 01:10:00,-13.1066666667,-14.126585876,1010.7,  ,  ,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-01-26 01:15:00,-13.1,-14.1199796218,1010.7,  ,  ,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-01-26 01:20:00,-13.1,-14.0885802276,1010.7,  ,  ,0.0,0.0,92.2375,0.0,  ,  ,0.0,  ,  
2019-01-26 01:25:00,-13.0966666667,-14.0951842737,1010.57235529,  ,  ,0.0,0.0,92.1625,0.0,  ,  ,0.0,  ,  
2019-01-26 01:30:00,-13.1,-14.2357321154,1010.5,  ,  ,0.0,0.0,91.1291666667,0.0,  ,  ,0.0,  ,  
2019-01-26 01:35:00,-13.1470833333,-14.2995862364,1010.5,  ,  ,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-01-26 01:40:00,-13.2,-14.3519611778,1010.4360338,  ,  ,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-01-26 01:45:00,-13.22,-14.3717564642,1010.4,  ,  ,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-01-26 01:50:00,-13.2970833333,-14.3588396642,1010.4,  ,  ,0.0,0.0,91.6708333333,0.0,  ,  ,0.0,  ,  
2019-01-26 01:55:00,-13.3,-14.3181680215,1010.27223612,  ,  ,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-01-26 02:00:00,-13.3,-14.3181680215,1010.2,  ,  ,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-01-26 02:05:00,-13.2091666667,-14.1616525557,1010.2,  ,  ,0.0,0.900004474609,92.5041666667,0.0,  ,  ,0.0,  ,  
2019-01-26 02:10:00,-13.0929166667,-14.0606648701,1010.1360338,  ,  ,0.0,0.600002983073,92.3958333333,0.0,  ,  ,0.0,  ,  
2019-01-26 02:15:00,-12.92625,-13.9478047508,1010.1,  ,  ,0.0,0.80000397743,92.0,0.0,  ,  ,0.0,  ,  
2019-01-26 02:20:00,-12.85625,-13.8784396769,1010.1,  ,  ,0.0,1.30000646332,92.0,0.0,  ,  ,0.0,  ,  
2019-01-26 02:25:00,-12.8,-13.8227000278,1009.84414414,  ,  ,0.0,0.900004474609,92.0,0.0,  ,  ,0.0,  ,  
2019-01-26 02:30:00,-12.7195833333,-13.743013194,1009.7,  ,  ,0.0,1.9000094464,92.0,0.0,  ,  ,0.0,  ,  
2019-01-26 02:35:00,-12.6966666667,-13.7203045582,1009.7,  ,  ,0.0,1.4000069605,92.0,0.0,  ,  ,0.0,  ,  
2019-01-26 02:40:00,-12.6166666667,-13.7304941981,1009.50819672,  ,  ,0.0,1.4000069605,91.3291666667,0.0,  ,  ,0.0,  ,  
2019-01-26 02:45:00,-12.6029166667,-13.7520510171,1009.4,  ,  ,0.0,1.60000795486,91.0666666667,0.0,  ,  ,0.0,  ,  
2019-01-26 02:50:00,-12.5529166667,-13.6757432465,1009.4,  ,  ,0.0,1.9000094464,91.2666666667,0.0,  ,  ,0.0,  ,  
2019-01-26 02:55:00,-12.4129166667,-13.5729485467,1009.27207207,  ,  ,0.0375001864421,2.90001441819,91.0,0.0,  ,  ,0.0,  ,  
2019-01-26 03:00:00,-12.38625,-13.5465558093,1009.2,  ,  ,0.600002983073,2.90001441819,91.0,0.0,  ,  ,0.0,  ,  
2019-01-26 03:05:00,-12.3,-13.4611920193,1009.2,  ,  ,0.618753076294,2.10001044075,91.0,0.0,  ,  ,0.0,  ,  
2019-01-26 03:10:00,-12.3,-13.4611920193,1009.07213115,  ,  ,0.900004474609,2.40001193229,91.0,0.0,  ,  ,0.0,  ,  
2019-01-26 03:15:00,-12.29625,-13.4574805578,1009.0,  ,  ,0.893754443536,2.60001292665,91.0,0.0,  ,  ,0.0,  ,  
2019-01-26 03:20:00,-12.2066666667,-13.3783636869,1009.0,  ,  ,0.80000397743,2.90001441819,90.9291666667,0.0,  ,  ,0.0,  ,  
2019-01-26 03:25:00,-12.2,-13.3796326686,1008.93603604,  ,  ,0.806254008504,2.40001193229,90.8708333333,0.0,  ,  ,0.0,  ,  
2019-01-26 03:30:00,-12.11625,-13.3655499165,1008.9,  ,  ,0.900004474609,3.40001690408,90.3625,0.0,  ,  ,0.0,  ,  
2019-01-26 03:35:00,-12.0629166667,-13.3620971895,1008.9,  ,  ,0.912504536757,2.40001193229,90.0,0.0,  ,  ,0.0,  ,  
2019-01-26 03:40:00,-11.94625,-13.2013918797,1008.70810139,  ,  ,1.10000546897,3.3000164069,90.3333333333,0.0,  ,  ,0.0,  ,  
2019-01-26 03:45:00,-11.8595833333,-13.1610996766,1008.6,  ,  ,1.11875556219,3.60001789844,90.0,0.0,  ,  ,0.0,  ,  
2019-01-26 03:50:00,-11.8,-13.1022012104,1008.6,  ,  ,1.4000069605,2.80001392101,90.0,0.0,  ,  ,0.0,  ,  
2019-01-26 03:55:00,-11.7795833333,-13.0820192597,1008.53603604,  ,  ,1.36875680513,2.90001441819,90.0,0.0,  ,  ,0.0,  ,  
2019-01-26 04:00:00,-11.7,-13.0033510403,1008.5,  ,  ,0.900004474609,3.80001889279,90.0,0.0,  ,  ,0.0,  ,  
2019-01-26 04:05:00,-11.7,-13.0033510403,1008.5,  ,  ,0.900004474609,2.30001143511,90.0,0.0,  ,  ,0.0,  ,  
2019-01-26 04:10:00,-11.7,-13.0033510403,1008.30780318,  ,  ,0.900004474609,1.80000894922,90.0,0.0,  ,  ,0.0,  ,  
2019-01-26 04:15:00,-11.7,-13.0033510403,1008.2,  ,  ,0.893754443536,3.3000164069,90.0,0.0,  ,  ,0.0,  ,  
2019-01-26 04:20:00,-11.7,-13.0033510403,1008.2,  ,  ,0.80000397743,2.40001193229,90.0,0.0,  ,  ,0.0,  ,  
2019-01-26 04:25:00,-11.7,-13.0312798923,1008.07187187,  ,  ,0.80000397743,1.9000094464,89.7958333333,0.0,  ,  ,0.0,  ,  
2019-01-26 04:30:00,-11.7704166667,-13.11341964,1008.0,  ,  ,0.80000397743,2.60001292665,89.7041666667,0.0,  ,  ,0.0,  ,  
2019-01-26 04:35:00,-11.8,-13.1067531589,1008.0,  ,  ,0.80000397743,1.9000094464,89.9666666667,0.0,  ,  ,0.0,  ,  
2019-01-26 04:40:00,-11.79625,-13.1583604662,1007.87193244,  ,  ,0.80000397743,2.80001392101,89.5625,0.0,  ,  ,0.0,  ,  
2019-01-26 04:45:00,-11.71,-13.1229864404,1007.8,  ,  ,0.806254008504,3.10001541254,89.2,0.0,  ,  ,0.0,  ,  
2019-01-26 04:50:00,-11.7,-13.1406880629,1007.8,  ,  ,0.900004474609,4.10002038433,89.0,0.0,  ,  ,0.0,  ,  
2019-01-26 04:55:00,-11.7,-13.1406880629,1007.67203602,  ,  ,0.925004598904,3.3000164069,89.0,0.0,  ,  ,0.0,  ,  
2019-01-26 05:00:00,-11.7,-13.1406880629,1007.6,  ,  ,1.30000646332,4.30002137869,89.0,0.0,  ,  ,0.0,  ,  
