Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-09-17 00:00:00,9.69666666667,8.10840921558,735.660495744,  ,  ,1.26250627688,4.60002287023,89.8333333333,0.0,  ,  ,0.0,  ,  
2019-09-17 00:05:00,9.6,8.04024362604,735.660495744,  ,  ,1.30000646332,3.10001541254,90.0,0.0,  ,  ,0.0,  ,  
2019-09-17 00:10:00,9.45333333333,7.9008617502,735.660495744,  ,  ,0.930004623763,1.60000795486,90.0333333333,0.0,  ,  ,0.0,  ,  
2019-09-17 00:15:00,9.36,7.96560394308,735.599394795,  ,  ,0.900004474609,3.60001789844,91.0,0.0,  ,  ,0.0,  ,  
2019-09-17 00:20:00,9.3,7.9170410214,735.585489576,  ,  ,0.807504014719,4.50002237305,91.0666666667,0.0,  ,  ,0.0,  ,  
2019-09-17 00:25:00,9.3,8.04564449773,735.585489576,  ,  ,0.80000397743,4.60002287023,91.8666666667,0.0,  ,  ,0.0,  ,  
2019-09-17 00:30:00,9.3,8.06698249489,735.585489576,  ,  ,1.35500673677,4.50002237305,92.0,0.0,  ,  ,0.0,  ,  
2019-09-17 00:35:00,9.3,8.06698249489,735.585489576,  ,  ,1.4000069605,7.80003877995,92.0,0.0,  ,  ,0.0,  ,  
2019-09-17 00:40:00,9.33,8.09668370605,735.585489576,  ,  ,1.4000069605,5.10002535612,92.0,0.0,  ,  ,0.0,  ,  
2019-09-17 00:45:00,9.4,8.16598639204,735.52441898,  ,  ,1.4000069605,4.50002237305,92.0,0.0,  ,  ,0.0,  ,  
2019-09-17 00:50:00,9.47333333333,8.23858899561,735.510483408,  ,  ,1.30750650061,3.90001938997,92.0,0.0,  ,  ,0.0,  ,  
2019-09-17 00:55:00,9.59333333333,8.35739279179,735.510483408,  ,  ,1.30000646332,5.80002883637,92.0,0.0,  ,  ,0.0,  ,  
2019-09-17 01:00:00,9.61,8.2666624884,735.510483408,  ,  ,1.30000646332,5.50002734483,91.3333333333,0.0,  ,  ,0.0,  ,  
2019-09-17 01:05:00,9.7,8.30177427158,735.510483408,  ,  ,1.30000646332,3.60001789844,91.0,0.0,  ,  ,0.0,  ,  
2019-09-17 01:10:00,9.7,8.30177427158,735.510483408,  ,  ,1.30000646332,4.30002137869,91.0,0.0,  ,  ,0.0,  ,  
2019-09-17 01:15:00,9.7,8.30177427158,735.44952222,  ,  ,1.30000646332,5.10002535612,91.0,0.0,  ,  ,0.0,  ,  
