Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-06-28 00:00:00,,,748.336538136,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 00:05:00,,,748.336538136,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 00:10:00,,,748.336538136,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 00:15:00,,,748.336538136,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 00:20:00,,,748.336538136,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 00:25:00,,,748.336538136,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 00:30:00,,,748.317817795,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 00:35:00,,,748.261531968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 00:40:00,,,748.261531968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 00:45:00,,,748.29891018,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 00:50:00,,,748.411544304,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 00:55:00,,,748.411544304,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 01:00:00,,,748.392855198,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 01:05:00,,,748.336538136,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 01:10:00,,,748.336538136,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 01:15:00,,,748.317859395,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 01:20:00,,,748.261531968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 01:25:00,,,748.261531968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 01:30:00,,,748.261531968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 01:35:00,,,748.261531968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 01:40:00,,,748.261531968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 01:45:00,,,748.280221074,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 01:50:00,,,748.336538136,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 01:55:00,,,748.336538136,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 02:00:00,,,748.336538136,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 02:05:00,,,748.336538136,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 02:10:00,,,748.336538136,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 02:15:00,,,748.31784903,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 02:20:00,,,748.261531968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 02:25:00,,,748.261531968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 02:30:00,,,748.261531968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 02:35:00,,,748.261531968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 02:40:00,,,748.261531968,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 02:45:00,,,748.242842862,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 02:50:00,,,748.1865258,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 02:55:00,,,748.1865258,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 03:00:00,,,748.167836694,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 03:05:00,,,748.111519632,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 03:10:00,,,748.111519632,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 03:15:00,,,748.092840891,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 03:20:00,,,748.036513464,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 03:25:00,,,748.036513464,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 03:30:00,,,748.036513464,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-28 03:35:00,,,748.036513464,  ,  ,,,,,  ,  ,0.0,  ,  
