Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-05-26 00:00:00,,,758.837401656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 00:05:00,,,758.837401656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 00:10:00,,,758.837401656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 00:15:00,,,758.837401656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 00:20:00,,,758.899795799,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 00:25:00,,,758.912407824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 00:30:00,,,758.912407824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 00:35:00,,,758.912407824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 00:40:00,,,758.912407824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 00:45:00,,,758.912407824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 00:50:00,,,758.912407824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 00:55:00,,,758.912407824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 01:00:00,,,758.912407824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 01:05:00,,,758.974801967,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 01:10:00,,,758.987413992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 01:15:00,,,758.987413992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 01:20:00,,,758.987413992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 01:25:00,,,758.987413992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 01:30:00,,,758.987413992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 01:35:00,,,758.925012854,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 01:40:00,,,758.912407824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 01:45:00,,,758.912407824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 01:50:00,,,758.974801967,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 01:55:00,,,758.987413992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 02:00:00,,,758.987413992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 02:05:00,,,758.987413992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 02:10:00,,,758.987413992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 02:15:00,,,758.987413992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 02:20:00,,,759.174492604,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 02:25:00,,,759.212432496,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 02:30:00,,,759.212432496,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 02:35:00,,,759.337151571,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 02:40:00,,,759.362444832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 02:45:00,,,759.362444832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 02:50:00,,,759.549627261,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 02:55:00,,,759.587463336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 03:00:00,,,759.587463336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 03:05:00,,,759.587463336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 03:10:00,,,759.587463336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 03:15:00,,,759.587463336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 03:20:00,,,759.649857479,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 03:25:00,,,759.662469504,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 03:30:00,,,759.662469504,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 03:35:00,,,759.724863647,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 03:40:00,,,759.737475672,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 03:45:00,,,759.737475672,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 03:50:00,,,759.799835209,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 03:55:00,,,759.81248184,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 04:00:00,,,759.81248184,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 04:05:00,,,759.750087697,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 04:10:00,,,759.737475672,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 04:15:00,,,759.737475672,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 04:20:00,,,759.862194747,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 04:25:00,,,759.887488008,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 04:30:00,,,759.887488008,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 04:35:00,,,759.825135489,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 04:40:00,,,759.81248184,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 04:45:00,,,759.81248184,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 04:50:00,,,759.937186878,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 04:55:00,,,759.962494176,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 05:00:00,,,759.962494176,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 05:05:00,,,760.087130049,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 05:10:00,,,760.112506512,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 05:15:00,,,760.112506512,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 05:20:00,,,760.174859031,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 05:25:00,,,760.18751268,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 05:30:00,,,760.18751268,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 05:35:00,,,760.18751268,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 05:40:00,,,760.18751268,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 05:45:00,,,760.18751268,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 05:50:00,,,760.249830617,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 05:55:00,,,760.262518848,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 06:00:00,,,760.262518848,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 06:05:00,,,760.324871367,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 06:10:00,,,760.337525016,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 06:15:00,,,760.337525016,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 06:20:00,,,760.337525016,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 06:25:00,,,760.337525016,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 06:30:00,,,760.337525016,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 06:35:00,,,760.337525016,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 06:40:00,,,760.337525016,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 06:45:00,,,760.337525016,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 06:50:00,,,760.399877535,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 06:55:00,,,760.412531184,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 07:00:00,,,760.412531184,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 07:05:00,,,760.474849121,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 07:10:00,,,760.487537352,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 07:15:00,,,760.487537352,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 07:20:00,,,760.549889871,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 07:25:00,,,760.56254352,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 07:30:00,,,760.56254352,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 07:35:00,,,760.624896039,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 07:40:00,,,760.637549688,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 07:45:00,,,760.637549688,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 07:50:00,,,760.699867625,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 07:55:00,,,760.712555856,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 08:00:00,,,760.712555856,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 08:05:00,,,760.650203337,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 08:10:00,,,760.637549688,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 08:15:00,,,760.637549688,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 08:20:00,,,760.637549688,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 08:25:00,,,760.637549688,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 08:30:00,,,760.637549688,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 08:35:00,,,760.637549688,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 08:40:00,,,760.637549688,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 08:45:00,,,760.637549688,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 08:50:00,,,760.575197169,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 08:55:00,,,760.56254352,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 09:00:00,,,760.56254352,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 09:05:00,,,760.500225583,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 09:10:00,,,760.487537352,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 09:15:00,,,760.487537352,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 09:20:00,,,760.487537352,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 09:25:00,,,760.487537352,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 09:30:00,,,760.487537352,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 09:35:00,,,760.549896889,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 09:40:00,,,760.56254352,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 09:45:00,,,760.56254352,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 09:50:00,,,760.56254352,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 09:55:00,,,760.56254352,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 10:00:00,,,760.56254352,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 10:05:00,,,760.500191001,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 10:10:00,,,760.487537352,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 10:15:00,,,760.487537352,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-26 10:20:00,,,760.487537352,  ,  ,,,,,  ,  ,0.0,  ,  
