Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2018-11-17 00:00:00,-3.3,-5.30141351346,1027.1,  ,  ,0.600002983073,1.4000069605,86.0,0.0,  ,  ,0.0,  ,  
2018-11-17 00:05:00,-3.29875,-5.30018476852,1027.00039841,  ,  ,0.277501379671,1.30000646332,86.0,0.0,  ,  ,0.0,  ,  
2018-11-17 00:10:00,-3.21333333333,-5.23856417684,1026.9,  ,  ,0.0,1.60000795486,85.8541666667,0.0,  ,  ,0.0,  ,  
2018-11-17 00:15:00,-3.16541666667,-5.29730312125,1026.9,  ,  ,0.0,1.60000795486,85.1666666667,0.0,  ,  ,0.0,  ,  
2018-11-17 00:20:00,-3.1,-5.25885487071,1026.85034791,  ,  ,0.0,1.10000546897,85.0,0.0,  ,  ,0.0,  ,  
2018-11-17 00:25:00,-3.06875,-5.2281774045,1026.8,  ,  ,0.322501603402,1.4000069605,85.0,0.0,  ,  ,0.0,  ,  
2018-11-17 00:30:00,-2.97541666667,-5.1365544865,1026.8,  ,  ,0.600002983073,0.900004474609,85.0,0.0,  ,  ,0.0,  ,  
2018-11-17 00:35:00,-2.9,-5.06252038655,1026.7006006,  ,  ,0.277501379671,1.60000795486,85.0,0.0,  ,  ,0.0,  ,  
2018-11-17 00:40:00,-2.89666666667,-5.05924817125,1026.6,  ,  ,0.0,1.10000546897,85.0,0.0,  ,  ,0.0,  ,  
2018-11-17 00:45:00,-2.81541666667,-4.97948818784,1026.6,  ,  ,0.0,1.30000646332,85.0,0.0,  ,  ,0.0,  ,  
2018-11-17 00:50:00,-2.8,-4.96435429965,1026.6,  ,  ,0.0,0.900004474609,85.0,0.0,  ,  ,0.0,  ,  
2018-11-17 00:55:00,-2.79541666667,-4.95985503913,1026.6,  ,  ,0.0,1.10000546897,85.0,0.0,  ,  ,0.0,  ,  
2018-11-17 01:00:00,-2.71333333333,-4.87927764727,1026.6,  ,  ,0.0,1.4000069605,85.0,0.0,  ,  ,0.0,  ,  
2018-11-17 01:05:00,-2.7,-4.86618898286,1026.6,  ,  ,0.0,1.80000894922,85.0,0.0,  ,  ,0.0,  ,  
2018-11-17 01:10:00,-2.7,-4.86618898286,1026.6,  ,  ,0.0,1.4000069605,85.0,0.0,  ,  ,0.0,  ,  
2018-11-17 01:15:00,-2.7,-4.86618898286,1026.6,  ,  ,0.322501603402,1.9000094464,85.0,0.0,  ,  ,0.0,  ,  
2018-11-17 01:20:00,-2.7,-4.79708285034,1026.5006458,  ,  ,0.600002983073,2.10001044075,85.4458333333,0.0,  ,  ,0.0,  ,  
2018-11-17 01:25:00,-2.64208333333,-4.6546995621,1026.4,  ,  ,0.761253784774,2.60001292665,86.0,0.0,  ,  ,0.0,  ,  
2018-11-17 01:30:00,-2.57541666667,-4.50538861732,1026.4,  ,  ,0.900004474609,1.80000894922,86.5458333333,0.0,  ,  ,0.0,  ,  
2018-11-17 01:35:00,-2.42541666667,-4.28839913885,1026.30059642,  ,  ,0.846254207376,1.80000894922,87.0,0.0,  ,  ,0.0,  ,  
2018-11-17 01:40:00,-2.34208333333,-4.15368031986,1026.2,  ,  ,0.80000397743,2.90001441819,87.3458333333,0.0,  ,  ,0.0,  ,  
2018-11-17 01:45:00,-2.26208333333,-3.97565816819,1026.2,  ,  ,0.80000397743,2.30001143511,88.0,0.0,  ,  ,0.0,  ,  
2018-11-17 01:50:00,-2.15541666667,-3.78815090279,1026.2,  ,  ,0.80000397743,1.9000094464,88.5458333333,0.0,  ,  ,0.0,  ,  
2018-11-17 01:55:00,-2.06541666667,-3.63113318391,1026.2,  ,  ,0.853754244664,2.90001441819,89.0,0.0,  ,  ,0.0,  ,  
2018-11-17 02:00:00,-1.95208333333,-3.39287012424,1026.2,  ,  ,0.900004474609,2.30001143511,89.8458333333,0.0,  ,  ,0.0,  ,  
2018-11-17 02:05:00,-1.88208333333,-3.30077928665,1026.05082541,  ,  ,0.900004474609,2.60001292665,90.0,0.0,  ,  ,0.0,  ,  
2018-11-17 02:10:00,-1.8,-3.21782070777,1025.9,  ,  ,0.900004474609,3.3000164069,90.0125,0.0,  ,  ,0.0,  ,  
2018-11-17 02:15:00,-1.79333333333,-3.07482547366,1025.9,  ,  ,0.900004474609,2.10001044075,90.9333333333,0.0,  ,  ,0.0,  ,  
2018-11-17 02:20:00,-1.71875,-2.99121602408,1025.94965209,  ,  ,0.900004474609,3.40001690408,91.0,0.0,  ,  ,0.0,  ,  
2018-11-17 02:25:00,-1.7,-2.97266769561,1026.0,  ,  ,1.00750500908,3.10001541254,91.0,0.0,  ,  ,0.0,  ,  
2018-11-17 02:30:00,-1.7,-2.84355024095,1026.0,  ,  ,1.10000546897,3.40001690408,91.8791666667,0.0,  ,  ,0.0,  ,  
2018-11-17 02:35:00,-1.63875,-2.76522294042,1025.8012916,  ,  ,1.20750600343,3.40001690408,92.0,0.0,  ,  ,0.0,  ,  
2018-11-17 02:40:00,-1.6,-2.72684191436,1025.6,  ,  ,1.30000646332,3.3000164069,92.0,0.0,  ,  ,0.0,  ,  
2018-11-17 02:45:00,-1.6,-2.72501460933,1025.6,  ,  ,1.30000646332,2.90001441819,92.0125,0.0,  ,  ,0.0,  ,  
2018-11-17 02:50:00,-1.6,-2.58134750166,1025.69940358,  ,  ,1.30000646332,2.40001193229,93.0,0.0,  ,  ,0.0,  ,  
2018-11-17 02:55:00,-1.6,-2.58134750166,1025.8,  ,  ,1.08500539439,2.40001193229,93.0,0.0,  ,  ,0.0,  ,  
2018-11-17 03:00:00,-1.6,-2.58134750166,1025.8,  ,  ,0.900004474609,2.60001292665,93.0,0.0,  ,  ,0.0,  ,  
2018-11-17 03:05:00,-1.6,-2.58134750166,1025.60139165,  ,  ,0.900004474609,1.80000894922,93.0,0.0,  ,  ,0.0,  ,  
2018-11-17 03:10:00,-1.6,-2.52834647448,1025.4,  ,  ,0.900004474609,1.80000894922,93.3666666667,0.0,  ,  ,0.0,  ,  
2018-11-17 03:15:00,-1.6,-2.56205302788,1025.4,  ,  ,0.738753672908,2.30001143511,93.1333333333,0.0,  ,  ,0.0,  ,  
2018-11-17 03:20:00,-1.6,-2.49771426534,1025.4,  ,  ,0.600002983073,1.60000795486,93.5791666667,0.0,  ,  ,0.0,  ,  
2018-11-17 03:25:00,-1.59333333333,-2.43061233268,1025.4,  ,  ,0.600002983073,3.10001541254,94.0,0.0,  ,  ,0.0,  ,  
2018-11-17 03:30:00,-1.52208333333,-2.37123387278,1025.4,  ,  ,0.600002983073,2.10001044075,93.9208333333,0.0,  ,  ,0.0,  ,  
2018-11-17 03:35:00,-1.49541666667,-2.4776319518,1025.3002997,  ,  ,0.70750351754,3.60001789844,93.0,0.0,  ,  ,0.0,  ,  
2018-11-17 03:40:00,-1.40666666667,-2.38961865727,1025.2,  ,  ,0.80000397743,2.40001193229,93.0,0.0,  ,  ,0.0,  ,  
2018-11-17 03:45:00,-1.4,-2.39933362376,1025.2,  ,  ,0.853754244664,3.80001889279,92.8875,0.0,  ,  ,0.0,  ,  
2018-11-17 03:50:00,-1.43458333333,-2.56300100622,1025.10044709,  ,  ,0.900004474609,2.80001392101,92.0,0.0,  ,  ,0.0,  ,  
2018-11-17 03:55:00,-1.5,-2.72749396425,1025.0,  ,  ,1.11500554354,3.90001938997,91.3208333333,0.0,  ,  ,0.0,  ,  
2018-11-17 04:00:00,-1.50791666667,-2.75804964837,1025.0,  ,  ,1.30000646332,3.40001690408,91.1666666667,0.0,  ,  ,0.0,  ,  
2018-11-17 04:05:00,-1.6,-2.87374354552,1024.85067064,  ,  ,1.19250592886,3.90001938997,91.0,0.0,  ,  ,0.0,  ,  
2018-11-17 04:10:00,-1.6,-2.87374354552,1024.7,  ,  ,1.10000546897,3.60001789844,91.0,0.0,  ,  ,0.0,  ,  
2018-11-17 04:15:00,-1.6,-2.87374354552,1024.7,  ,  ,1.20750600343,2.90001441819,91.0,0.0,  ,  ,0.0,  ,  
2018-11-17 04:20:00,-1.62791666667,-2.94261538646,1024.55074553,  ,  ,1.30000646332,3.40001690408,90.7208333333,0.0,  ,  ,0.0,  ,  
2018-11-17 04:25:00,-1.72458333333,-3.14516927203,1024.4,  ,  ,1.30000646332,3.90001938997,90.0,0.0,  ,  ,0.0,  ,  
2018-11-17 04:30:00,-1.86916666667,-3.30786112566,1024.4,  ,  ,1.30000646332,5.10002535612,89.8666666667,0.0,  ,  ,0.0,  ,  
2018-11-17 04:35:00,-2.06458333333,-3.4810908676,1024.44977645,  ,  ,1.73000860119,6.50003231662,90.0,0.0,  ,  ,0.0,  ,  
2018-11-17 04:40:00,-2.15458333333,-3.57001226542,1024.5,  ,  ,2.10001044075,4.50002237305,90.0,0.0,  ,  ,0.0,  ,  
2018-11-17 04:45:00,-2.28458333333,-3.69845500538,1024.5,  ,  ,1.99250990629,4.80002386458,90.0,0.0,  ,  ,0.0,  ,  
2018-11-17 04:50:00,-2.35125,-3.76432340763,1024.5,  ,  ,1.9000094464,5.10002535612,90.0,0.0,  ,  ,0.0,  ,  
2018-11-17 04:55:00,-2.45458333333,-3.72708785827,1024.5,  ,  ,2.00750998086,4.80002386458,90.9458333333,0.0,  ,  ,0.0,  ,  
