Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-03-19 00:00:00,,,747.511470288,  ,  ,3.3000164069,7.60003778559,,0.0,  ,  ,0.0,  ,  
2020-03-19 00:05:00,,,747.511470288,  ,  ,3.3000164069,6.50003231662,,0.0,  ,  ,0.0,  ,  
2020-03-19 00:10:00,,,747.333810373,  ,  ,3.3000164069,6.10003032791,,0.0,  ,  ,0.0,  ,  
2020-03-19 00:15:00,,,747.211445616,  ,  ,3.3108497941,9.00004474609,,0.0,  ,  ,0.0,  ,  
2020-03-19 00:20:00,,,747.211445616,  ,  ,3.40001690408,7.00003480252,,0.0,  ,  ,0.0,  ,  
2020-03-19 00:25:00,,,747.033785701,  ,  ,3.38918351689,10.0000497179,,0.0,  ,  ,0.0,  ,  
2020-03-19 00:30:00,,,746.911420944,  ,  ,3.3000164069,8.80004375174,,0.0,  ,  ,0.0,  ,  
2020-03-19 00:35:00,,,746.911420944,  ,  ,3.3108497941,7.00003480252,,0.0,  ,  ,0.0,  ,  
2020-03-19 00:40:00,,,746.822621395,  ,  ,3.40001690408,8.80004375174,,0.0,  ,  ,0.0,  ,  
2020-03-19 00:45:00,,,746.761408608,  ,  ,3.49751738883,8.5000422602,,0.0,  ,  ,0.0,  ,  
2020-03-19 00:50:00,,,746.761408608,  ,  ,4.30002137869,10.0000497179,,0.0,  ,  ,0.0,  ,  
2020-03-19 00:55:00,,,746.58380951,  ,  ,4.30002137869,8.10004027148,,0.0,  ,  ,0.0,  ,  
2020-03-19 01:00:00,,,746.461383936,  ,  ,4.30002137869,7.50003728841,,0.0,  ,  ,0.0,  ,  
2020-03-19 01:05:00,,,746.461383936,  ,  ,4.19168750675,8.30004126584,,0.0,  ,  ,0.0,  ,  
2020-03-19 01:10:00,,,746.416988698,  ,  ,3.3000164069,9.30004623763,,0.0,  ,  ,0.0,  ,  
2020-03-19 01:15:00,,,746.386377768,  ,  ,3.35418334287,8.5000422602,,0.0,  ,  ,0.0,  ,  
2020-03-19 01:20:00,,,746.386377768,  ,  ,3.80001889279,7.50003728841,,0.0,  ,  ,0.0,  ,  
2020-03-19 01:25:00,,,746.297587292,  ,  ,3.77835211841,7.30003629405,,0.0,  ,  ,0.0,  ,  
2020-03-19 01:30:00,,,746.236365432,  ,  ,3.60001789844,8.30004126584,,0.0,  ,  ,0.0,  ,  
2020-03-19 01:35:00,,,746.236365432,  ,  ,3.60001789844,10.0000497179,,0.0,  ,  ,0.0,  ,  
2020-03-19 01:40:00,,,746.191954873,  ,  ,3.60001789844,8.5000422602,,0.0,  ,  ,0.0,  ,  
2020-03-19 01:45:00,,,746.161359264,  ,  ,3.63251806002,8.0000397743,,0.0,  ,  ,0.0,  ,  
2020-03-19 01:50:00,,,746.161359264,  ,  ,3.90001938997,11.3000561812,,0.0,  ,  ,0.0,  ,  
2020-03-19 01:55:00,,,746.072568788,  ,  ,3.94335293875,10.3000512094,,0.0,  ,  ,0.0,  ,  
2020-03-19 02:00:00,,,746.011346928,  ,  ,4.30002137869,8.0000397743,,0.0,  ,  ,0.0,  ,  
2020-03-19 02:05:00,,,746.011346928,  ,  ,4.20252089394,7.1000352997,,0.0,  ,  ,0.0,  ,  
2020-03-19 02:10:00,,,745.92252581,  ,  ,3.40001690408,7.30003629405,,0.0,  ,  ,0.0,  ,  
2020-03-19 02:15:00,,,745.861334592,  ,  ,3.42168367847,7.1000352997,,0.0,  ,  ,0.0,  ,  
2020-03-19 02:20:00,,,745.861334592,  ,  ,3.60001789844,12.300061153,,0.0,  ,  ,0.0,  ,  
2020-03-19 02:25:00,,,745.816924033,  ,  ,3.65418483441,9.10004524327,,0.0,  ,  ,0.0,  ,  
2020-03-19 02:30:00,,,745.786328424,  ,  ,4.10002038433,9.10004524327,,0.0,  ,  ,0.0,  ,  
2020-03-19 02:35:00,,,745.786328424,  ,  ,4.10002038433,10.0000497179,,0.0,  ,  ,0.0,  ,  
2020-03-19 02:40:00,,,745.697579239,  ,  ,4.10002038433,10.0000497179,,0.0,  ,  ,0.0,  ,  
2020-03-19 02:45:00,,,745.636316088,  ,  ,4.10002038433,10.0000497179,,0.0,  ,  ,0.0,  ,  
2020-03-19 02:50:00,,,745.636316088,  ,  ,4.10002038433,8.80004375174,,0.0,  ,  ,0.0,  ,  
2020-03-19 02:55:00,,,745.54748613,  ,  ,4.01335328678,10.0000497179,,0.0,  ,  ,0.0,  ,  
2020-03-19 03:00:00,,,745.486303752,  ,  ,3.3000164069,8.30004126584,,0.0,  ,  ,0.0,  ,  
2020-03-19 03:05:00,,,745.486303752,  ,  ,3.3108497941,10.0000497179,,0.0,  ,  ,0.0,  ,  
2020-03-19 03:10:00,,,745.397504203,  ,  ,3.40001690408,7.80003877995,,0.0,  ,  ,0.0,  ,  
2020-03-19 03:15:00,,,745.336291416,  ,  ,3.44335045286,10.5000522038,,0.0,  ,  ,0.0,  ,  
2020-03-19 03:20:00,,,745.336291416,  ,  ,3.80001889279,7.80003877995,,0.0,  ,  ,0.0,  ,  
2020-03-19 03:25:00,,,745.203092093,  ,  ,3.74585195682,6.00002983073,,0.0,  ,  ,0.0,  ,  
2020-03-19 03:30:00,,,745.111272912,  ,  ,3.3000164069,7.60003778559,,0.0,  ,  ,0.0,  ,  
2020-03-19 03:35:00,,,745.111272912,  ,  ,3.35418334287,8.30004126584,,0.0,  ,  ,0.0,  ,  
2020-03-19 03:40:00,,,745.022442954,  ,  ,3.80001889279,10.3000512094,,0.0,  ,  ,0.0,  ,  
2020-03-19 03:45:00,,,744.961260576,  ,  ,3.77835211841,7.1000352997,,0.0,  ,  ,0.0,  ,  
2020-03-19 03:50:00,,,744.961260576,  ,  ,3.60001789844,8.5000422602,,0.0,  ,  ,0.0,  ,  
2020-03-19 03:55:00,,,744.916808336,  ,  ,3.62168467283,9.50004723199,,0.0,  ,  ,0.0,  ,  
2020-03-19 04:00:00,,,744.886254408,  ,  ,3.80001889279,7.30003629405,,0.0,  ,  ,0.0,  ,  
2020-03-19 04:05:00,,,744.886254408,  ,  ,3.75668534402,5.80002883637,,0.0,  ,  ,0.0,  ,  
2020-03-19 04:10:00,,,744.841780075,  ,  ,3.40001690408,8.80004375174,,0.0,  ,  ,0.0,  ,  
