Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-12-11 00:00:00,3.68,3.10199172171,748.861581312,  ,  ,0.875421019053,3.3000164069,96.0,0.0,  ,  ,0.0,  ,  
2019-12-11 00:05:00,3.7,3.12189604849,748.861581312,  ,  ,0.900004474609,3.60001789844,96.0,0.0,  ,  ,0.0,  ,  
2019-12-11 00:10:00,3.69666666667,3.11857866124,748.861581312,  ,  ,0.900004474609,3.10001541254,96.0,0.0,  ,  ,0.0,  ,  
2019-12-11 00:15:00,3.66666666667,3.08872216614,748.890712837,  ,  ,0.900004474609,2.80001392101,96.0,0.0,  ,  ,0.0,  ,  
2019-12-11 00:20:00,3.61708333333,3.03937597555,748.93658748,  ,  ,0.673753349742,2.30001143511,96.0,0.0,  ,  ,0.0,  ,  
2019-12-11 00:25:00,3.6,3.02237433562,748.93658748,  ,  ,0.600002983073,3.10001541254,96.0,0.0,  ,  ,0.0,  ,  
2019-12-11 00:30:00,3.6,3.02237433562,748.965733592,  ,  ,0.600002983073,2.90001441819,96.0,0.0,  ,  ,0.0,  ,  
2019-12-11 00:35:00,3.6,3.03156179481,749.011593648,  ,  ,0.600002983073,2.80001392101,96.0625,0.0,  ,  ,0.0,  ,  
2019-12-11 00:40:00,3.6,3.16874429784,749.011593648,  ,  ,0.600002983073,5.30002635048,97.0,0.0,  ,  ,0.0,  ,  
2019-12-11 00:45:00,3.6,3.16874429784,748.982462123,  ,  ,0.600002983073,3.90001938997,97.0,0.0,  ,  ,0.0,  ,  
2019-12-11 00:50:00,3.6,3.16874429784,748.93658748,  ,  ,0.82625410794,3.80001889279,97.0,0.0,  ,  ,0.0,  ,  
2019-12-11 00:55:00,3.6,3.16874429784,748.93658748,  ,  ,0.900004474609,2.40001193229,97.0,0.0,  ,  ,0.0,  ,  
2019-12-11 01:00:00,3.6,3.16874429784,748.994879705,  ,  ,0.673753349742,2.60001292665,97.0,0.0,  ,  ,0.0,  ,  
2019-12-11 01:05:00,3.6,3.16874429784,749.086599816,  ,  ,0.600002983073,3.80001889279,97.0,0.0,  ,  ,0.0,  ,  
2019-12-11 01:10:00,3.6,3.16874429784,749.086599816,  ,  ,0.147500733339,1.9000094464,97.0,0.0,  ,  ,0.0,  ,  
2019-12-11 01:15:00,3.6,3.16874429784,749.086599816,  ,  ,0.0,0.900004474609,97.0,0.0,  ,  ,0.0,  ,  
2019-12-11 01:20:00,3.6,3.16874429784,749.086599816,  ,  ,0.0,3.60001789844,97.0,0.0,  ,  ,0.0,  ,  
2019-12-11 01:25:00,3.6,3.16874429784,749.086599816,  ,  ,0.0,3.10001541254,97.0,0.0,  ,  ,0.0,  ,  
2019-12-11 01:30:00,3.6,3.16874429784,749.086599816,  ,  ,0.452502249734,2.80001392101,97.0,0.0,  ,  ,0.0,  ,  
2019-12-11 01:35:00,3.59041666667,3.15919518823,749.086599816,  ,  ,0.600002983073,3.40001690408,97.0,0.0,  ,  ,0.0,  ,  
2019-12-11 01:40:00,3.58625,3.15504340102,749.086599816,  ,  ,0.750837066318,0.80000397743,97.0,0.0,  ,  ,0.0,  ,  
2019-12-11 01:45:00,3.6,3.16874429784,749.115745928,  ,  ,0.80000397743,1.4000069605,97.0,0.0,  ,  ,0.0,  ,  
2019-12-11 01:50:00,3.59375,3.16251661781,749.161605984,  ,  ,0.196667644452,1.10000546897,97.0,0.0,  ,  ,0.0,  ,  
2019-12-11 01:55:00,3.58291666667,3.15172197107,749.161605984,  ,  ,0.0,1.4000069605,97.0,0.0,  ,  ,0.0,  ,  
2019-12-11 02:00:00,3.52708333333,3.09608799498,749.161605984,  ,  ,0.0,0.0,97.0,0.0,  ,  ,0.0,  ,  
2019-12-11 02:05:00,3.5,3.09758582278,749.161605984,  ,  ,0.0,0.900004474609,97.1958333333,0.0,  ,  ,0.0,  ,  
2019-12-11 02:10:00,3.46041666667,3.1745358795,749.161605984,  ,  ,0.0,0.600002983073,98.0,0.0,  ,  ,0.0,  ,  
2019-12-11 02:15:00,3.4,3.11426235049,749.161605984,  ,  ,0.0,2.10001044075,98.0,0.0,  ,  ,0.0,  ,  
2019-12-11 02:20:00,3.4,3.11426235049,749.161605984,  ,  ,0.0,1.60000795486,98.0,0.0,  ,  ,0.0,  ,  
2019-12-11 02:25:00,3.4,3.11426235049,749.161605984,  ,  ,0.0,2.60001292665,98.0,0.0,  ,  ,0.0,  ,  
2019-12-11 02:30:00,3.4,3.11426235049,749.249044321,  ,  ,0.0,1.9000094464,98.0,0.0,  ,  ,0.0,  ,  
2019-12-11 02:35:00,3.4,3.11426235049,749.386624488,  ,  ,0.0,1.30000646332,98.0,0.0,  ,  ,0.0,  ,  
2019-12-11 02:40:00,3.4,3.11426235049,749.386624488,  ,  ,0.0,1.10000546897,98.0,0.0,  ,  ,0.0,  ,  
2019-12-11 02:45:00,3.4,3.11426235049,749.444887537,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-12-11 02:50:00,3.4,3.24287937739,749.536636824,  ,  ,0.0,1.10000546897,98.8958333333,0.0,  ,  ,0.0,  ,  
2019-12-11 02:55:00,3.4,3.25776803905,749.536636824,  ,  ,0.0,2.30001143511,99.0,0.0,  ,  ,0.0,  ,  
2019-12-11 03:00:00,3.4,3.25776803905,749.536636824,  ,  ,0.0,2.30001143511,99.0,0.0,  ,  ,0.0,  ,  
2019-12-11 03:05:00,3.4,3.25776803905,749.536636824,  ,  ,0.0,2.60001292665,99.0,0.0,  ,  ,0.0,  ,  
2019-12-11 03:10:00,3.4,3.25776803905,749.536636824,  ,  ,0.0,2.10001044075,99.0,0.0,  ,  ,0.0,  ,  
2019-12-11 03:15:00,3.4,3.25776803905,749.536636824,  ,  ,0.0,1.10000546897,99.0,0.0,  ,  ,0.0,  ,  
2019-12-11 03:20:00,3.4,3.25776803905,749.536636824,  ,  ,0.0,2.10001044075,99.0,0.0,  ,  ,0.0,  ,  
2019-12-11 03:25:00,3.40958333333,3.26734006852,749.536636824,  ,  ,0.0,3.10001541254,99.0,0.0,  ,  ,0.0,  ,  
2019-12-11 03:30:00,3.46,3.31769725962,749.536636824,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-12-11 03:35:00,3.48,3.33767366256,749.536636824,  ,  ,0.0,1.60000795486,99.0,0.0,  ,  ,0.0,  ,  
2019-12-11 03:40:00,3.49666666667,3.35432066352,749.536636824,  ,  ,0.0,1.9000094464,99.0,0.0,  ,  ,0.0,  ,  
2019-12-11 03:45:00,3.5,3.35765006355,749.536636824,  ,  ,0.0,1.60000795486,99.0,0.0,  ,  ,0.0,  ,  
2019-12-11 03:50:00,3.5,3.35765006355,749.536636824,  ,  ,0.0,1.60000795486,99.0,0.0,  ,  ,0.0,  ,  
2019-12-11 03:55:00,3.5,3.35765006355,749.536636824,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-12-11 04:00:00,3.5,3.35765006355,749.565745377,  ,  ,0.0,0.80000397743,99.0,0.0,  ,  ,0.0,  ,  
2019-12-11 04:05:00,3.5,3.35765006355,749.611642992,  ,  ,0.0,0.600002983073,99.0,0.0,  ,  ,0.0,  ,  
2019-12-11 04:10:00,3.5,3.35765006355,749.611642992,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-12-11 04:15:00,3.55625,3.41383368085,749.66983096,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-12-11 04:20:00,3.6,3.45753203917,749.761655328,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-12-11 04:25:00,3.6,3.45753203917,749.761655328,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-12-11 04:30:00,3.6,3.45753203917,749.848980987,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-12-11 04:35:00,3.6,3.44798908648,749.986673832,  ,  ,0.0,0.900004474609,98.9333333333,0.0,  ,  ,0.0,  ,  
2019-12-11 04:40:00,3.6,3.32401272092,749.986673832,  ,  ,0.0,0.0,98.0708333333,0.0,  ,  ,0.0,  ,  
2019-12-11 04:45:00,3.6,3.31378837859,750.0448618,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-12-11 04:50:00,3.6,3.31378837859,750.136686168,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-12-11 04:55:00,3.6,3.31378837859,750.136686168,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-12-11 05:00:00,3.60333333333,3.31711380907,750.165794721,  ,  ,0.0,0.900004474609,98.0,0.0,  ,  ,0.0,  ,  
2019-12-11 05:05:00,3.67958333333,3.39318300149,750.211692336,  ,  ,0.0,1.10000546897,98.0,0.0,  ,  ,0.0,  ,  
2019-12-11 05:10:00,3.7,3.41355124552,750.211692336,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-12-11 05:15:00,3.7,3.41355124552,750.240800889,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-12-11 05:20:00,3.7,3.41355124552,750.286698504,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-12-11 05:25:00,3.7,3.41355124552,750.286698504,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-12-11 05:30:00,3.7,3.41355124552,750.286698504,  ,  ,0.0,2.30001143511,98.0,0.0,  ,  ,0.0,  ,  
2019-12-11 05:35:00,3.7,3.41355124552,750.286698504,  ,  ,0.0,1.10000546897,98.0,0.0,  ,  ,0.0,  ,  
2019-12-11 05:40:00,3.70625,3.41978642145,750.286698504,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
