Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-11-18 00:00:00,6.1,5.95456554413,759.962494176,  ,  ,0.0875004350315,1.80000894922,99.0,0.0,  ,  ,0.0,  ,  
2019-11-18 00:05:00,6.1,5.95456554413,759.962494176,  ,  ,0.0,2.40001193229,99.0,0.0,  ,  ,0.0,  ,  
2019-11-18 00:10:00,6.1,5.95456554413,759.962494176,  ,  ,0.512502548041,2.10001044075,99.0,0.0,  ,  ,0.0,  ,  
2019-11-18 00:15:00,6.1,5.95456554413,759.866212041,  ,  ,0.600002983073,2.10001044075,99.0,0.0,  ,  ,0.0,  ,  
2019-11-18 00:20:00,6.1,5.95456554413,759.81248184,  ,  ,0.856254257094,3.10001541254,99.0,0.0,  ,  ,0.0,  ,  
2019-11-18 00:25:00,6.1,5.95456554413,759.81248184,  ,  ,0.900004474609,1.80000894922,99.0,0.0,  ,  ,0.0,  ,  
2019-11-18 00:30:00,6.1,5.95456554413,759.716199705,  ,  ,0.814587383269,1.9000094464,99.0,0.0,  ,  ,0.0,  ,  
2019-11-18 00:35:00,6.1,5.95456554413,759.662469504,  ,  ,0.80000397743,1.60000795486,99.0,0.0,  ,  ,0.0,  ,  
2019-11-18 00:40:00,6.1,5.95456554413,759.662469504,  ,  ,0.62916979475,0.80000397743,99.0,0.0,  ,  ,0.0,  ,  
2019-11-18 00:45:00,6.1,5.95456554413,759.662469504,  ,  ,0.600002983073,2.40001193229,99.0,0.0,  ,  ,0.0,  ,  
2019-11-18 00:50:00,6.1,5.95456554413,759.662469504,  ,  ,0.600002983073,2.30001143511,99.0,0.0,  ,  ,0.0,  ,  
2019-11-18 00:55:00,6.1,5.95456554413,759.662469504,  ,  ,0.600002983073,2.40001193229,99.0,0.0,  ,  ,0.0,  ,  
2019-11-18 01:00:00,6.1,5.95456554413,759.662469504,  ,  ,0.770837165753,2.40001193229,99.0,0.0,  ,  ,0.0,  ,  
2019-11-18 01:05:00,6.1,5.95456554413,759.662469504,  ,  ,0.80000397743,3.60001789844,99.0,0.0,  ,  ,0.0,  ,  
2019-11-18 01:10:00,6.03666666667,5.89130773916,759.662469504,  ,  ,0.80000397743,2.90001441819,99.0,0.0,  ,  ,0.0,  ,  
2019-11-18 01:15:00,6.03333333333,5.88797838046,759.807076326,  ,  ,0.80000397743,2.30001143511,99.0,0.0,  ,  ,0.0,  ,  
2019-11-18 01:20:00,6.07666666667,5.93126003932,759.887488008,  ,  ,0.885421068771,1.9000094464,99.0,0.0,  ,  ,0.0,  ,  
2019-11-18 01:25:00,6.1,5.95456554413,759.887488008,  ,  ,0.900004474609,2.60001292665,99.0,0.0,  ,  ,0.0,  ,  
2019-11-18 01:30:00,6.1,5.95456554413,759.887488008,  ,  ,0.131250652547,2.90001441819,99.0,0.0,  ,  ,0.0,  ,  
2019-11-18 01:35:00,6.09375,5.94832299846,759.887488008,  ,  ,0.0,1.10000546897,99.0,0.0,  ,  ,0.0,  ,  
2019-11-18 01:40:00,6.06,5.91461324854,759.887488008,  ,  ,0.512502548041,0.600002983073,99.0,0.0,  ,  ,0.0,  ,  
2019-11-18 01:45:00,6.03,5.8846490217,759.83930968,  ,  ,0.600002983073,0.600002983073,99.0,0.0,  ,  ,0.0,  ,  
2019-11-18 01:50:00,6.02,5.87466094512,759.81248184,  ,  ,0.0875004350315,1.80000894922,99.0,0.0,  ,  ,0.0,  ,  
2019-11-18 01:55:00,6.00333333333,5.85801414972,759.81248184,  ,  ,0.0,3.60001789844,99.0,0.0,  ,  ,0.0,  ,  
2019-11-18 02:00:00,6.00333333333,5.85801414972,759.764316845,  ,  ,0.683336730722,2.80001392101,99.0,0.0,  ,  ,0.0,  ,  
2019-11-18 02:05:00,6.0,5.85468479047,759.737475672,  ,  ,0.80000397743,1.10000546897,99.0,0.0,  ,  ,0.0,  ,  
