Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-11-12 00:00:00,7.30333333333,7.00827444587,745.786328424,  ,  ,2.27417797334,5.00002485894,98.0,0.0,  ,  ,0.0,  ,  
2019-11-12 00:05:00,7.3,7.00494913635,745.786328424,  ,  ,2.30001143511,2.30001143511,98.0,0.0,  ,  ,0.254,  ,  
2019-11-12 00:10:00,7.31333333333,7.01825037377,745.786328424,  ,  ,1.25500623959,3.80001889279,98.0,0.0,  ,  ,0.254,  ,  
2019-11-12 00:15:00,7.3,7.00494913635,745.88350482,  ,  ,1.10000546897,3.10001541254,98.0,0.0,  ,  ,0.254,  ,  
2019-11-12 00:20:00,7.3,7.05139840132,745.93634076,  ,  ,1.79667559931,4.50002237305,98.3125,0.0,  ,  ,0.254,  ,  
2019-11-12 00:25:00,7.3,7.14821267109,745.93634076,  ,  ,1.9000094464,4.80002386458,98.9666666667,0.0,  ,  ,0.254,  ,  
2019-11-12 00:30:00,7.30666666667,7.15978945168,745.839089842,  ,  ,2.24834451157,3.10001541254,99.0,0.0,  ,  ,0.254,  ,  
2019-11-12 00:35:00,7.31,7.16311878964,745.786328424,  ,  ,2.30001143511,3.90001938997,99.0,0.0,  ,  ,0.254,  ,  
2019-11-12 00:40:00,7.33333333333,7.1864241538,745.786328424,  ,  ,1.95167636994,3.90001938997,99.0,0.0,  ,  ,0.254,  ,  
2019-11-12 00:45:00,7.32666666667,7.17976547859,745.883553119,  ,  ,1.9000094464,4.60002287023,99.0,0.0,  ,  ,0.254,  ,  
2019-11-12 00:50:00,7.31333333333,7.16644812754,745.93634076,  ,  ,1.9000094464,3.40001690408,99.0,0.0,  ,  ,0.762,  ,  
2019-11-12 00:55:00,7.32666666667,7.17976547859,745.93634076,  ,  ,1.9000094464,5.30002635048,99.0,0.0,  ,  ,0.762,  ,  
2019-11-12 01:00:00,7.30333333333,7.15646011368,745.887728413,  ,  ,1.9000094464,3.80001889279,99.0,0.0,  ,  ,0.762,  ,  
2019-11-12 01:05:00,7.31333333333,7.16644812754,745.861334592,  ,  ,1.9000094464,3.10001541254,99.0,0.0,  ,  ,0.762,  ,  
2019-11-12 01:10:00,7.34125,7.19433133032,745.861334592,  ,  ,1.63875814752,4.80002386458,99.0,0.0,  ,  ,0.762,  ,  
2019-11-12 01:15:00,7.39666666667,7.24968155738,745.909960051,  ,  ,1.60000795486,3.80001889279,99.0,0.0,  ,  ,0.762,  ,  
2019-11-12 01:20:00,7.4,7.25301089387,745.93634076,  ,  ,1.60000795486,2.40001193229,99.0,0.0,  ,  ,0.762,  ,  
