Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-02-08 00:00:00,-3.1,-4.90673213098,1004.0,  ,  ,1.10209752958,3.60001789844,87.3012552301,0.0,  ,  ,0.0,  ,  
2019-02-08 00:05:00,-3.1,-4.90755203313,1004.0,  ,  ,1.10000546897,2.90001441819,87.2958333333,0.0,  ,  ,0.0,  ,  
2019-02-08 00:10:00,-3.07958333333,-4.89627436089,1004.26770155,  ,  ,1.29917312585,3.80001889279,87.2375,0.0,  ,  ,0.0,  ,  
2019-02-08 00:15:00,-3.06,-4.87320947934,1004.3,  ,  ,1.30000646332,2.40001193229,87.2625,0.0,  ,  ,0.0,  ,  
2019-02-08 00:20:00,-3.04644351464,-4.89964270623,1004.3,  ,  ,1.10084229321,2.60001292665,87.0,0.0,  ,  ,0.0,  ,  
2019-02-08 00:25:00,-3.08708333333,-4.93395564632,1004.47851815,  ,  ,1.10000546897,2.40001193229,87.0375,0.0,  ,  ,0.0,  ,  
2019-02-08 00:30:00,-3.1,-4.89684413433,1004.5,  ,  ,0.801253983645,1.10000546897,87.3666666667,0.0,  ,  ,0.0,  ,  
2019-02-08 00:35:00,-3.1,-4.80144348651,1004.5,  ,  ,0.80000397743,2.40001193229,88.0,0.0,  ,  ,0.0,  ,  
2019-02-08 00:40:00,-3.08666666667,-4.78830285807,1004.5,  ,  ,0.00333334990596,2.40001193229,88.0,0.0,  ,  ,0.0,  ,  
2019-02-08 00:45:00,-3.06333333333,-4.76530678435,1004.5,  ,  ,0.0,2.60001292665,88.0,0.0,  ,  ,0.0,  ,  
2019-02-08 00:50:00,-3.03291666667,-4.76039029926,1004.5,  ,  ,0.597502970643,1.9000094464,87.8333333333,0.0,  ,  ,0.0,  ,  
2019-02-08 00:55:00,-3.00333333333,-4.72120917748,1004.5,  ,  ,0.600002983073,2.40001193229,87.9,0.0,  ,  ,0.0,  ,  
2019-02-08 01:00:00,-3.01708333333,-4.73475863211,1004.5,  ,  ,0.799170639954,1.9000094464,87.9,0.0,  ,  ,0.0,  ,  
2019-02-08 01:05:00,-3.09,-4.79158801416,1004.5,  ,  ,0.80000397743,2.10001044075,88.0,0.0,  ,  ,0.0,  ,  
2019-02-08 01:10:00,-3.1,-4.80144348651,1004.5,  ,  ,0.80000397743,2.90001441819,88.0,0.0,  ,  ,0.0,  ,  
2019-02-08 01:15:00,-3.04958333333,-4.75175554217,1004.5,  ,  ,0.80000397743,2.60001292665,88.0,0.0,  ,  ,0.0,  ,  
2019-02-08 01:20:00,-3.0,-4.70288903722,1004.5,  ,  ,0.899587805871,1.9000094464,88.0,0.0,  ,  ,0.0,  ,  
2019-02-08 01:25:00,-2.93958333333,-4.6433460194,1004.5,  ,  ,0.900004474609,2.40001193229,88.0,0.0,  ,  ,0.0,  ,  
2019-02-08 01:30:00,-2.9,-4.60433519728,1004.5,  ,  ,0.800420646169,2.40001193229,88.0,0.0,  ,  ,0.0,  ,  
2019-02-08 01:35:00,-2.9,-4.60433519728,1004.5,  ,  ,0.80000397743,2.10001044075,88.0,0.0,  ,  ,0.0,  ,  
2019-02-08 01:40:00,-2.9,-4.60433519728,1004.58917039,  ,  ,0.600836320549,1.9000094464,88.0,0.0,  ,  ,0.0,  ,  
2019-02-08 01:45:00,-2.89291666667,-4.61742309441,1004.6,  ,  ,0.600002983073,2.10001044075,87.8666666667,0.0,  ,  ,0.0,  ,  
