Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-02-01 00:00:00,0.9,0.62015389744,1000.1,  ,  ,0.0,0.80000397743,98.0,0.0,  ,  ,0.0,  ,  
2019-02-01 00:05:00,0.9,0.62015389744,1000.1,  ,  ,0.0,0.900004474609,98.0,0.0,  ,  ,0.0,  ,  
2019-02-01 00:10:00,0.896666666667,0.616828378581,1000.16322068,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-02-01 00:15:00,0.893333333333,0.613502859614,1000.2,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-02-01 00:20:00,0.886666666667,0.606851821351,1000.2,  ,  ,0.0,1.4000069605,98.0,0.0,  ,  ,0.0,  ,  
2019-02-01 00:25:00,0.803333333333,0.523713806287,1000.2,  ,  ,0.0,0.600002983073,98.0,0.0,  ,  ,0.0,  ,  
2019-02-01 00:30:00,0.8,0.520388284268,1000.2,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-02-01 00:35:00,0.8,0.520388284268,1000.2,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.254,  ,  
2019-02-01 00:40:00,0.8,0.520388284268,1000.26321321,  ,  ,0.0,1.10000546897,98.0,0.0,  ,  ,0.254,  ,  
2019-02-01 00:45:00,0.8,0.520388284268,1000.3,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.254,  ,  
2019-02-01 00:50:00,0.776666666667,0.497109627082,1000.3,  ,  ,0.0,0.600002983073,98.0,0.0,  ,  ,0.254,  ,  
2019-02-01 00:55:00,0.7,0.420622573014,1000.36322068,  ,  ,0.0,0.600002983073,98.0,0.0,  ,  ,0.254,  ,  
2019-02-01 01:00:00,0.7,0.420622573014,1000.4,  ,  ,0.0,0.600002983073,98.0,0.0,  ,  ,0.254,  ,  
2019-02-01 01:05:00,0.7,0.420622573014,1000.4,  ,  ,0.0,0.600002983073,98.0,0.0,  ,  ,0.254,  ,  
2019-02-01 01:10:00,0.7,0.420622573014,1000.4,  ,  ,0.0,0.600002983073,98.0,0.0,  ,  ,0.254,  ,  
2019-02-01 01:15:00,0.703333333333,0.423948098302,1000.4,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.254,  ,  
2019-02-01 01:20:00,0.746666666667,0.467179917138,1000.4,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.254,  ,  
2019-02-01 01:25:00,0.796666666667,0.51706276214,1000.46318927,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.254,  ,  
2019-02-01 01:30:00,0.756666666667,0.4771564881,1000.5,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.254,  ,  
2019-02-01 01:35:00,0.776666666667,0.497109627082,1000.5,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.254,  ,  
2019-02-01 01:40:00,0.7,0.420622573014,1000.5,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.254,  ,  
2019-02-01 01:45:00,0.7,0.420622573014,1000.5,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.254,  ,  
2019-02-01 01:50:00,0.7,0.420622573014,1000.5,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.254,  ,  
