Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-02-22 00:00:00,,,755.31211176,  ,  ,2.10001044075,3.80001889279,,0.0,  ,  ,0.0,  ,  
2020-02-22 00:05:00,,,755.31211176,  ,  ,2.13501061477,3.90001938997,,0.0,  ,  ,0.0,  ,  
2020-02-22 00:10:00,,,755.31211176,  ,  ,2.30001143511,3.80001889279,,0.0,  ,  ,0.0,  ,  
2020-02-22 00:15:00,,,755.31211176,  ,  ,2.30001143511,3.3000164069,,0.0,  ,  ,0.0,  ,  
2020-02-22 00:20:00,,,755.272185514,  ,  ,2.30001143511,3.80001889279,,0.0,  ,  ,0.0,  ,  
2020-02-22 00:25:00,,,755.237105592,  ,  ,2.30001143511,3.40001690408,,0.0,  ,  ,0.0,  ,  
2020-02-22 00:30:00,,,755.237105592,  ,  ,2.30001143511,3.40001690408,,0.0,  ,  ,0.0,  ,  
2020-02-22 00:35:00,,,755.237105592,  ,  ,2.30001143511,4.10002038433,,0.0,  ,  ,0.0,  ,  
2020-02-22 00:40:00,,,755.237105592,  ,  ,2.30001143511,4.60002287023,,0.0,  ,  ,0.0,  ,  
2020-02-22 00:45:00,,,755.237105592,  ,  ,2.2650112611,2.90001441819,,0.0,  ,  ,0.0,  ,  
2020-02-22 00:50:00,,,755.237105592,  ,  ,2.10001044075,2.60001292665,,0.0,  ,  ,0.0,  ,  
2020-02-22 00:55:00,,,755.237105592,  ,  ,2.04751017974,3.10001541254,,0.0,  ,  ,0.0,  ,  
2020-02-22 01:00:00,,,755.237105592,  ,  ,1.80000894922,2.60001292665,,0.0,  ,  ,0.0,  ,  
2020-02-22 01:05:00,,,755.237105592,  ,  ,1.80000894922,3.40001690408,,0.0,  ,  ,0.0,  ,  
2020-02-22 01:10:00,,,755.237105592,  ,  ,1.80000894922,3.40001690408,,0.0,  ,  ,0.0,  ,  
2020-02-22 01:15:00,,,755.237105592,  ,  ,1.85250921024,2.80001392101,,0.0,  ,  ,0.0,  ,  
2020-02-22 01:20:00,,,755.197216626,  ,  ,2.10001044075,3.3000164069,,0.0,  ,  ,0.0,  ,  
2020-02-22 01:25:00,,,755.162099424,  ,  ,2.04751017974,2.90001441819,,0.0,  ,  ,0.0,  ,  
2020-02-22 01:30:00,,,755.162099424,  ,  ,1.80000894922,3.3000164069,,0.0,  ,  ,0.0,  ,  
2020-02-22 01:35:00,,,755.122193013,  ,  ,1.81750903622,3.60001789844,,0.0,  ,  ,0.0,  ,  
2020-02-22 01:40:00,,,755.087093256,  ,  ,1.9000094464,3.10001541254,,0.0,  ,  ,0.0,  ,  
2020-02-22 01:45:00,,,755.087093256,  ,  ,1.9000094464,3.80001889279,,0.0,  ,  ,0.0,  ,  
2020-02-22 01:50:00,,,755.127019502,  ,  ,1.9000094464,2.80001392101,,0.0,  ,  ,0.0,  ,  
2020-02-22 01:55:00,,,755.162099424,  ,  ,1.9000094464,3.40001690408,,0.0,  ,  ,0.0,  ,  
2020-02-22 02:00:00,,,755.162099424,  ,  ,1.9000094464,3.40001690408,,0.0,  ,  ,0.0,  ,  
2020-02-22 02:05:00,,,755.082356417,  ,  ,1.92176687675,3.40001690408,,0.0,  ,  ,0.0,  ,  
2020-02-22 02:10:00,,,755.012087088,  ,  ,2.10001044075,3.10001541254,,0.0,  ,  ,0.0,  ,  
2020-02-22 02:15:00,,,755.012087088,  ,  ,2.10001044075,3.80001889279,,0.0,  ,  ,0.0,  ,  
2020-02-22 02:20:00,,,755.012087088,  ,  ,2.10001044075,2.90001441819,,0.0,  ,  ,0.0,  ,  
2020-02-22 02:25:00,,,755.012087088,  ,  ,2.06501026674,3.10001541254,,0.0,  ,  ,0.0,  ,  
2020-02-22 02:30:00,,,755.012087088,  ,  ,1.9000094464,3.40001690408,,0.0,  ,  ,0.0,  ,  
2020-02-22 02:35:00,,,755.051975195,  ,  ,1.88250935939,2.40001193229,,0.0,  ,  ,0.0,  ,  
2020-02-22 02:40:00,,,755.087093256,  ,  ,1.80000894922,2.80001392101,,0.0,  ,  ,0.0,  ,  
2020-02-22 02:45:00,,,755.087093256,  ,  ,1.80000894922,2.80001392101,,0.0,  ,  ,0.0,  ,  
2020-02-22 02:50:00,,,755.087093256,  ,  ,1.80000894922,2.90001441819,,0.0,  ,  ,0.0,  ,  
2020-02-22 02:55:00,,,755.087093256,  ,  ,1.80000894922,2.80001392101,,0.0,  ,  ,0.0,  ,  
2020-02-22 03:00:00,,,755.087093256,  ,  ,1.80000894922,2.80001392101,,0.0,  ,  ,0.0,  ,  
2020-02-22 03:05:00,,,755.087093256,  ,  ,1.73000860119,3.10001541254,,0.0,  ,  ,0.0,  ,  
2020-02-22 03:10:00,,,755.087093256,  ,  ,1.4000069605,3.40001690408,,0.0,  ,  ,0.0,  ,  
2020-02-22 03:15:00,,,755.087093256,  ,  ,1.48750739553,3.3000164069,,0.0,  ,  ,0.0,  ,  
2020-02-22 03:20:00,,,755.04720429,  ,  ,1.9000094464,3.10001541254,,0.0,  ,  ,0.0,  ,  
2020-02-22 03:25:00,,,755.012087088,  ,  ,1.9000094464,3.10001541254,,0.0,  ,  ,0.0,  ,  
2020-02-22 03:30:00,,,755.012087088,  ,  ,1.9000094464,3.40001690408,,0.0,  ,  ,0.0,  ,  
2020-02-22 03:35:00,,,754.932274265,  ,  ,1.97000979442,3.80001889279,,0.0,  ,  ,0.0,  ,  
2020-02-22 03:40:00,,,754.862074752,  ,  ,2.30001143511,3.80001889279,,0.0,  ,  ,0.0,  ,  
2020-02-22 03:45:00,,,754.862074752,  ,  ,2.30001143511,3.80001889279,,0.0,  ,  ,0.0,  ,  
2020-02-22 03:50:00,,,754.901983553,  ,  ,2.30001143511,4.10002038433,,0.0,  ,  ,0.0,  ,  
2020-02-22 03:55:00,,,754.93708092,  ,  ,2.31751152212,3.90001938997,,0.0,  ,  ,0.0,  ,  
2020-02-22 04:00:00,,,754.93708092,  ,  ,2.40001193229,3.90001938997,,0.0,  ,  ,0.0,  ,  
2020-02-22 04:05:00,,,754.93708092,  ,  ,2.40001193229,3.80001889279,,0.0,  ,  ,0.0,  ,  
2020-02-22 04:10:00,,,754.93708092,  ,  ,2.40001193229,3.90001938997,,0.0,  ,  ,0.0,  ,  
2020-02-22 04:15:00,,,754.93708092,  ,  ,2.4350121063,4.30002137869,,0.0,  ,  ,0.0,  ,  
2020-02-22 04:20:00,,,754.897154674,  ,  ,2.60001292665,4.10002038433,,0.0,  ,  ,0.0,  ,  
2020-02-22 04:25:00,,,754.862074752,  ,  ,2.54751266563,3.60001789844,,0.0,  ,  ,0.0,  ,  
2020-02-22 04:30:00,,,754.862074752,  ,  ,2.30001143511,4.10002038433,,0.0,  ,  ,0.0,  ,  
2020-02-22 04:35:00,,,754.78229682,  ,  ,2.2650112611,3.40001690408,,0.0,  ,  ,0.0,  ,  
2020-02-22 04:40:00,,,754.712062416,  ,  ,2.10001044075,3.10001541254,,0.0,  ,  ,0.0,  ,  
