Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-01-06 00:00:00,-0.4,-1.39132748818,754.042863241,  ,  ,0.965838135252,1.9000094464,93.0,0.0,  ,  ,0.0,  ,  
2020-01-06 00:05:00,-0.4,-1.27777912448,754.18701924,  ,  ,0.900004474609,2.60001292665,93.7791666667,0.0,  ,  ,0.0,  ,  
2020-01-06 00:10:00,-0.4,-1.24574880162,754.18701924,  ,  ,0.900004474609,3.3000164069,94.0,0.0,  ,  ,0.0,  ,  
2020-01-06 00:15:00,-0.4,-1.24574880162,754.267838107,  ,  ,0.900004474609,2.80001392101,94.0,0.0,  ,  ,0.0,  ,  
2020-01-06 00:20:00,-0.4,-1.24574880162,754.412037744,  ,  ,1.03417180832,2.80001392101,94.0,0.0,  ,  ,0.0,  ,  
2020-01-06 00:25:00,-0.4,-1.24574880162,754.412037744,  ,  ,1.10000546897,2.90001441819,94.0,0.0,  ,  ,0.0,  ,  
2020-01-06 00:30:00,-0.4,-1.24574880162,754.465943767,  ,  ,0.965838135252,1.9000094464,94.0,0.0,  ,  ,0.0,  ,  
2020-01-06 00:35:00,-0.4,-1.24574880162,754.56205008,  ,  ,0.900004474609,3.60001789844,94.0,0.0,  ,  ,0.0,  ,  
2020-01-06 00:40:00,-0.4,-1.24574880162,754.56205008,  ,  ,1.03417180832,2.90001441819,94.0,0.0,  ,  ,0.0,  ,  
2020-01-06 00:45:00,-0.4,-1.24574880162,754.588989702,  ,  ,1.10000546897,2.40001193229,94.0,0.0,  ,  ,0.0,  ,  
2020-01-06 00:50:00,-0.4,-1.24574880162,754.637056248,  ,  ,0.898754468395,1.60000795486,94.0,0.0,  ,  ,0.0,  ,  
2020-01-06 00:55:00,-0.4,-1.24574880162,754.637056248,  ,  ,0.80000397743,1.9000094464,94.0,0.0,  ,  ,0.0,  ,  
2020-01-06 01:00:00,-0.4,-1.24574880162,754.66400926,  ,  ,0.80000397743,2.30001143511,94.0,0.0,  ,  ,0.0,  ,  
2020-01-06 01:05:00,-0.406666666667,-1.25236803298,754.712062416,  ,  ,0.80000397743,2.30001143511,94.0,0.0,  ,  ,0.0,  ,  
2020-01-06 01:10:00,-0.464583333333,-1.30987266121,754.712062416,  ,  ,0.665836643716,1.30000646332,94.0,0.0,  ,  ,0.0,  ,  
2020-01-06 01:15:00,-0.537916666667,-1.38268442033,754.738978148,  ,  ,0.600002983073,0.600002983073,94.0,0.0,  ,  ,0.0,  ,  
2020-01-06 01:20:00,-0.6,-1.44432631905,754.787068584,  ,  ,0.197500981928,1.80000894922,94.0,0.0,  ,  ,0.0,  ,  
2020-01-06 01:25:00,-0.6,-1.30333945916,754.787068584,  ,  ,0.0,2.60001292665,94.9791666667,0.0,  ,  ,0.0,  ,  
2020-01-06 01:30:00,-0.687916666667,-1.38775188401,754.840976921,  ,  ,0.53666933486,1.9000094464,95.0,0.0,  ,  ,0.0,  ,  
2020-01-06 01:35:00,-0.72125,-1.42088867235,754.93708092,  ,  ,0.80000397743,1.30000646332,95.0,0.0,  ,  ,0.0,  ,  
2020-01-06 01:40:00,-0.8,-1.49917444411,754.93708092,  ,  ,0.263334642571,1.30000646332,95.0,0.0,  ,  ,0.0,  ,  
2020-01-06 01:45:00,-0.884583333333,-1.58325933304,754.964093631,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2020-01-06 01:50:00,-0.9,-1.52076170332,755.012087088,  ,  ,0.0,2.10001044075,95.5458333333,0.0,  ,  ,0.0,  ,  
2020-01-06 01:55:00,-0.9,-1.4563071241,755.012087088,  ,  ,0.0,1.9000094464,96.0,0.0,  ,  ,0.0,  ,  
2020-01-06 02:00:00,-0.82875,-1.38539155196,755.03902671,  ,  ,0.53666933486,1.80000894922,96.0,0.0,  ,  ,0.0,  ,  
2020-01-06 02:05:00,-0.8,-1.45334452183,755.087093256,  ,  ,0.80000397743,3.40001690408,95.3208333333,0.0,  ,  ,0.0,  ,  
2020-01-06 02:10:00,-0.8,-1.49917444411,755.087093256,  ,  ,0.867087644288,1.4000069605,95.0,0.0,  ,  ,0.0,  ,  
2020-01-06 02:15:00,-0.864583333333,-1.56337717582,755.1409725,  ,  ,0.900004474609,1.30000646332,95.0,0.0,  ,  ,0.0,  ,  
2020-01-06 02:20:00,-0.947916666667,-1.64621956293,755.237105592,  ,  ,0.296251472892,1.30000646332,95.0,0.0,  ,  ,0.0,  ,  
2020-01-06 02:25:00,-1.07791666667,-1.7754540303,755.237105592,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2020-01-06 02:30:00,-1.1,-1.79740736282,755.291011615,  ,  ,0.0,1.30000646332,95.0,0.0,  ,  ,0.0,  ,  
2020-01-06 02:35:00,-1.14125,-1.83841456348,755.387117928,  ,  ,0.0,1.60000795486,95.0,0.0,  ,  ,0.0,  ,  
2020-01-06 02:40:00,-1.2,-1.89681883112,755.387117928,  ,  ,0.402502001145,1.10000546897,95.0,0.0,  ,  ,0.0,  ,  
2020-01-06 02:45:00,-1.14208333333,-1.83924299221,755.440997172,  ,  ,0.600002983073,2.10001044075,95.0,0.0,  ,  ,0.0,  ,  
2020-01-06 02:50:00,-1.1,-1.79740736282,755.537130264,  ,  ,0.600002983073,1.4000069605,95.0,0.0,  ,  ,0.0,  ,  
2020-01-06 02:55:00,-1.02875,-1.72657684278,755.537130264,  ,  ,0.600002983073,0.600002983073,95.0,0.0,  ,  ,0.0,  ,  
2020-01-06 03:00:00,-0.93875,-1.63710689193,755.591065596,  ,  ,0.197500981928,2.10001044075,95.0,0.0,  ,  ,0.0,  ,  
2020-01-06 03:05:00,-0.9,-1.59858516932,755.6871426,  ,  ,0.0,2.40001193229,95.0,0.0,  ,  ,0.0,  ,  
