Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-09-11 00:00:00,14.2191666667,13.6915013319,759.81248184,  ,  ,0.0,0.0,96.6375,0.0,  ,  ,0.0,  ,  
2019-09-11 00:05:00,14.3,13.6539697294,759.856122477,  ,  ,0.0,0.0,95.89958159,0.0,  ,  ,0.0,  ,  
2019-09-11 00:10:00,14.3395833333,13.7094636077,759.887488008,  ,  ,0.0,1.60000795486,96.0,0.0,  ,  ,0.0,  ,  
2019-09-11 00:15:00,14.4,13.7220435573,759.887488008,  ,  ,0.0,1.10000546897,95.7041666667,0.0,  ,  ,0.0,  ,  
2019-09-11 00:20:00,14.4,13.6083761257,759.887488008,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-09-11 00:25:00,14.4395833333,13.6477112373,759.887488008,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-09-11 00:30:00,14.5,13.7077489643,759.887488008,  ,  ,0.0,1.4000069605,95.0,0.0,  ,  ,0.0,  ,  
2019-09-11 00:35:00,14.5066666667,13.7143738114,759.887488008,  ,  ,0.0,2.10001044075,95.0,0.0,  ,  ,0.0,  ,  
2019-09-11 00:40:00,14.5629166667,13.770270915,759.887488008,  ,  ,0.0,1.4000069605,95.0,0.0,  ,  ,0.0,  ,  
2019-09-11 00:45:00,14.57,13.777309804,759.887488008,  ,  ,0.0,1.9000094464,95.0,0.0,  ,  ,0.0,  ,  
2019-09-11 00:50:00,14.55375,13.7287032813,759.931157769,  ,  ,0.0,0.900004474609,94.8,0.0,  ,  ,0.0,  ,  
2019-09-11 00:55:00,14.4770833333,13.5664189606,759.962494176,  ,  ,0.0,0.0,94.2708333333,0.0,  ,  ,0.0,  ,  
2019-09-11 01:00:00,14.4,13.5705480628,759.962494176,  ,  ,0.0,0.0,94.7666666667,0.0,  ,  ,0.0,  ,  
2019-09-11 01:05:00,14.3604166667,13.4063934435,760.006148362,  ,  ,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-09-11 01:10:00,14.27375,13.3203814725,760.037500344,  ,  ,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
