Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-04-02 00:00:00,,,739.635822648,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 00:05:00,,,739.572127928,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 00:10:00,,,739.56081648,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 00:15:00,,,739.56081648,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 00:20:00,,,739.49720892,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 00:25:00,,,739.485810312,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 00:30:00,,,739.485810312,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 00:35:00,,,739.422161151,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 00:40:00,,,739.410804144,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 00:45:00,,,739.410804144,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 00:50:00,,,739.474453305,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 00:55:00,,,739.485810312,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 01:00:00,,,739.485810312,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 01:05:00,,,739.613025432,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 01:10:00,,,739.635822648,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 01:15:00,,,739.635822648,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 01:20:00,,,739.635822648,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 01:25:00,,,739.635822648,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 01:30:00,,,739.635822648,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 01:35:00,,,739.508453683,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 01:40:00,,,739.485810312,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 01:45:00,,,739.485810312,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 01:50:00,,,739.485810312,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 01:55:00,,,739.485810312,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 02:00:00,,,739.485810312,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 02:05:00,,,739.422161151,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 02:10:00,,,739.410804144,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 02:15:00,,,739.410804144,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 02:20:00,,,739.410804144,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 02:25:00,,,739.410804144,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 02:30:00,,,739.410804144,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 02:35:00,,,739.410804144,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 02:40:00,,,739.410804144,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 02:45:00,,,739.410804144,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 02:50:00,,,739.410804144,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 02:55:00,,,739.410804144,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 03:00:00,,,739.410804144,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 03:05:00,,,739.410804144,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 03:10:00,,,739.410804144,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 03:15:00,,,739.410804144,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 03:20:00,,,739.410804144,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 03:25:00,,,739.410804144,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 03:30:00,,,739.410804144,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 03:35:00,,,739.347161286,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 03:40:00,,,739.335797976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 03:45:00,,,739.335797976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 03:50:00,,,739.272155118,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 03:55:00,,,739.260791808,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 04:00:00,,,739.260791808,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 04:05:00,,,739.19714895,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 04:10:00,,,739.18578564,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 04:15:00,,,739.18578564,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 04:20:00,,,739.2493932,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 04:25:00,,,739.260791808,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 04:30:00,,,739.260791808,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 04:35:00,,,739.260791808,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 04:40:00,,,739.260791808,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 04:45:00,,,739.260791808,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 04:50:00,,,739.324470004,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 04:55:00,,,739.335797976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 05:00:00,,,739.335797976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 05:05:00,,,739.399370277,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 05:10:00,,,739.410804144,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 05:15:00,,,739.410804144,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 05:20:00,,,739.410804144,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 05:25:00,,,739.410804144,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 05:30:00,,,739.410804144,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 05:35:00,,,739.474447002,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 05:40:00,,,739.485810312,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 05:45:00,,,739.485810312,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 05:50:00,,,739.485810312,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 05:55:00,,,739.485810312,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 06:00:00,,,739.485810312,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 06:05:00,,,739.485810312,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 06:10:00,,,739.485810312,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 06:15:00,,,739.485810312,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 06:20:00,,,739.485810312,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 06:25:00,,,739.485810312,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 06:30:00,,,739.485810312,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 06:35:00,,,739.549459473,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 06:40:00,,,739.56081648,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 06:45:00,,,739.56081648,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 06:50:00,,,739.624494676,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 06:55:00,,,739.635822648,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 07:00:00,,,739.635822648,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 07:05:00,,,739.699465506,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 07:10:00,,,739.710828816,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 07:15:00,,,739.710828816,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 07:20:00,,,739.710828816,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 07:25:00,,,739.710828816,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 07:30:00,,,739.710828816,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 07:35:00,,,739.710828816,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 07:40:00,,,739.710828816,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 07:45:00,,,739.710828816,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 07:50:00,,,739.710828816,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 07:55:00,,,739.710828816,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 08:00:00,,,739.710828816,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 08:05:00,,,739.838127138,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 08:10:00,,,739.860841152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 08:15:00,,,739.860841152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 08:20:00,,,739.860841152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 08:25:00,,,739.860841152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 08:30:00,,,739.860841152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 08:35:00,,,739.860841152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 08:40:00,,,739.860841152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 08:45:00,,,739.860841152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 08:50:00,,,739.860841152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 08:55:00,,,739.860841152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 09:00:00,,,739.860841152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 09:05:00,,,739.860841152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 09:10:00,,,739.860841152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 09:15:00,,,739.860841152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 09:20:00,,,739.860841152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 09:25:00,,,739.860841152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 09:30:00,,,739.860841152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 09:35:00,,,739.924413453,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 09:40:00,,,739.93584732,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 09:45:00,,,739.93584732,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 09:50:00,,,739.999490178,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 09:55:00,,,740.010853488,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 10:00:00,,,740.010853488,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 10:05:00,,,740.074496346,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 10:10:00,,,740.085859656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 10:15:00,,,740.085859656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 10:20:00,,,740.085859656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 10:25:00,,,740.085859656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 10:30:00,,,740.085859656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 10:35:00,,,740.085859656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 10:40:00,,,740.085859656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 10:45:00,,,740.085859656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 10:50:00,,,740.085859656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 10:55:00,,,740.085859656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 11:00:00,,,740.085859656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 11:05:00,,,740.085859656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 11:10:00,,,740.085859656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 11:15:00,,,740.085859656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 11:20:00,,,740.022216798,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 11:25:00,,,740.010853488,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 11:30:00,,,740.010853488,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 11:35:00,,,740.010853488,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 11:40:00,,,740.010853488,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 11:45:00,,,740.010853488,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 11:50:00,,,739.94721063,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 11:55:00,,,739.93584732,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 12:00:00,,,739.93584732,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 12:05:00,,,739.87223976,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 12:10:00,,,739.860841152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 12:15:00,,,739.860841152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 12:20:00,,,739.797233592,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 12:25:00,,,739.785834984,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 12:30:00,,,739.785834984,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 12:35:00,,,739.785834984,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 12:40:00,,,739.785834984,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 12:45:00,,,739.785834984,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 12:50:00,,,739.785834984,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 12:55:00,,,739.785834984,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 13:00:00,,,739.785834984,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 13:05:00,,,739.849442544,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 13:10:00,,,739.860841152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 13:15:00,,,739.860841152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 13:20:00,,,739.988056272,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 13:25:00,,,740.010853488,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 13:30:00,,,740.010853488,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 13:35:00,,,739.947245928,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 13:40:00,,,739.93584732,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 13:45:00,,,739.93584732,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 13:50:00,,,739.93584732,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 13:55:00,,,739.93584732,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 14:00:00,,,739.93584732,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 14:05:00,,,739.872204462,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 14:10:00,,,739.860841152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 14:15:00,,,739.860841152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 14:20:00,,,739.860841152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 14:25:00,,,739.860841152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 14:30:00,,,739.860841152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 14:35:00,,,739.860841152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 14:40:00,,,739.860841152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 14:45:00,,,739.860841152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 14:50:00,,,739.924490313,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 14:55:00,,,739.93584732,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 15:00:00,,,739.93584732,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 15:05:00,,,739.8086322,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 15:10:00,,,739.785834984,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 15:15:00,,,739.785834984,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 15:20:00,,,739.849477842,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 15:25:00,,,739.860841152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 15:30:00,,,739.860841152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 15:35:00,,,739.797233592,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 15:40:00,,,739.785834984,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 15:45:00,,,739.785834984,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-02 15:50:00,,,739.849477842,  ,  ,,,,,  ,  ,0.0,  ,  
