Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-05-28 00:00:00,,,756.287191944,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 00:05:00,,,756.287191944,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 00:10:00,,,756.287191944,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 00:15:00,,,756.287191944,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 00:20:00,,,756.287191944,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 00:25:00,,,756.287191944,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 00:30:00,,,756.287191944,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 00:35:00,,,756.287191944,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 00:40:00,,,756.287191944,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 00:45:00,,,756.287191944,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 00:50:00,,,756.287191944,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 00:55:00,,,756.287191944,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 01:00:00,,,756.287191944,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 01:05:00,,,756.287191944,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 01:10:00,,,756.287191944,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 01:15:00,,,756.287191944,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 01:20:00,,,756.287191944,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 01:25:00,,,756.287191944,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 01:30:00,,,756.287191944,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 01:35:00,,,756.287191944,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 01:40:00,,,756.287191944,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 01:45:00,,,756.287191944,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 01:50:00,,,756.349253096,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 01:55:00,,,756.362198112,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 02:00:00,,,756.362198112,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 02:05:00,,,756.300171381,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 02:10:00,,,756.287191944,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 02:15:00,,,756.287191944,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 02:20:00,,,756.287191944,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 02:25:00,,,756.287191944,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 02:30:00,,,756.287191944,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 02:35:00,,,756.163069639,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 02:40:00,,,756.137179608,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 02:45:00,,,756.137179608,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 02:50:00,,,756.137179608,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 02:55:00,,,756.137179608,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 03:00:00,,,756.137179608,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 03:05:00,,,756.075118456,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 03:10:00,,,756.06217344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 03:15:00,,,756.06217344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 03:20:00,,,756.000112288,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 03:25:00,,,755.987167272,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 03:30:00,,,755.987167272,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 03:35:00,,,756.049194003,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 03:40:00,,,756.06217344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 03:45:00,,,756.06217344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 03:50:00,,,756.06217344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 03:55:00,,,756.06217344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 04:00:00,,,756.06217344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 04:05:00,,,756.000146709,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 04:10:00,,,755.987167272,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 04:15:00,,,755.987167272,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 04:20:00,,,755.987167272,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 04:25:00,,,755.987167272,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 04:30:00,,,755.987167272,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 04:35:00,,,756.049228424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 04:40:00,,,756.06217344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 04:45:00,,,756.06217344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 04:50:00,,,756.000146709,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 04:55:00,,,755.987167272,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 05:00:00,,,755.987167272,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 05:05:00,,,755.987167272,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 05:10:00,,,755.987167272,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 05:15:00,,,755.987167272,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 05:20:00,,,755.987167272,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 05:25:00,,,755.987167272,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 05:30:00,,,755.987167272,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 05:35:00,,,755.987167272,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 05:40:00,,,755.987167272,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 05:45:00,,,755.987167272,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 05:50:00,,,755.987167272,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 05:55:00,,,755.987167272,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 06:00:00,,,755.987167272,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 06:05:00,,,755.925140541,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 06:10:00,,,755.912161104,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 06:15:00,,,755.912161104,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 06:20:00,,,755.912161104,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 06:25:00,,,755.912161104,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 06:30:00,,,755.912161104,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 06:35:00,,,755.912161104,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 06:40:00,,,755.912161104,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 06:45:00,,,755.912161104,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 06:50:00,,,755.974187835,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 06:55:00,,,755.987167272,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 07:00:00,,,755.987167272,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 07:05:00,,,755.987167272,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 07:10:00,,,755.987167272,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 07:15:00,,,755.987167272,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 07:20:00,,,756.049235604,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 07:25:00,,,756.06217344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 07:30:00,,,756.06217344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 07:35:00,,,756.06217344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 07:40:00,,,756.06217344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 07:45:00,,,756.06217344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 07:50:00,,,756.06217344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 07:55:00,,,756.06217344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 08:00:00,,,756.06217344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 08:05:00,,,756.000146709,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 08:10:00,,,755.987167272,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 08:15:00,,,755.987167272,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 08:20:00,,,756.049228424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 08:25:00,,,756.06217344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 08:30:00,,,756.06217344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 08:35:00,,,756.06217344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 08:40:00,,,756.06217344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 08:45:00,,,756.06217344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 08:50:00,,,756.124200171,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 08:55:00,,,756.137179608,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 09:00:00,,,756.137179608,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 09:05:00,,,756.137179608,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 09:10:00,,,756.137179608,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 09:15:00,,,756.137179608,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 09:20:00,,,756.137179608,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 09:25:00,,,756.137179608,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 09:30:00,,,756.137179608,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 09:35:00,,,756.075152877,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 09:40:00,,,756.06217344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 09:45:00,,,756.06217344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 09:50:00,,,756.06217344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 09:55:00,,,756.06217344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 10:00:00,,,756.06217344,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 10:05:00,,,756.000146709,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 10:10:00,,,755.987167272,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 10:15:00,,,755.987167272,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 10:20:00,,,755.92510612,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 10:25:00,,,755.912161104,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 10:30:00,,,755.912161104,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 10:35:00,,,755.850099952,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 10:40:00,,,755.837154936,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 10:45:00,,,755.837154936,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 10:50:00,,,755.775128205,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 10:55:00,,,755.762148768,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 11:00:00,,,755.762148768,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 11:05:00,,,755.700087616,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 11:10:00,,,755.6871426,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-28 11:15:00,,,755.6871426,  ,  ,,,,,  ,  ,0.0,  ,  
