Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-05-26 00:00:00,14.02625,13.23696795,742.5610632,  ,  ,0.122500609044,2.90001441819,95.0,0.0,  ,  ,0.0,  ,  
2019-05-26 00:05:00,13.9695833333,13.1806560406,742.5610632,  ,  ,0.0,2.40001193229,95.0,0.0,  ,  ,0.0,  ,  
2019-05-26 00:10:00,13.9,13.2567498614,742.5610632,  ,  ,0.0,1.30000646332,95.9041666667,0.0,  ,  ,0.0,  ,  
2019-05-26 00:15:00,13.9,13.2720736087,742.5610632,  ,  ,0.0,2.90001441819,96.0,0.0,  ,  ,0.0,  ,  
2019-05-26 00:20:00,13.8966666667,13.2687568927,742.5610632,  ,  ,0.716253561043,3.40001690408,96.0,0.0,  ,  ,0.0,  ,  
2019-05-26 00:25:00,13.8329166667,13.2053246573,742.5610632,  ,  ,0.900004474609,2.80001392101,96.0,0.0,  ,  ,0.0,  ,  
2019-05-26 00:30:00,13.8,13.1725720337,742.5610632,  ,  ,1.21833939063,2.60001292665,96.0,0.0,  ,  ,0.0,  ,  
2019-05-26 00:35:00,13.8,13.1725720337,742.5610632,  ,  ,1.30000646332,2.10001044075,96.0,0.0,  ,  ,0.0,  ,  
2019-05-26 00:40:00,13.8,13.1725720337,742.5610632,  ,  ,0.9020878183,2.10001044075,96.0,0.0,  ,  ,0.0,  ,  
2019-05-26 00:45:00,13.8,13.1725720337,742.5910957,  ,  ,0.80000397743,1.60000795486,96.0,0.0,  ,  ,0.0,  ,  
2019-05-26 00:50:00,13.8,13.1725720337,742.636069368,  ,  ,0.163334145392,1.80000894922,96.0,0.0,  ,  ,0.0,  ,  
2019-05-26 00:55:00,13.8,13.1725720337,742.636069368,  ,  ,0.0,0.600002983073,96.0,0.0,  ,  ,0.0,  ,  
2019-05-26 01:00:00,13.7933333333,13.1659385884,742.605939645,  ,  ,0.0,1.60000795486,96.0,0.0,  ,  ,0.0,  ,  
2019-05-26 01:05:00,13.74625,13.1190898556,742.5610632,  ,  ,0.0,0.80000397743,96.0,0.0,  ,  ,0.0,  ,  
2019-05-26 01:10:00,13.7,13.0730702613,742.5610632,  ,  ,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-05-26 01:15:00,13.7,13.0730702613,742.5610632,  ,  ,0.0,0.600002983073,96.0,0.0,  ,  ,0.0,  ,  
2019-05-26 01:20:00,13.7,13.0730702613,742.5610632,  ,  ,0.0,1.80000894922,96.0,0.0,  ,  ,0.0,  ,  
2019-05-26 01:25:00,13.66625,13.0394883686,742.5610632,  ,  ,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-05-26 01:30:00,13.6066666667,12.9802017623,742.531045836,  ,  ,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-05-26 01:35:00,13.6,12.9735682915,742.486057032,  ,  ,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
