Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-10-07 00:00:00,1.2,0.458043299359,745.509603382,  ,  ,1.37375682999,3.60001789844,94.7875,0.0,  ,  ,0.0,  ,  
2019-10-07 00:05:00,1.2,0.437379382066,745.486303752,  ,  ,1.4000069605,4.10002038433,94.6458333333,0.0,  ,  ,0.0,  ,  
2019-10-07 00:10:00,1.2,0.342828391264,745.486303752,  ,  ,1.30875650683,4.30002137869,94.0,0.0,  ,  ,0.0,  ,  
2019-10-07 00:15:00,1.22541666667,0.419995391903,745.486303752,  ,  ,1.30000646332,3.10001541254,94.3541666667,0.0,  ,  ,0.0,  ,  
2019-10-07 00:20:00,1.3,0.473311487863,745.486303752,  ,  ,1.11750555597,5.50002734483,94.2125,0.0,  ,  ,0.0,  ,  
2019-10-07 00:25:00,1.33875,0.477521097782,745.486303752,  ,  ,1.10000546897,5.30002635048,93.9791666667,0.0,  ,  ,0.0,  ,  
2019-10-07 00:30:00,1.4,0.433154935894,745.434436596,  ,  ,2.01251000572,5.30002635048,93.2666666667,0.0,  ,  ,0.0,  ,  
2019-10-07 00:35:00,1.4,0.393608261774,745.411297584,  ,  ,2.10001044075,3.40001690408,93.0,0.0,  ,  ,0.0,  ,  
2019-10-07 00:40:00,1.42208333333,0.415506076667,745.411297584,  ,  ,1.64375817238,6.50003231662,93.0,0.0,  ,  ,0.0,  ,  
2019-10-07 00:45:00,1.50875,0.50144450644,745.307511713,  ,  ,1.60000795486,5.50002734483,93.0,0.0,  ,  ,0.0,  ,  
2019-10-07 00:50:00,1.59333333333,0.585316855729,745.261285248,  ,  ,1.87375931589,4.80002386458,93.0,0.0,  ,  ,0.0,  ,  
2019-10-07 00:55:00,1.6,0.567118593053,745.261285248,  ,  ,1.9000094464,4.60002287023,92.8333333333,0.0,  ,  ,0.0,  ,  
2019-10-07 01:00:00,1.6,0.591927473625,745.313140904,  ,  ,1.80875899272,4.80002386458,93.0,0.0,  ,  ,0.0,  ,  
2019-10-07 01:05:00,1.6,0.583868901056,745.336291416,  ,  ,1.80000894922,5.10002535612,92.9458333333,0.0,  ,  ,0.0,  ,  
2019-10-07 01:10:00,1.6,0.485592976097,745.336291416,  ,  ,2.07376031025,4.80002386458,92.2875,0.0,  ,  ,0.0,  ,  
2019-10-07 01:15:00,1.6,0.469361645851,745.28442426,  ,  ,2.10001044075,5.50002734483,92.1791666667,0.0,  ,  ,0.0,  ,  
2019-10-07 01:20:00,1.6,0.467487715124,745.261285248,  ,  ,1.9175095334,5.50002734483,92.1666666667,0.0,  ,  ,0.0,  ,  
2019-10-07 01:25:00,1.6,0.475606459709,745.261285248,  ,  ,1.9000094464,5.60002784201,92.2208333333,0.0,  ,  ,0.0,  ,  
