Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-01-10 00:00:00,1.6,0.442480480696,748.61483971,  ,  ,1.46917397105,4.10002038433,92.0,0.0,  ,  ,0.0,  ,  
2020-01-10 00:05:00,1.6,0.442480480696,748.711568976,  ,  ,1.4000069605,3.90001938997,92.0,0.0,  ,  ,0.0,  ,  
2020-01-10 00:10:00,1.58,0.422673488985,748.711568976,  ,  ,1.66167492812,5.00002485894,92.0,0.0,  ,  ,0.0,  ,  
2020-01-10 00:15:00,1.51708333333,0.479332470061,748.73817325,  ,  ,1.80000894922,4.50002237305,92.7958333333,0.0,  ,  ,0.0,  ,  
2020-01-10 00:20:00,1.44041666667,0.433685381757,748.786575144,  ,  ,1.86542594112,4.30002137869,93.0,0.0,  ,  ,0.0,  ,  
2020-01-10 00:25:00,1.4,0.393608261774,748.786575144,  ,  ,1.9000094464,5.30002635048,93.0,0.0,  ,  ,0.0,  ,  
2020-01-10 00:30:00,1.4,0.393608261774,748.839810138,  ,  ,1.57292448687,3.90001938997,93.0,0.0,  ,  ,0.0,  ,  
2020-01-10 00:35:00,1.34708333333,0.473535135094,748.93658748,  ,  ,1.4000069605,4.10002038433,93.8958333333,0.0,  ,  ,0.0,  ,  
2020-01-10 00:40:00,1.3,0.442111930854,748.93658748,  ,  ,1.4000069605,4.30002137869,94.0,0.0,  ,  ,0.0,  ,  
2020-01-10 00:45:00,1.28333333333,0.425564694966,748.93658748,  ,  ,1.4000069605,5.30002635048,94.0,0.0,  ,  ,0.0,  ,  
2020-01-10 00:50:00,1.20041666667,0.343242073298,748.93658748,  ,  ,1.72709192003,6.50003231662,94.0,0.0,  ,  ,0.0,  ,  
2020-01-10 00:55:00,1.2,0.342828391264,748.93658748,  ,  ,1.9000094464,4.30002137869,94.0,0.0,  ,  ,0.0,  ,  
2020-01-10 01:00:00,1.2,0.342828391264,748.963316405,  ,  ,1.9000094464,5.50002734483,94.0,0.0,  ,  ,0.0,  ,  
2020-01-10 01:05:00,1.2,0.342828391264,749.011593648,  ,  ,1.9000094464,3.80001889279,94.0,0.0,  ,  ,0.0,  ,  
2020-01-10 01:10:00,1.2,0.342828391264,749.011593648,  ,  ,1.57292448687,5.30002635048,94.0,0.0,  ,  ,0.0,  ,  
2020-01-10 01:15:00,1.15375,0.296909653344,749.038335957,  ,  ,1.4000069605,3.60001789844,94.0,0.0,  ,  ,0.0,  ,  
2020-01-10 01:20:00,1.1,0.24354455345,749.086599816,  ,  ,1.66167492812,4.60002287023,94.0,0.0,  ,  ,0.0,  ,  
2020-01-10 01:25:00,1.1,0.24354455345,749.086599816,  ,  ,1.80000894922,6.00002983073,94.0,0.0,  ,  ,0.0,  ,  
2020-01-10 01:30:00,1.1,0.24354455345,749.086599816,  ,  ,1.80000894922,4.50002237305,94.0,0.0,  ,  ,0.0,  ,  
