Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-08-06 00:00:00,,,754.047448694,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 00:05:00,,,754.037006904,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 00:10:00,,,754.037006904,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 00:15:00,,,754.101731982,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 00:20:00,,,754.112013072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 00:25:00,,,754.112013072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 00:30:00,,,754.112013072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 00:35:00,,,754.112013072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 00:40:00,,,754.112013072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 00:45:00,,,754.176702252,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 00:50:00,,,754.18701924,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 00:55:00,,,754.18701924,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 01:00:00,,,754.18701924,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 01:05:00,,,754.18701924,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 01:10:00,,,754.18701924,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 01:15:00,,,754.18701924,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 01:20:00,,,754.18701924,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 01:25:00,,,754.18701924,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 01:30:00,,,754.25170842,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 01:35:00,,,754.262025408,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 01:40:00,,,754.262025408,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 01:45:00,,,754.262025408,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 01:50:00,,,754.262025408,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 01:55:00,,,754.262025408,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 02:00:00,,,754.326714588,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 02:05:00,,,754.337031576,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 02:10:00,,,754.337031576,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 02:15:00,,,754.466481733,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 02:20:00,,,754.487043912,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 02:25:00,,,754.487043912,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 02:30:00,,,754.55176899,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 02:35:00,,,754.56205008,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 02:40:00,,,754.56205008,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 02:45:00,,,754.62673926,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 02:50:00,,,754.637056248,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 02:55:00,,,754.637056248,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 03:00:00,,,754.701781326,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 03:05:00,,,754.712062416,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 03:10:00,,,754.712062416,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 03:15:00,,,754.712062416,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-06 03:20:00,,,754.712062416,  ,  ,,,,,  ,  ,0.0,  ,  
