Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-08-21 00:00:00,,,753.02013638,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 00:05:00,,,753.136932888,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 00:10:00,,,753.136932888,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 00:15:00,,,753.153739595,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 00:20:00,,,753.211939056,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 00:25:00,,,753.211939056,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 00:30:00,,,753.228755089,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 00:35:00,,,753.286945224,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 00:40:00,,,753.286945224,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 00:45:00,,,753.303742614,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 00:50:00,,,753.361951392,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 00:55:00,,,753.361951392,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 01:00:00,,,753.361951392,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 01:05:00,,,753.361951392,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 01:10:00,,,753.361951392,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 01:15:00,,,753.378767425,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 01:20:00,,,753.43695756,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 01:25:00,,,753.43695756,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 01:30:00,,,753.453764267,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 01:35:00,,,753.511963728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 01:40:00,,,753.511963728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 01:45:00,,,753.528770435,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 01:50:00,,,753.586969896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 01:55:00,,,753.586969896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 02:00:00,,,753.603785929,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 02:05:00,,,753.661976064,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 02:10:00,,,753.661976064,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 02:15:00,,,753.678782771,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 02:20:00,,,753.736982232,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 02:25:00,,,753.736982232,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 02:30:00,,,753.753788939,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 02:35:00,,,753.8119884,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 02:40:00,,,753.8119884,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 02:45:00,,,753.8119884,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 02:50:00,,,753.8119884,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 02:55:00,,,753.8119884,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 03:00:00,,,753.828804433,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 03:05:00,,,753.886994568,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 03:10:00,,,753.886994568,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 03:15:00,,,753.903810601,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 03:20:00,,,753.962000736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 03:25:00,,,753.962000736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 03:30:00,,,753.962000736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 03:35:00,,,753.962000736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-21 03:40:00,,,753.962000736,  ,  ,,,,,  ,  ,0.0,  ,  
