Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-01-20 00:00:00,1.4,-0.367096442473,757.946853423,  ,  ,2.10001044075,5.50002734483,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 00:05:00,1.4,-0.367096442473,757.93732764,  ,  ,2.08667704113,5.80002883637,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 00:10:00,1.4,-0.367096442473,757.93732764,  ,  ,1.9000094464,7.1000352997,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 00:15:00,1.4,-0.367096442473,757.93732764,  ,  ,1.91334284602,5.10002535612,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 00:20:00,1.4,-0.367096442473,757.93732764,  ,  ,2.10001044075,6.6000328138,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 00:25:00,1.4,-0.367096442473,757.93732764,  ,  ,2.10001044075,6.50003231662,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 00:30:00,1.4,-0.367096442473,758.002798489,  ,  ,2.10001044075,5.60002784201,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 00:35:00,1.4,-0.367096442473,758.012333808,  ,  ,2.14667733944,7.30003629405,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 00:40:00,1.4,-0.367096442473,758.012333808,  ,  ,2.80001392101,5.60002784201,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 00:45:00,1.4,-0.367096442473,758.077833727,  ,  ,2.7400136227,5.00002485894,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 00:50:00,1.4,-0.367096442473,758.087339976,  ,  ,1.9000094464,4.80002386458,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 00:55:00,1.4,-0.367096442473,758.087339976,  ,  ,1.92667624565,5.00002485894,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 01:00:00,1.4,-0.367096442473,758.021835335,  ,  ,2.30001143511,4.10002038433,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 01:05:00,1.4,-0.367096442473,758.012333808,  ,  ,2.26667793605,4.80002386458,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 01:10:00,1.4,-0.367096442473,758.012333808,  ,  ,1.80000894922,5.10002535612,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 01:15:00,1.4,-0.367096442473,758.077833727,  ,  ,1.80000894922,5.80002883637,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 01:20:00,1.4,-0.367096442473,758.087339976,  ,  ,1.80000894922,6.30003132226,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 01:25:00,1.4,-0.367096442473,758.087339976,  ,  ,1.80667564903,4.80002386458,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 01:30:00,1.4,-0.367096442473,758.087339976,  ,  ,1.9000094464,5.80002883637,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 01:35:00,1.4,-0.367096442473,758.087339976,  ,  ,1.9000094464,4.80002386458,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 01:40:00,1.4,-0.367096442473,758.087339976,  ,  ,1.9000094464,5.30002635048,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 01:45:00,1.4,-0.367096442473,757.956405215,  ,  ,1.9000094464,3.90001938997,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 01:50:00,1.4,-0.367096442473,757.93732764,  ,  ,1.9000094464,5.10002535612,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 01:55:00,1.4,-0.367096442473,757.93732764,  ,  ,1.88000934696,4.10002038433,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 02:00:00,1.4,-0.367096442473,757.93732764,  ,  ,1.60000795486,4.50002237305,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 02:05:00,1.4,-0.367096442473,757.93732764,  ,  ,1.61334135448,3.40001690408,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 02:10:00,1.4,-0.367096442473,757.93732764,  ,  ,1.80000894922,4.10002038433,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 02:15:00,1.4,-0.367096442473,757.806318357,  ,  ,1.80000894922,4.10002038433,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 02:20:00,1.4,-0.367096442473,757.787315304,  ,  ,1.80000894922,4.10002038433,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 02:25:00,1.4,-0.367096442473,757.787315304,  ,  ,1.78667554959,5.10002535612,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 02:30:00,1.4,-0.367096442473,757.983715495,  ,  ,1.60000795486,5.10002535612,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 02:35:00,1.4,-0.367096442473,758.012333808,  ,  ,1.61334135448,4.50002237305,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 02:40:00,1.4,-0.367096442473,758.012333808,  ,  ,1.80000894922,5.80002883637,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 02:45:00,1.4,-0.367096442473,757.88132654,  ,  ,1.82000904865,5.30002635048,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 02:50:00,1.4,-0.367096442473,757.862321472,  ,  ,2.10001044075,7.60003778559,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 02:55:00,1.4,-0.367096442473,757.862321472,  ,  ,2.12001054019,4.50002237305,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 03:00:00,1.4,-0.367096442473,757.927792321,  ,  ,2.40001193229,6.30003132226,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 03:05:00,1.4,-0.367096442473,757.93732764,  ,  ,2.39334523248,5.50002734483,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 03:10:00,1.4,-0.367096442473,757.93732764,  ,  ,2.30001143511,5.10002535612,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 03:15:00,1.4,-0.367096442473,757.871832448,  ,  ,2.30001143511,5.50002734483,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 03:20:00,1.4,-0.367096442473,757.862321472,  ,  ,2.30001143511,5.00002485894,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 03:25:00,1.4,-0.367096442473,757.862321472,  ,  ,2.30001143511,5.30002635048,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 03:30:00,1.4,-0.367096442473,757.927784112,  ,  ,2.30001143511,5.10002535612,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 03:35:00,1.4,-0.367096442473,757.93732764,  ,  ,2.28667803549,5.80002883637,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 03:40:00,1.4,-0.367096442473,757.93732764,  ,  ,2.10001044075,6.10003032791,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 03:45:00,1.4,-0.367096442473,758.00275776,  ,  ,2.11334384038,5.60002784201,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 03:50:00,1.4,-0.367096442473,758.012333808,  ,  ,2.30001143511,4.10002038433,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 03:55:00,1.4,-0.367096442473,758.012333808,  ,  ,2.26667793605,4.50002237305,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 04:00:00,1.4,-0.367096442473,758.012333808,  ,  ,1.80000894922,5.10002535612,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 04:05:00,1.4,-0.367096442473,758.012333808,  ,  ,1.78667554959,5.00002485894,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 04:10:00,1.4,-0.367096442473,758.012333808,  ,  ,1.60000795486,4.30002137869,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 04:15:00,1.4,-0.367096442473,758.012333808,  ,  ,1.61334135448,4.50002237305,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 04:20:00,1.4,-0.367096442473,758.012333808,  ,  ,1.80000894922,4.80002386458,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 04:25:00,1.4,-0.367096442473,758.012333808,  ,  ,1.82000904865,4.30002137869,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 04:30:00,1.4,-0.367096442473,758.077763928,  ,  ,2.10001044075,5.00002485894,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 04:35:00,1.4,-0.367096442473,758.087339976,  ,  ,2.0666769417,4.60002287023,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 04:40:00,1.4,-0.367096442473,758.087339976,  ,  ,1.60000795486,5.10002535612,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 04:45:00,1.4,-0.367096442473,757.956414697,  ,  ,1.58667455524,3.80001889279,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 04:50:00,1.4,-0.367096442473,757.93732764,  ,  ,1.4000069605,4.50002237305,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 04:55:00,1.4,-0.367096442473,757.93732764,  ,  ,1.4000069605,3.60001789844,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 05:00:00,1.4,-0.367096442473,757.93732764,  ,  ,1.4000069605,4.30002137869,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 05:05:00,1.4,-0.367096442473,757.93732764,  ,  ,1.39334026069,5.00002485894,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 05:10:00,1.4,-0.367096442473,757.93732764,  ,  ,1.30000646332,5.00002485894,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 05:15:00,1.4,-0.367096442473,757.93732764,  ,  ,1.30667316314,3.60001789844,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 05:20:00,1.4,-0.367096442473,757.93732764,  ,  ,1.4000069605,4.30002137869,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 05:25:00,1.4,-0.367096442473,757.93732764,  ,  ,1.39334026069,3.3000164069,88.0,0.0,  ,  ,0.0,  ,  
2020-01-20 05:30:00,1.4,-0.367096442473,757.806395491,  ,  ,1.30000646332,5.10002535612,88.0,0.0,  ,  ,0.0,  ,  
