Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-06-08 00:00:00,,,752.086846536,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-08 00:05:00,,,752.079774407,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-08 00:10:00,,,752.011840368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-08 00:15:00,,,752.011840368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-08 00:20:00,,,752.004813737,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-08 00:25:00,,,751.9368342,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-08 00:30:00,,,751.9368342,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-08 00:35:00,,,751.94386863,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-08 00:40:00,,,752.011840368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-08 00:45:00,,,752.011840368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-08 00:50:00,,,752.011840368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-08 00:55:00,,,752.011840368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-08 01:00:00,,,752.011840368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-08 01:05:00,,,752.011840368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-08 01:10:00,,,752.011840368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-08 01:15:00,,,752.011840368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-08 01:20:00,,,752.011840368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-08 01:25:00,,,752.011840368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-08 01:30:00,,,752.011840368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-08 01:35:00,,,752.004851441,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-08 01:40:00,,,751.9368342,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-08 01:45:00,,,751.9368342,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-08 01:50:00,,,751.922848588,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-08 01:55:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-08 02:00:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-08 02:05:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-08 02:10:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-08 02:15:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-08 02:20:00,,,751.79381467,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-08 02:25:00,,,751.861828032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-08 02:30:00,,,751.861828032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-08 02:35:00,,,751.868820838,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-08 02:40:00,,,751.9368342,  ,  ,,,,,  ,  ,0.0,  ,  
