Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-04-21 00:00:00,,,754.637056248,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 00:05:00,,,754.637056248,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 00:10:00,,,754.637056248,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 00:15:00,,,754.637056248,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 00:20:00,,,754.637056248,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 00:25:00,,,754.679595817,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 00:30:00,,,754.712062416,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 00:35:00,,,754.712062416,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 00:40:00,,,754.712062416,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 00:45:00,,,754.712062416,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 00:50:00,,,754.712062416,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 00:55:00,,,754.712062416,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 01:00:00,,,754.712062416,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 01:05:00,,,754.712062416,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 01:10:00,,,754.712062416,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 01:15:00,,,754.712062416,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 01:20:00,,,754.712062416,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 01:25:00,,,754.712062416,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 01:30:00,,,754.712062416,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 01:35:00,,,754.712062416,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 01:40:00,,,754.669522847,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 01:45:00,,,754.637056248,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 01:50:00,,,754.637056248,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 01:55:00,,,754.637056248,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 02:00:00,,,754.637056248,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 02:05:00,,,754.637056248,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 02:10:00,,,754.637056248,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 02:15:00,,,754.637056248,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 02:20:00,,,754.637056248,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 02:25:00,,,754.679595817,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 02:30:00,,,754.712062416,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 02:35:00,,,754.712062416,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 02:40:00,,,754.712062416,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 02:45:00,,,754.712062416,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 02:50:00,,,754.712062416,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 02:55:00,,,754.754601985,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 03:00:00,,,754.787068584,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 03:05:00,,,754.787068584,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 03:10:00,,,754.787068584,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 03:15:00,,,754.787068584,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 03:20:00,,,754.787068584,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 03:25:00,,,754.829608153,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 03:30:00,,,754.862074752,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 03:35:00,,,754.862074752,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 03:40:00,,,754.819535183,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 03:45:00,,,754.787068584,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 03:50:00,,,754.787068584,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 03:55:00,,,754.82962616,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 04:00:00,,,754.862074752,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 04:05:00,,,754.862074752,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 04:10:00,,,754.862074752,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 04:15:00,,,754.862074752,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 04:20:00,,,754.862074752,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 04:25:00,,,754.862074752,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 04:30:00,,,754.862074752,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 04:35:00,,,754.862074752,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 04:40:00,,,754.904632328,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 04:45:00,,,754.93708092,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 04:50:00,,,754.93708092,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 04:55:00,,,754.93708092,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 05:00:00,,,754.93708092,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 05:05:00,,,754.93708092,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 05:10:00,,,754.979638496,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 05:15:00,,,755.012087088,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 05:20:00,,,755.012087088,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 05:25:00,,,755.097166226,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 05:30:00,,,755.162099424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 05:35:00,,,755.162099424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 05:40:00,,,755.247178562,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 05:45:00,,,755.31211176,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 05:50:00,,,755.31211176,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 05:55:00,,,755.31211176,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 06:00:00,,,755.31211176,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 06:05:00,,,755.31211176,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 06:10:00,,,755.354651329,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 06:15:00,,,755.387117928,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 06:20:00,,,755.387117928,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 06:25:00,,,755.387117928,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 06:30:00,,,755.387117928,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 06:35:00,,,755.387117928,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 06:40:00,,,755.387117928,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 06:45:00,,,755.387117928,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 06:50:00,,,755.387117928,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 06:55:00,,,755.387117928,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 07:00:00,,,755.387117928,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 07:05:00,,,755.387117928,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 07:10:00,,,755.387117928,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 07:15:00,,,755.387117928,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 07:20:00,,,755.387117928,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 07:25:00,,,755.30203879,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 07:30:00,,,755.237105592,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 07:35:00,,,755.237105592,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 07:40:00,,,755.237105592,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 07:45:00,,,755.237105592,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 07:50:00,,,755.237105592,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 07:55:00,,,755.279663168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 08:00:00,,,755.31211176,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 08:05:00,,,755.31211176,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 08:10:00,,,755.269572191,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 08:15:00,,,755.237105592,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 08:20:00,,,755.237105592,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 08:25:00,,,755.279663168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 08:30:00,,,755.31211176,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 08:35:00,,,755.31211176,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 08:40:00,,,755.31211176,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-21 08:45:00,,,755.31211176,  ,  ,,,,,  ,  ,0.0,  ,  
