Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-04-29 00:00:00,3.39875,-2.71475940517,755.462124096,  ,  ,0.0,1.10000546897,64.2125,0.0,  ,  ,0.0,  ,  
2019-04-29 00:05:00,3.30333333333,-2.67859572012,755.462124096,  ,  ,0.0,1.60000795486,64.8208333333,0.0,  ,  ,0.0,  ,  
2019-04-29 00:10:00,3.3,-2.66966213986,755.464659096,  ,  ,0.0,1.30000646332,64.8791666667,0.0,  ,  ,0.0,  ,  
2019-04-29 00:15:00,3.29333333333,-2.60272726109,755.537130264,  ,  ,0.0,1.4000069605,65.2333333333,0.0,  ,  ,0.0,  ,  
2019-04-29 00:20:00,3.20541666667,-2.56740897819,755.537130264,  ,  ,0.0,0.0,65.8125,0.0,  ,  ,0.0,  ,  
2019-04-29 00:25:00,3.16541666667,-2.48579892609,755.539664004,  ,  ,0.0,0.80000397743,66.4,0.0,  ,  ,0.0,  ,  
2019-04-29 00:30:00,3.06208333333,-2.60209688177,755.612136432,  ,  ,0.0,0.600002983073,66.3125,0.0,  ,  ,0.0,  ,  
2019-04-29 00:35:00,2.87083333333,-2.72628566783,755.612136432,  ,  ,0.0,0.0,66.6,0.0,  ,  ,0.0,  ,  
2019-04-29 00:40:00,2.6975,-2.73532716698,755.614671432,  ,  ,0.0,0.0,67.3791666667,0.0,  ,  ,0.0,  ,  
2019-04-29 00:45:00,2.46625,-2.5241652658,755.6871426,  ,  ,0.0,0.0,69.5791666667,0.0,  ,  ,0.0,  ,  
2019-04-29 00:50:00,2.21416666667,-2.70802575047,755.6871426,  ,  ,0.0,0.0,69.8791666667,0.0,  ,  ,0.0,  ,  
2019-04-29 00:55:00,1.93625,-2.81307026162,755.6896776,  ,  ,0.0,0.0,70.725,0.0,  ,  ,0.0,  ,  
2019-04-29 01:00:00,1.73416666667,-2.7175315957,755.762148768,  ,  ,0.0,0.0,72.2666666667,0.0,  ,  ,0.0,  ,  
2019-04-29 01:05:00,1.6,-2.87156701514,755.762148768,  ,  ,0.0,0.0,72.1333333333,0.0,  ,  ,0.0,  ,  
2019-04-29 01:10:00,1.6,-2.87156701514,755.764682508,  ,  ,0.0,0.600002983073,72.1333333333,0.0,  ,  ,0.0,  ,  
2019-04-29 01:15:00,1.60458333333,-2.89822425914,755.837154936,  ,  ,0.0,1.10000546897,71.9666666667,0.0,  ,  ,0.0,  ,  
2019-04-29 01:20:00,1.70125,-2.89491808382,755.837154936,  ,  ,0.0,1.10000546897,71.4875,0.0,  ,  ,0.0,  ,  
2019-04-29 01:25:00,1.76875,-2.78150229924,755.839689936,  ,  ,0.0,0.0,71.7458333333,0.0,  ,  ,0.0,  ,  
2019-04-29 01:30:00,1.7,-2.91491925906,755.912161104,  ,  ,0.0,0.900004474609,71.3875,0.0,  ,  ,0.0,  ,  
2019-04-29 01:35:00,1.63541666667,-2.98722394817,755.912161104,  ,  ,0.0,0.0,71.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-29 01:40:00,1.56541666667,-3.09219772369,755.912161104,  ,  ,0.0,0.80000397743,71.1333333333,0.0,  ,  ,0.0,  ,  
2019-04-29 01:45:00,1.50666666667,-3.19664392847,755.912161104,  ,  ,0.0,1.60000795486,70.8791666667,0.0,  ,  ,0.0,  ,  
2019-04-29 01:50:00,1.50666666667,-3.22896566236,755.912161104,  ,  ,0.0,1.30000646332,70.7083333333,0.0,  ,  ,0.0,  ,  
2019-04-29 01:55:00,1.52,-3.21142019909,755.912161104,  ,  ,0.0,1.80000894922,70.7333333333,0.0,  ,  ,0.0,  ,  
2019-04-29 02:00:00,1.5,-3.35738901715,755.912161104,  ,  ,0.0,1.30000646332,70.0666666667,0.0,  ,  ,0.0,  ,  
2019-04-29 02:05:00,1.50125,-3.40718994796,755.912161104,  ,  ,0.0,1.30000646332,69.8,0.0,  ,  ,0.0,  ,  
