Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-01-30 00:00:00,-0.4,-1.68668900631,995.9,  ,  ,2.90001441819,5.60002784201,91.0,0.0,  ,  ,0.0,  ,  
2019-01-30 00:05:00,-0.4,-1.68668900631,995.9,  ,  ,2.89001436847,5.30002635048,91.0,0.0,  ,  ,0.0,  ,  
2019-01-30 00:10:00,-0.4,-1.68668900631,996.027435388,  ,  ,2.60001292665,5.30002635048,91.0,0.0,  ,  ,0.0,  ,  
2019-01-30 00:15:00,-0.4,-1.68668900631,996.1,  ,  ,2.60667962646,7.1000352997,91.0,0.0,  ,  ,0.0,  ,  
2019-01-30 00:20:00,-0.4,-1.68668900631,996.1,  ,  ,2.80001392101,6.80003380816,91.0,0.0,  ,  ,0.0,  ,  
2019-01-30 00:25:00,-0.4,-1.68668900631,996.227471436,  ,  ,2.81668067054,8.10004027148,91.0,0.0,  ,  ,0.0,  ,  
2019-01-30 00:30:00,-0.4,-1.68668900631,996.3,  ,  ,3.3000164069,6.00002983073,91.0,0.0,  ,  ,0.0,  ,  
2019-01-30 00:35:00,-0.4,-1.68668900631,996.3,  ,  ,3.29334970709,6.80003380816,91.0,0.0,  ,  ,0.0,  ,  
2019-01-30 00:40:00,-0.4,-1.68668900631,996.172564612,  ,  ,3.10001541254,7.50003728841,91.0,0.0,  ,  ,0.0,  ,  
2019-01-30 00:45:00,-0.484166666667,-1.76994556994,996.1,  ,  ,3.10668211235,9.30004623763,91.0,0.0,  ,  ,0.0,  ,  
2019-01-30 00:50:00,-0.496666666667,-1.78231043344,996.1,  ,  ,3.3000164069,7.1000352997,91.0,0.0,  ,  ,0.0,  ,  
2019-01-30 00:55:00,-0.5,-1.78560773156,996.1,  ,  ,3.27668295756,5.30002635048,91.0,0.0,  ,  ,0.0,  ,  
2019-01-30 01:00:00,-0.516666666667,-1.80209422972,996.1,  ,  ,2.60001292665,7.1000352997,91.0,0.0,  ,  ,0.0,  ,  
2019-01-30 01:05:00,-0.590833333333,-1.8754592988,996.1,  ,  ,2.59001287693,6.80003380816,91.0,0.0,  ,  ,0.0,  ,  
2019-01-30 01:10:00,-0.6,-1.88452690887,996.163713714,  ,  ,2.30001143511,6.30003132226,91.0,0.0,  ,  ,0.0,  ,  
2019-01-30 01:15:00,-0.599166666667,-1.88370258053,996.2,  ,  ,2.31667818464,8.0000397743,91.0,0.0,  ,  ,0.0,  ,  
2019-01-30 01:20:00,-0.583333333333,-1.86804034793,996.2,  ,  ,2.80001392101,6.00002983073,91.0,0.0,  ,  ,0.0,  ,  
2019-01-30 01:25:00,-0.524166666667,-1.80951315799,996.2,  ,  ,2.77668047166,4.60002287023,91.0,0.0,  ,  ,0.0,  ,  
2019-01-30 01:30:00,-0.57,-1.85485110822,996.2,  ,  ,2.10001044075,4.30002137869,91.0,0.0,  ,  ,0.0,  ,  
2019-01-30 01:35:00,-0.6,-1.88452690887,996.2,  ,  ,2.08334369123,5.50002734483,91.0,0.0,  ,  ,0.0,  ,  
2019-01-30 01:40:00,-0.6,-1.88452690887,996.136264282,  ,  ,1.60000795486,3.80001889279,91.0,0.0,  ,  ,0.0,  ,  
2019-01-30 01:45:00,-0.6,-1.88452690887,996.1,  ,  ,1.61000800458,5.10002535612,91.0,0.0,  ,  ,0.0,  ,  
2019-01-30 01:50:00,-0.6,-1.88452690887,996.1,  ,  ,1.9000094464,3.90001938997,91.0,0.0,  ,  ,0.0,  ,  
2019-01-30 01:55:00,-0.6,-1.83375029041,996.163767396,  ,  ,1.88334269687,2.90001441819,91.3416666667,0.0,  ,  ,0.0,  ,  
2019-01-30 02:00:00,-0.630833333333,-1.76692312202,996.2,  ,  ,1.4000069605,3.40001690408,92.0,0.0,  ,  ,0.0,  ,  
2019-01-30 02:05:00,-0.7,-1.83542854787,996.2,  ,  ,1.39000691079,5.30002635048,92.0,0.0,  ,  ,0.0,  ,  
2019-01-30 02:10:00,-0.7,-1.83542854787,996.2,  ,  ,1.10000546897,3.90001938997,92.0,0.0,  ,  ,0.0,  ,  
2019-01-30 02:15:00,-0.7,-1.83542854787,996.2,  ,  ,1.10000546897,2.80001392101,92.0,0.0,  ,  ,0.0,  ,  
2019-01-30 02:20:00,-0.7,-1.96486578181,996.2,  ,  ,1.10000546897,2.40001193229,91.125,0.0,  ,  ,0.0,  ,  
2019-01-30 02:25:00,-0.7,-1.89446403978,996.136264282,  ,  ,1.08333871944,2.40001193229,91.6,0.0,  ,  ,0.0,  ,  
2019-01-30 02:30:00,-0.7,-1.9388905887,996.1,  ,  ,0.600002983073,3.90001938997,91.3,0.0,  ,  ,0.0,  ,  
2019-01-30 02:35:00,-0.716666666667,-1.90973107893,996.1,  ,  ,0.623336432415,3.3000164069,91.6083333333,0.0,  ,  ,0.0,  ,  
2019-01-30 02:40:00,-0.730833333333,-1.87087683953,996.227391087,  ,  ,1.30000646332,3.40001690408,91.9666666667,0.0,  ,  ,0.0,  ,  
2019-01-30 02:45:00,-0.793333333333,-1.9278699081,996.3,  ,  ,1.29333976351,3.3000164069,92.0,0.0,  ,  ,0.0,  ,  
2019-01-30 02:50:00,-0.796666666667,-1.9311713917,996.3,  ,  ,1.10000546897,2.40001193229,92.0,0.0,  ,  ,0.0,  ,  
2019-01-30 02:55:00,-0.8,-1.93447287575,996.363840399,  ,  ,1.08333871944,1.80000894922,92.0,0.0,  ,  ,0.0,  ,  
2019-01-30 03:00:00,-0.8,-1.93447287575,996.4,  ,  ,0.600002983073,2.90001441819,92.0,0.0,  ,  ,0.0,  ,  
