Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-03-09 00:00:00,,,752.911914384,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 00:05:00,,,752.911914384,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 00:10:00,,,752.911914384,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 00:15:00,,,752.911914384,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 00:20:00,,,752.944294096,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 00:25:00,,,752.986920552,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 00:30:00,,,752.986920552,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 00:35:00,,,752.986920552,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 00:40:00,,,752.986920552,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 00:45:00,,,752.986920552,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 00:50:00,,,753.019279078,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 00:55:00,,,753.06192672,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 01:00:00,,,753.06192672,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 01:05:00,,,752.997167296,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 01:10:00,,,752.911914384,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 01:15:00,,,752.911914384,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 01:20:00,,,752.911914384,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 01:25:00,,,752.911914384,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 01:30:00,,,752.911914384,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 01:35:00,,,752.911914384,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 01:40:00,,,752.911914384,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 01:45:00,,,752.911914384,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 01:50:00,,,752.976673808,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 01:55:00,,,753.06192672,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 02:00:00,,,753.06192672,  ,  ,0.0,1.60000795486,,0.0,  ,  ,0.0,  ,  
2020-03-09 02:05:00,,,753.094302943,  ,  ,0.0775003853136,1.60000795486,,0.0,  ,  ,0.0,  ,  
2020-03-09 02:10:00,,,753.136932888,  ,  ,0.600002983073,1.60000795486,,0.0,  ,  ,0.0,  ,  
2020-03-09 02:15:00,,,753.136932888,  ,  ,0.522502597759,0.600002983073,,0.0,  ,  ,0.0,  ,  
2020-03-09 02:20:00,,,753.169330447,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 02:25:00,,,753.211939056,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 02:30:00,,,753.211939056,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 02:35:00,,,753.179543251,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 02:40:00,,,753.136932888,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 02:45:00,,,753.136932888,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 02:50:00,,,753.136932888,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 02:55:00,,,753.136932888,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 03:00:00,,,753.136932888,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 03:05:00,,,753.136932888,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 03:10:00,,,753.136932888,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 03:15:00,,,753.136932888,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 03:20:00,,,753.136932888,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 03:25:00,,,753.136932888,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 03:30:00,,,753.136932888,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 03:35:00,,,753.072173464,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 03:40:00,,,752.986920552,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 03:45:00,,,752.986920552,  ,  ,0.0775003853136,2.10001044075,,0.0,  ,  ,0.0,  ,  
2020-03-09 03:50:00,,,752.986920552,  ,  ,0.600002983073,2.40001193229,,0.0,  ,  ,0.0,  ,  
2020-03-09 03:55:00,,,752.986920552,  ,  ,0.664586637501,2.10001044075,,0.0,  ,  ,0.0,  ,  
2020-03-09 04:00:00,,,752.986920552,  ,  ,1.10000546897,2.30001143511,,0.0,  ,  ,0.0,  ,  
2020-03-09 04:05:00,,,752.954562026,  ,  ,1.0741720072,2.10001044075,,0.0,  ,  ,0.0,  ,  
2020-03-09 04:10:00,,,752.911914384,  ,  ,0.900004474609,0.900004474609,,0.0,  ,  ,0.0,  ,  
2020-03-09 04:15:00,,,752.911914384,  ,  ,0.783753896639,1.60000795486,,0.0,  ,  ,0.0,  ,  
2020-03-09 04:20:00,,,752.911914384,  ,  ,0.0,1.10000546897,,0.0,  ,  ,0.0,  ,  
2020-03-09 04:25:00,,,752.911914384,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 04:30:00,,,752.911914384,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 04:35:00,,,752.94427291,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 04:40:00,,,752.986920552,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 04:45:00,,,752.986920552,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 04:50:00,,,753.019279078,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 04:55:00,,,753.06192672,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 05:00:00,,,753.06192672,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 05:05:00,,,753.094285246,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 05:10:00,,,753.136932888,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 05:15:00,,,753.136932888,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 05:20:00,,,753.104556665,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 05:25:00,,,753.06192672,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 05:30:00,,,753.06192672,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 05:35:00,,,753.06192672,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 05:40:00,,,753.06192672,  ,  ,0.0,1.60000795486,,0.0,  ,  ,0.0,  ,  
2020-03-09 05:45:00,,,753.06192672,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 05:50:00,,,753.06192672,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 05:55:00,,,753.06192672,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 06:00:00,,,753.06192672,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 06:05:00,,,753.06192672,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 06:10:00,,,753.06192672,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 06:15:00,,,753.06192672,  ,  ,0.0,0.0,,0.0,  ,  ,0.0,  ,  
2020-03-09 06:20:00,,,753.126686144,  ,  ,0.0,2.10001044075,,0.0,  ,  ,0.0,  ,  
2020-03-09 06:25:00,,,753.211939056,  ,  ,0.0775003853136,1.4000069605,,0.0,  ,  ,0.0,  ,  
2020-03-09 06:30:00,,,753.211939056,  ,  ,0.600002983073,0.600002983073,,0.0,  ,  ,0.0,  ,  
