Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-10-31 00:00:00,-1.8,-3.31422578308,754.112013072,  ,  ,2.07917700384,5.30002635048,89.3666666667,0.0,  ,  ,0.0,  ,  
2019-10-31 00:05:00,-1.8,-3.3692339767,754.112013072,  ,  ,2.10001044075,5.30002635048,89.0,0.0,  ,  ,0.0,  ,  
2019-10-31 00:10:00,-1.78949579832,-3.35886906359,754.112013072,  ,  ,2.54792933437,4.10002038433,89.0,0.0,  ,  ,0.0,  ,  
2019-10-31 00:15:00,-1.71,-3.30049556304,754.112013072,  ,  ,2.60001292665,4.80002386458,88.8666666667,0.0,  ,  ,0.0,  ,  
2019-10-31 00:20:00,-1.77708333333,-3.47746815718,754.112013072,  ,  ,2.4208453692,5.00002485894,88.1333333333,0.0,  ,  ,0.0,  ,  
2019-10-31 00:25:00,-1.8,-3.47039567374,754.112013072,  ,  ,2.40001193229,5.10002535612,88.3291666667,0.0,  ,  ,0.0,  ,  
2019-10-31 00:30:00,-1.8,-3.50953394595,754.16139182,  ,  ,2.31042815357,4.30002137869,88.0708333333,0.0,  ,  ,0.0,  ,  
2019-10-31 00:35:00,-1.78333333333,-3.35341465118,754.18701924,  ,  ,2.30001143511,4.30002137869,88.9958333333,0.0,  ,  ,0.0,  ,  
2019-10-31 00:40:00,-1.79333333333,-3.51371338577,754.18701924,  ,  ,1.67292498405,4.10002038433,88.0,0.0,  ,  ,0.0,  ,  
2019-10-31 00:45:00,-1.8,-3.47480942897,754.28602888,  ,  ,1.60000795486,5.10002535612,88.3,0.0,  ,  ,0.0,  ,  
2019-10-31 00:50:00,-1.8,-3.52028317327,754.337031576,  ,  ,2.04792684847,5.00002485894,88.0,0.0,  ,  ,0.0,  ,  
2019-10-31 00:55:00,-1.8,-3.55130918433,754.337031576,  ,  ,2.10001044075,5.50002734483,87.7958333333,0.0,  ,  ,0.0,  ,  
2019-10-31 01:00:00,-1.8,-3.58112894517,754.386439514,  ,  ,2.54792933437,5.80002883637,87.6,0.0,  ,  ,0.0,  ,  
2019-10-31 01:05:00,-1.8,-3.57541420953,754.412037744,  ,  ,2.60001292665,5.00002485894,87.6375,0.0,  ,  ,0.0,  ,  
2019-10-31 01:10:00,-1.8,-3.65817158717,754.412037744,  ,  ,2.4208453692,5.10002535612,87.0958333333,0.0,  ,  ,0.0,  ,  
2019-10-31 01:15:00,-1.8,-3.7195779379,754.412037744,  ,  ,2.40001193229,6.30003132226,86.6958333333,0.0,  ,  ,0.0,  ,  
2019-10-31 01:20:00,-1.80375,-3.95579205801,754.412037744,  ,  ,2.75834704718,5.50002734483,85.1958333333,0.0,  ,  ,0.0,  ,  
2019-10-31 01:25:00,-1.80625,-3.84799730699,754.412037744,  ,  ,2.80001392101,5.30002635048,85.9041666667,0.0,  ,  ,0.0,  ,  
2019-10-31 01:30:00,-1.8,-3.86384144845,754.461470238,  ,  ,2.80001392101,5.80002883637,85.7625,0.0,  ,  ,0.0,  ,  
2019-10-31 01:35:00,-1.86041666667,-4.04203971809,754.487043912,  ,  ,2.80001392101,6.10003032791,85.0,0.0,  ,  ,0.0,  ,  
2019-10-31 01:40:00,-1.9,-4.06526089561,754.487043912,  ,  ,2.88959769973,6.00002983073,85.1,0.0,  ,  ,0.0,  ,  
2019-10-31 01:45:00,-1.9,-4.059402614,754.487043912,  ,  ,2.90001441819,4.60002287023,85.1375,0.0,  ,  ,0.0,  ,  
2019-10-31 01:50:00,-1.83666666667,-3.93095430697,754.487043912,  ,  ,2.63126308202,5.60002784201,85.5625,0.0,  ,  ,0.0,  ,  
2019-10-31 01:55:00,-1.9,-4.12266272978,754.487043912,  ,  ,2.60001292665,6.10003032791,84.7333333333,0.0,  ,  ,0.0,  ,  
2019-10-31 02:00:00,-1.9,-4.08089417137,754.536472113,  ,  ,2.77918048409,5.10002535612,85.0,0.0,  ,  ,0.0,  ,  
2019-10-31 02:05:00,-1.9,-4.08089417137,754.56205008,  ,  ,2.80001392101,7.1000352997,85.0,0.0,  ,  ,0.0,  ,  
2019-10-31 02:10:00,-1.9,-4.12789198761,754.56205008,  ,  ,3.06876525717,6.10003032791,84.7,0.0,  ,  ,0.0,  ,  
2019-10-31 02:15:00,-1.9,-4.08089417137,754.56205008,  ,  ,3.10001541254,6.10003032791,85.0,0.0,  ,  ,0.0,  ,  
2019-10-31 02:20:00,-1.9,-4.04964389081,754.56205008,  ,  ,3.10001541254,6.50003231662,85.2,0.0,  ,  ,0.0,  ,  
2019-10-31 02:25:00,-1.90041666667,-4.14399948645,754.56205008,  ,  ,3.10001541254,6.30003132226,84.6,0.0,  ,  ,0.0,  ,  
2019-10-31 02:30:00,-1.99666666667,-4.17578134334,754.56205008,  ,  ,2.83126407637,5.80002883637,85.0,0.0,  ,  ,0.0,  ,  
2019-10-31 02:35:00,-2.03708333333,-4.26305094076,754.56205008,  ,  ,2.80001392101,6.10003032791,84.6958333333,0.0,  ,  ,0.0,  ,  
2019-10-31 02:40:00,-2.1,-4.20322434069,754.56205008,  ,  ,3.06876525717,4.50002237305,85.475,0.0,  ,  ,0.0,  ,  
2019-10-31 02:45:00,-2.08,-4.10221168925,754.56205008,  ,  ,3.10001541254,5.00002485894,86.0,0.0,  ,  ,0.0,  ,  
2019-10-31 02:50:00,-2.05,-4.18783134724,754.56205008,  ,  ,2.38334518276,5.80002883637,85.2583333333,0.0,  ,  ,0.0,  ,  
2019-10-31 02:55:00,-2.1,-4.27135871856,754.56205008,  ,  ,2.30001143511,5.50002734483,85.0375,0.0,  ,  ,0.0,  ,  
2019-10-31 03:00:00,-2.1,-4.27656263694,754.56205008,  ,  ,2.74793032873,6.6000328138,85.0041666667,0.0,  ,  ,0.0,  ,  
2019-10-31 03:05:00,-2.1,-4.16442905444,754.56205008,  ,  ,2.80001392101,7.1000352997,85.725,0.0,  ,  ,0.0,  ,  
