Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-01-30 00:00:00,1.3,,744.037561683,  ,  ,0.0,0.0,0.0,0.0,  ,  ,0.0,  ,  
2020-01-30 00:05:00,1.3,,743.986180392,  ,  ,0.0,1.30000646332,0.0,0.0,  ,  ,0.0,  ,  
2020-01-30 00:10:00,1.3,,743.986180392,  ,  ,0.0,0.0,0.0,0.0,  ,  ,0.0,  ,  
2020-01-30 00:15:00,1.3,,743.986180392,  ,  ,0.0,1.9000094464,0.0,0.0,  ,  ,0.0,  ,  
2020-01-30 00:20:00,1.3,,743.986180392,  ,  ,0.0,1.30000646332,0.0,0.0,  ,  ,0.0,  ,  
2020-01-30 00:25:00,1.3,,743.986180392,  ,  ,0.0,1.30000646332,0.0,0.0,  ,  ,0.0,  ,  
2020-01-30 00:30:00,1.3,,743.962545248,  ,  ,0.0,1.30000646332,0.0,0.0,  ,  ,0.0,  ,  
2020-01-30 00:35:00,1.3,,743.911174224,  ,  ,0.0,0.900004474609,0.0,0.0,  ,  ,0.0,  ,  
2020-01-30 00:40:00,1.3,,743.911174224,  ,  ,0.0,1.9000094464,0.0,0.0,  ,  ,0.0,  ,  
2020-01-30 00:45:00,1.3,,743.887576359,  ,  ,0.0175000870063,2.30001143511,0.0,0.0,  ,  ,0.0,  ,  
2020-01-30 00:50:00,1.3,,743.836168056,  ,  ,0.600002983073,1.9000094464,0.0,0.0,  ,  ,0.0,  ,  
2020-01-30 00:55:00,1.3,,743.836168056,  ,  ,0.600002983073,1.60000795486,0.0,0.0,  ,  ,0.0,  ,  
2020-01-30 01:00:00,1.3,,743.765297847,  ,  ,0.600002983073,2.10001044075,0.0,0.0,  ,  ,0.0,  ,  
2020-01-30 01:05:00,1.3,,743.611149552,  ,  ,0.605836345408,1.60000795486,0.0,0.0,  ,  ,0.0,  ,  
2020-01-30 01:10:00,1.3,,743.611149552,  ,  ,0.80000397743,2.10001044075,0.0,0.0,  ,  ,0.0,  ,  
2020-01-30 01:15:00,1.3,,743.587514408,  ,  ,0.808754020934,3.90001938997,0.0,0.0,  ,  ,0.0,  ,  
2020-01-30 01:20:00,1.3,,743.536143384,  ,  ,1.10000546897,2.10001044075,0.0,0.0,  ,  ,0.0,  ,  
2020-01-30 01:25:00,1.3,,743.536143384,  ,  ,1.10000546897,3.80001889279,0.0,0.0,  ,  ,0.0,  ,  
2020-01-30 01:30:00,1.3,,743.536143384,  ,  ,1.10000546897,4.30002137869,0.0,0.0,  ,  ,0.0,  ,  
2020-01-30 01:35:00,1.3,,743.536143384,  ,  ,1.10875551247,3.3000164069,0.0,0.0,  ,  ,0.0,  ,  
2020-01-30 01:40:00,1.3,,743.536143384,  ,  ,1.4000069605,3.60001789844,0.0,0.0,  ,  ,0.0,  ,  
2020-01-30 01:45:00,1.3,,743.512519981,  ,  ,1.41167368517,4.30002137869,0.0,0.0,  ,  ,0.0,  ,  
2020-01-30 01:50:00,1.3,,743.461137216,  ,  ,1.80000894922,4.30002137869,0.0,0.0,  ,  ,0.0,  ,  
2020-01-30 01:55:00,1.3,,743.461137216,  ,  ,1.80000894922,3.60001789844,0.0,0.0,  ,  ,0.0,  ,  
2020-01-30 02:00:00,1.3,,743.437549898,  ,  ,1.80000894922,3.90001938997,0.0,0.0,  ,  ,0.0,  ,  
2020-01-30 02:05:00,1.3,,743.386131048,  ,  ,1.80292563039,4.60002287023,0.0,0.0,  ,  ,0.0,  ,  
