Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-04-26 00:00:00,11.59625,7.16142010583,755.237105592,  ,  ,0.0,0.0,74.2125,0.0,  ,  ,0.0,  ,  
2019-04-26 00:05:00,11.3375,6.36687503992,755.237105592,  ,  ,0.0,0.0,71.4833333333,0.0,  ,  ,0.0,  ,  
2019-04-26 00:10:00,11.14875,6.14668564867,755.237105592,  ,  ,0.0,0.0,71.2916666667,0.0,  ,  ,0.0,  ,  
2019-04-26 00:15:00,11.1,6.41004241139,755.237105592,  ,  ,0.0,0.0,72.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-26 00:20:00,11.0141666667,6.09844147455,755.237105592,  ,  ,0.0,0.0,71.6916666667,0.0,  ,  ,0.0,  ,  
2019-04-26 00:25:00,10.9,6.17766204479,755.239715151,  ,  ,0.0,0.0,72.6333333333,0.0,  ,  ,0.0,  ,  
2019-04-26 00:30:00,10.8454166667,6.40193369774,755.31211176,  ,  ,0.0,0.0,74.0333333333,0.0,  ,  ,0.0,  ,  
2019-04-26 00:35:00,10.7220833333,6.28949752338,755.31211176,  ,  ,0.0,0.0,74.0666666667,0.0,  ,  ,0.0,  ,  
2019-04-26 00:40:00,10.5941666667,6.21818003442,755.31211176,  ,  ,0.0,0.0,74.3333333333,0.0,  ,  ,0.0,  ,  
2019-04-26 00:45:00,10.4108333333,6.22036196964,755.31211176,  ,  ,0.0,0.0,75.2583333333,0.0,  ,  ,0.0,  ,  
2019-04-26 00:50:00,10.2520833333,5.82228194018,755.31211176,  ,  ,0.0,0.0,73.9958333333,0.0,  ,  ,0.0,  ,  
2019-04-26 00:55:00,10.1220833333,5.75852762482,755.31470336,  ,  ,0.0,0.0,74.3125,0.0,  ,  ,0.0,  ,  
2019-04-26 01:00:00,9.97083333333,5.5542323286,755.387117928,  ,  ,0.0,0.0,74.0125,0.0,  ,  ,0.0,  ,  
2019-04-26 01:05:00,9.97,5.81505827712,755.387117928,  ,  ,0.0,0.0,75.3666666667,0.0,  ,  ,0.0,  ,  
2019-04-26 01:10:00,9.9,5.87301576107,755.387117928,  ,  ,0.0,0.0,76.025,0.0,  ,  ,0.0,  ,  
2019-04-26 01:15:00,9.83541666667,5.91075137094,755.387117928,  ,  ,0.0,0.0,76.5541666667,0.0,  ,  ,0.0,  ,  
2019-04-26 01:20:00,9.77208333333,6.0580604819,755.387117928,  ,  ,0.0,0.0,77.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-26 01:25:00,9.69541666667,5.68767816868,755.387117928,  ,  ,0.0,0.0,76.0916666667,0.0,  ,  ,0.0,  ,  
2019-04-26 01:30:00,9.6,5.71568976559,755.387117928,  ,  ,0.0,0.0,76.7291666667,0.0,  ,  ,0.0,  ,  
2019-04-26 01:35:00,9.50875,5.23330833328,755.387117928,  ,  ,0.0,0.0,74.6583333333,0.0,  ,  ,0.0,  ,  
2019-04-26 01:40:00,9.41208333333,5.55943399882,755.387117928,  ,  ,0.0,0.0,76.8666666667,0.0,  ,  ,0.0,  ,  
2019-04-26 01:45:00,9.4,5.4135704074,755.387117928,  ,  ,0.0,0.0,76.1541666667,0.0,  ,  ,0.0,  ,  
2019-04-26 01:50:00,9.35875,5.5561046317,755.387117928,  ,  ,0.0,0.0,77.125,0.0,  ,  ,0.0,  ,  
2019-04-26 01:55:00,9.3,5.92934220485,755.387117928,  ,  ,0.0,0.0,79.4583333333,0.0,  ,  ,0.0,  ,  
2019-04-26 02:00:00,9.3,6.07202110815,755.387117928,  ,  ,0.0,0.0,80.2458333333,0.0,  ,  ,0.0,  ,  
2019-04-26 02:05:00,9.24541666667,5.93373588255,755.387117928,  ,  ,0.0,0.0,79.775,0.0,  ,  ,0.0,  ,  
2019-04-26 02:10:00,9.18541666667,5.72594787031,755.387117928,  ,  ,0.0,0.0,78.9541666667,0.0,  ,  ,0.0,  ,  
2019-04-26 02:15:00,9.11,5.5410983855,755.387117928,  ,  ,0.0,0.0,78.3458333333,0.0,  ,  ,0.0,  ,  
2019-04-26 02:20:00,9.09875,5.77965648811,755.387117928,  ,  ,0.0,0.0,79.7125,0.0,  ,  ,0.0,  ,  
2019-04-26 02:25:00,9.02333333333,5.60105483026,755.387117928,  ,  ,0.0,0.0,79.1333333333,0.0,  ,  ,0.0,  ,  
2019-04-26 02:30:00,8.94875,5.59516580276,755.387117928,  ,  ,0.0,0.0,79.5,0.0,  ,  ,0.0,  ,  
2019-04-26 02:35:00,8.9,5.78993676783,755.387117928,  ,  ,0.0,0.0,80.8458333333,0.0,  ,  ,0.0,  ,  
2019-04-26 02:40:00,8.87541666667,5.63596517703,755.392376247,  ,  ,0.0,0.0,80.1208333333,0.0,  ,  ,0.0,  ,  
2019-04-26 02:45:00,8.78875,5.37293112515,755.537130264,  ,  ,0.0,0.0,79.1333333333,0.0,  ,  ,0.0,  ,  
2019-04-26 02:50:00,8.70333333333,5.52669727183,755.537130264,  ,  ,0.0,0.0,80.4458333333,0.0,  ,  ,0.0,  ,  
2019-04-26 02:55:00,8.7,5.59271807291,755.537130264,  ,  ,0.0,0.0,80.8333333333,0.0,  ,  ,0.0,  ,  
2019-04-26 03:00:00,8.7,5.5785902218,755.537130264,  ,  ,0.0,0.0,80.7541666667,0.0,  ,  ,0.0,  ,  
2019-04-26 03:05:00,8.69666666667,5.30532838586,755.537130264,  ,  ,0.0,0.0,79.2541666667,0.0,  ,  ,0.0,  ,  
