Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-05-06 00:00:00,,,743.911174224,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 00:05:00,,,743.911174224,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 00:10:00,,,743.786427562,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 00:15:00,,,743.68615572,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 00:20:00,,,743.68615572,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 00:25:00,,,743.68615572,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 00:30:00,,,743.68615572,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 00:35:00,,,743.68615572,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 00:40:00,,,743.644554961,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 00:45:00,,,743.611149552,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 00:50:00,,,743.611149552,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 00:55:00,,,743.569567331,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 01:00:00,,,743.536143384,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 01:05:00,,,743.536143384,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 01:10:00,,,743.536143384,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 01:15:00,,,743.536143384,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 01:20:00,,,743.536143384,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 01:25:00,,,743.536143384,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 01:30:00,,,743.536143384,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 01:35:00,,,743.536143384,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 01:40:00,,,743.494561163,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 01:45:00,,,743.461137216,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 01:50:00,,,743.461137216,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 01:55:00,,,743.461137216,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 02:00:00,,,743.461137216,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 02:05:00,,,743.461137216,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 02:10:00,,,743.377972774,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 02:15:00,,,743.31112488,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 02:20:00,,,743.31112488,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 02:25:00,,,743.352707101,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 02:30:00,,,743.386131048,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 02:35:00,,,743.386131048,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 02:40:00,,,743.30292953,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 02:45:00,,,743.236118712,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 02:50:00,,,743.236118712,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 02:55:00,,,743.277700933,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 03:00:00,,,743.31112488,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 03:05:00,,,743.31112488,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 03:10:00,,,743.352725639,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 03:15:00,,,743.386131048,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 03:20:00,,,743.386131048,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 03:25:00,,,743.34457189,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 03:30:00,,,743.31112488,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 03:35:00,,,743.31112488,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 03:40:00,,,743.227960438,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 03:45:00,,,743.161112544,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 03:50:00,,,743.161112544,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 03:55:00,,,743.119511785,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 04:00:00,,,743.086106376,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 04:05:00,,,743.086106376,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 04:10:00,,,743.044524155,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 04:15:00,,,743.011100208,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 04:20:00,,,743.011100208,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 04:25:00,,,742.969517987,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 04:30:00,,,742.93609404,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 04:35:00,,,742.93609404,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 04:40:00,,,742.894493281,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 04:45:00,,,742.861087872,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 04:50:00,,,742.861087872,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 04:55:00,,,742.902670093,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-06 05:00:00,,,742.93609404,  ,  ,,,,,  ,  ,0.0,  ,  
