Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-07-28 00:00:00,22.3954166667,18.7760645804,747.211445616,  ,  ,0.967921478943,3.10001541254,80.0333333333,0.0,  ,  ,0.0,  ,  
2019-07-28 00:05:00,22.35,18.7477412135,747.156458621,  ,  ,0.80000397743,2.10001044075,80.1125,0.0,  ,  ,0.0,  ,  
2019-07-28 00:10:00,22.3233333333,18.8983960548,747.136439448,  ,  ,0.887087743724,1.80000894922,81.0,0.0,  ,  ,0.0,  ,  
2019-07-28 00:15:00,22.3,18.8822715162,747.136439448,  ,  ,0.900004474609,1.30000646332,81.0333333333,0.0,  ,  ,0.0,  ,  
2019-07-28 00:20:00,22.2820833333,19.0249020121,747.081422424,  ,  ,0.11625057797,0.900004474609,81.8458333333,0.0,  ,  ,0.0,  ,  
2019-07-28 00:25:00,22.1820833333,19.0640909523,747.06143328,  ,  ,0.0,0.0,82.5458333333,0.0,  ,  ,0.0,  ,  
2019-07-28 00:30:00,22.05875,19.0921188648,747.06143328,  ,  ,0.0,0.0,83.3125,0.0,  ,  ,0.0,  ,  
2019-07-28 00:35:00,21.8195833333,18.9902225396,747.06143328,  ,  ,0.0,0.0,84.0,0.0,  ,  ,0.0,  ,  
2019-07-28 00:40:00,21.63875,18.9298141425,747.06143328,  ,  ,0.0,0.0,84.6125,0.0,  ,  ,0.0,  ,  
2019-07-28 00:45:00,21.4875,18.8635921556,747.06143328,  ,  ,0.0,0.0,85.0458333333,0.0,  ,  ,0.0,  ,  
2019-07-28 00:50:00,21.2808333333,18.8398311561,747.006446154,  ,  ,0.0,0.0,86.0,0.0,  ,  ,0.0,  ,  
2019-07-28 00:55:00,21.1208333333,18.7347367134,746.986427112,  ,  ,0.0,0.0,86.2791666667,0.0,  ,  ,0.0,  ,  
2019-07-28 01:00:00,20.9108333333,18.6617206729,746.986427112,  ,  ,0.0,0.0,87.0,0.0,  ,  ,0.0,  ,  
2019-07-28 01:05:00,20.7208333333,18.4750099312,746.87643297,  ,  ,0.0,0.0,87.0,0.0,  ,  ,0.0,  ,  
2019-07-28 01:10:00,20.5008333333,18.415594505,746.836414776,  ,  ,0.0,0.0,87.8583333333,0.0,  ,  ,0.0,  ,  
2019-07-28 01:15:00,20.3108333333,18.4348153143,746.836414776,  ,  ,0.0,0.0,89.0,0.0,  ,  ,0.0,  ,  
2019-07-28 01:20:00,20.14875,18.2750797248,746.78142765,  ,  ,0.0,0.0,89.0,0.0,  ,  ,0.0,  ,  
2019-07-28 01:25:00,19.9541666667,18.245989519,746.761408608,  ,  ,0.0,0.0,89.9125,0.0,  ,  ,0.0,  ,  
2019-07-28 01:30:00,19.7641666667,18.0739999048,746.761408608,  ,  ,0.0,0.0,90.0,0.0,  ,  ,0.0,  ,  
2019-07-28 01:35:00,19.6954166667,18.0415106053,746.706411537,  ,  ,0.0,0.0,90.2,0.0,  ,  ,0.0,  ,  
2019-07-28 01:40:00,19.5820833333,17.8942985236,746.68640244,  ,  ,0.0,0.0,90.0,0.0,  ,  ,0.0,  ,  
2019-07-28 01:45:00,19.4320833333,17.746259519,746.68640244,  ,  ,0.0,0.0,90.0,0.0,  ,  ,0.0,  ,  
2019-07-28 01:50:00,19.3075,17.6959432336,746.631442966,  ,  ,0.0,0.0,90.4125,0.0,  ,  ,0.0,  ,  
2019-07-28 01:55:00,19.2,17.7064753166,746.611396272,  ,  ,0.0,0.0,91.0791666667,0.0,  ,  ,0.0,  ,  
2019-07-28 02:00:00,19.1854166667,17.6935147528,746.611396272,  ,  ,0.0,0.0,91.0875,0.0,  ,  ,0.0,  ,  
2019-07-28 02:05:00,19.1,17.5938275878,746.611396272,  ,  ,0.0,0.80000397743,91.0,0.0,  ,  ,0.0,  ,  
2019-07-28 02:10:00,18.9875,17.5659779796,746.611396272,  ,  ,0.0,0.0,91.4791666667,0.0,  ,  ,0.0,  ,  
2019-07-28 02:15:00,18.9679166667,17.7764691305,746.611396272,  ,  ,0.0,0.0,92.8125,0.0,  ,  ,0.0,  ,  
2019-07-28 02:20:00,19.1125,17.9268572717,746.556399201,  ,  ,0.0,0.0,92.8541666667,0.0,  ,  ,0.0,  ,  
2019-07-28 02:25:00,19.2691666667,17.9348777617,746.536390104,  ,  ,0.0,2.30001143511,92.0,0.0,  ,  ,0.0,  ,  
2019-07-28 02:30:00,19.5191666667,18.0175663686,746.536390104,  ,  ,0.0,0.0,91.0541666667,0.0,  ,  ,0.0,  ,  
2019-07-28 02:35:00,19.6,18.0879739875,746.536390104,  ,  ,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-07-28 02:40:00,19.5754166667,18.06367872,746.536390104,  ,  ,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-07-28 02:45:00,19.4620833333,17.9516730661,746.536390104,  ,  ,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-07-28 02:50:00,19.4,17.8903167819,746.481402978,  ,  ,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-07-28 02:55:00,19.4,17.7770247211,746.461383936,  ,  ,0.0,0.0,90.3541666667,0.0,  ,  ,0.0,  ,  
2019-07-28 03:00:00,19.4,17.7381234532,746.461383936,  ,  ,0.0,0.0,90.1333333333,0.0,  ,  ,0.0,  ,  
2019-07-28 03:05:00,19.3754166667,17.7630107213,746.461383936,  ,  ,0.0,0.0,90.4125,0.0,  ,  ,0.0,  ,  
2019-07-28 03:10:00,19.3,17.6548235753,746.461383936,  ,  ,0.0,0.600002983073,90.2208333333,0.0,  ,  ,0.0,  ,  
2019-07-28 03:15:00,19.3033333333,17.6191918036,746.461383936,  ,  ,0.0,1.10000546897,90.0,0.0,  ,  ,0.0,  ,  
2019-07-28 03:20:00,19.39125,17.7059598161,746.40639681,  ,  ,0.0,1.4000069605,90.0,0.0,  ,  ,0.0,  ,  
2019-07-28 03:25:00,19.4925,17.8058864765,746.386377768,  ,  ,0.0,2.60001292665,90.0,0.0,  ,  ,0.0,  ,  
2019-07-28 03:30:00,19.5966666667,17.9086911442,746.386377768,  ,  ,0.0,0.80000397743,90.0,0.0,  ,  ,0.0,  ,  
2019-07-28 03:35:00,19.6,17.9038735768,746.386377768,  ,  ,0.0,1.30000646332,89.9541666667,0.0,  ,  ,0.0,  ,  
2019-07-28 03:40:00,19.6,17.7936986294,746.386377768,  ,  ,0.0,2.60001292665,89.3333333333,0.0,  ,  ,0.0,  ,  
2019-07-28 03:45:00,19.6,17.8610660535,746.386377768,  ,  ,0.0,1.9000094464,89.7125,0.0,  ,  ,0.0,  ,  
2019-07-28 03:50:00,19.5120833333,17.7366345261,746.386377768,  ,  ,0.0,1.60000795486,89.5,0.0,  ,  ,0.0,  ,  
2019-07-28 03:55:00,19.4354166667,17.5936004481,746.386377768,  ,  ,0.0,0.0,89.1208333333,0.0,  ,  ,0.0,  ,  
2019-07-28 04:00:00,19.36875,17.6506239145,746.386377768,  ,  ,0.0,0.0,89.8125,0.0,  ,  ,0.0,  ,  
2019-07-28 04:05:00,19.25875,17.5751908144,746.386377768,  ,  ,0.0,1.4000069605,90.0,0.0,  ,  ,0.0,  ,  
2019-07-28 04:10:00,19.2,17.5172080498,746.386377768,  ,  ,0.0,1.10000546897,90.0,0.0,  ,  ,0.0,  ,  
2019-07-28 04:15:00,19.13875,17.5468450732,746.386377768,  ,  ,0.0,0.600002983073,90.5125,0.0,  ,  ,0.0,  ,  
2019-07-28 04:20:00,19.1,17.5938275878,746.386377768,  ,  ,0.0,0.80000397743,91.0,0.0,  ,  ,0.0,  ,  
2019-07-28 04:25:00,19.0220833333,17.5168220908,746.386377768,  ,  ,0.0,0.600002983073,91.0,0.0,  ,  ,0.0,  ,  
2019-07-28 04:30:00,18.91875,17.4146967308,746.386377768,  ,  ,0.0,3.10001541254,91.0,0.0,  ,  ,0.0,  ,  
2019-07-28 04:35:00,18.9,17.3961658678,746.331390642,  ,  ,0.0,0.80000397743,91.0,0.0,  ,  ,0.0,  ,  
2019-07-28 04:40:00,18.8966666667,17.3928714905,746.3113716,  ,  ,0.0,1.10000546897,91.0,0.0,  ,  ,0.0,  ,  
2019-07-28 04:45:00,18.8041666667,17.3014523204,746.3113716,  ,  ,0.0,0.900004474609,91.0,0.0,  ,  ,0.0,  ,  
2019-07-28 04:50:00,18.7266666667,17.2248575832,746.3113716,  ,  ,0.0,0.900004474609,91.0,0.0,  ,  ,0.0,  ,  
2019-07-28 04:55:00,18.7,17.3507717739,746.3113716,  ,  ,0.0,0.600002983073,91.8791666667,0.0,  ,  ,0.0,  ,  
2019-07-28 05:00:00,18.7,17.3313584366,746.3113716,  ,  ,0.0,0.0,91.7666666667,0.0,  ,  ,0.0,  ,  
2019-07-28 05:05:00,18.60875,17.2216593999,746.25641179,  ,  ,0.0,1.9000094464,91.6541666667,0.0,  ,  ,0.0,  ,  
2019-07-28 05:10:00,18.6,17.2381727725,746.236365432,  ,  ,0.0,0.0,91.8,0.0,  ,  ,0.0,  ,  
2019-07-28 05:15:00,18.5854166667,17.0852568001,746.236365432,  ,  ,0.0,1.4000069605,91.0,0.0,  ,  ,0.0,  ,  
2019-07-28 05:20:00,18.5133333333,17.1696513615,746.236365432,  ,  ,0.0,0.0,91.9,0.0,  ,  ,0.0,  ,  
2019-07-28 05:25:00,18.4520833333,16.9614340899,746.236365432,  ,  ,0.0,1.30000646332,91.0458333333,0.0,  ,  ,0.0,  ,  
2019-07-28 05:30:00,18.4,17.0746986911,746.236365432,  ,  ,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-07-28 05:35:00,18.4545833333,17.1057780463,746.236365432,  ,  ,0.0,0.0,91.8666666667,0.0,  ,  ,0.0,  ,  
2019-07-28 05:40:00,18.6225,17.2237414858,746.236365432,  ,  ,0.0,1.30000646332,91.5875,0.0,  ,  ,0.0,  ,  
2019-07-28 05:45:00,18.7133333333,17.2000797883,746.236365432,  ,  ,0.0,1.30000646332,90.9333333333,0.0,  ,  ,0.0,  ,  
2019-07-28 05:50:00,18.7745833333,17.2177484101,746.236365432,  ,  ,0.0,1.9000094464,90.6875,0.0,  ,  ,0.0,  ,  
2019-07-28 05:55:00,18.7966666667,17.1893016036,746.236365432,  ,  ,0.0,0.80000397743,90.4,0.0,  ,  ,0.0,  ,  
2019-07-28 06:00:00,18.81,17.1322967827,746.236365432,  ,  ,0.0,0.900004474609,90.0,0.0,  ,  ,0.0,  ,  
2019-07-28 06:05:00,18.8445833333,17.1664291808,746.181378306,  ,  ,0.0,0.80000397743,90.0,0.0,  ,  ,0.0,  ,  
2019-07-28 06:10:00,18.93125,17.2262900907,746.161359264,  ,  ,0.0,1.10000546897,89.8541666667,0.0,  ,  ,0.0,  ,  
2019-07-28 06:15:00,19.03125,17.1737267675,746.161359264,  ,  ,0.0,1.10000546897,89.0,0.0,  ,  ,0.0,  ,  
2019-07-28 06:20:00,19.0966666667,17.2382001236,746.106362193,  ,  ,0.0,1.10000546897,89.0,0.0,  ,  ,0.0,  ,  
2019-07-28 06:25:00,19.09875,17.2402534113,746.086353096,  ,  ,0.0,2.90001441819,89.0,0.0,  ,  ,0.0,  ,  
2019-07-28 06:30:00,18.99875,17.1001707374,746.086353096,  ,  ,0.522502597759,2.40001193229,88.7666666667,0.0,  ,  ,0.0,  ,  
2019-07-28 06:35:00,18.9345833333,17.0784536022,746.086353096,  ,  ,0.600002983073,2.80001392101,89.0,0.0,  ,  ,0.0,  ,  
2019-07-28 06:40:00,18.9766666667,17.1199303457,746.086353096,  ,  ,0.600002983073,2.40001193229,89.0,0.0,  ,  ,0.0,  ,  
2019-07-28 06:45:00,19.0679166667,17.186135393,746.086353096,  ,  ,0.600002983073,1.80000894922,88.8666666667,0.0,  ,  ,0.0,  ,  
2019-07-28 06:50:00,19.16125,17.2662205305,746.086353096,  ,  ,0.600002983073,1.9000094464,88.8,0.0,  ,  ,0.0,  ,  
2019-07-28 06:55:00,19.23125,17.2853111646,746.086353096,  ,  ,0.600002983073,1.9000094464,88.5208333333,0.0,  ,  ,0.0,  ,  
2019-07-28 07:00:00,19.3,17.2895104193,746.086353096,  ,  ,0.600002983073,3.40001690408,88.1666666667,0.0,  ,  ,0.0,  ,  
2019-07-28 07:05:00,19.3,17.2475442519,746.086353096,  ,  ,0.600002983073,2.60001292665,87.9333333333,0.0,  ,  ,0.0,  ,  
2019-07-28 07:10:00,19.37125,17.335667935,746.086353096,  ,  ,0.600002983073,2.10001044075,88.0333333333,0.0,  ,  ,0.0,  ,  
2019-07-28 07:15:00,19.5325,17.4582961301,746.086353096,  ,  ,0.600002983073,1.80000894922,87.8333333333,0.0,  ,  ,0.0,  ,  
2019-07-28 07:20:00,19.69125,17.5034231781,745.976379105,  ,  ,0.0775003853136,2.80001392101,87.2208333333,0.0,  ,  ,0.0,  ,  
2019-07-28 07:25:00,19.7479166667,17.5371280457,745.93634076,  ,  ,0.0,2.40001193229,87.1,0.0,  ,  ,0.0,  ,  
2019-07-28 07:30:00,19.8,17.5579163125,745.93634076,  ,  ,0.696670130346,2.90001441819,86.9333333333,0.0,  ,  ,0.0,  ,  
2019-07-28 07:35:00,19.8745833333,17.619023295,745.881343689,  ,  ,0.80000397743,2.60001292665,86.8666666667,0.0,  ,  ,0.0,  ,  
2019-07-28 07:40:00,19.9245833333,17.6597675602,745.861334592,  ,  ,0.80000397743,2.80001392101,86.8208333333,0.0,  ,  ,0.0,  ,  
2019-07-28 07:45:00,20.0379166667,17.7084421679,745.861334592,  ,  ,0.80000397743,2.30001143511,86.4791666667,0.0,  ,  ,0.0,  ,  
2019-07-28 07:50:00,20.1045833333,17.7961104912,745.861334592,  ,  ,0.80000397743,2.40001193229,86.6,0.0,  ,  ,0.0,  ,  
2019-07-28 07:55:00,20.2479166667,17.8424317644,745.861334592,  ,  ,0.80000397743,2.30001143511,86.0875,0.0,  ,  ,0.0,  ,  
2019-07-28 08:00:00,20.3145833333,17.9163323067,745.861334592,  ,  ,0.625836444844,2.30001143511,86.1333333333,0.0,  ,  ,0.0,  ,  
2019-07-28 08:05:00,20.4779166667,18.0249163672,745.861334592,  ,  ,0.600002983073,3.60001789844,85.8541666667,0.0,  ,  ,0.0,  ,  
2019-07-28 08:10:00,20.4420833333,17.9262708465,745.861334592,  ,  ,0.774170515659,3.40001690408,85.5125,0.0,  ,  ,0.0,  ,  
2019-07-28 08:15:00,20.4066666667,17.8930918511,745.861334592,  ,  ,0.80000397743,2.80001392101,85.5208333333,0.0,  ,  ,0.0,  ,  
2019-07-28 08:20:00,20.4745833333,17.9558128274,745.806337521,  ,  ,0.887087743724,3.3000164069,85.5,0.0,  ,  ,0.0,  ,  
2019-07-28 08:25:00,20.59125,17.9978455854,745.786328424,  ,  ,0.900004474609,2.10001044075,85.1125,0.0,  ,  ,0.0,  ,  
2019-07-28 08:30:00,20.66125,18.1675809065,745.786328424,  ,  ,0.812920708316,2.30001143511,85.6541666667,0.0,  ,  ,0.0,  ,  
2019-07-28 08:35:00,20.7445833333,18.1145168344,745.786328424,  ,  ,0.80000397743,2.80001392101,84.9333333333,0.0,  ,  ,0.0,  ,  
2019-07-28 08:40:00,20.7933333333,18.1810463342,745.786328424,  ,  ,0.80000397743,3.90001938997,85.0333333333,0.0,  ,  ,0.0,  ,  
2019-07-28 08:45:00,20.8345833333,18.2612946266,745.786328424,  ,  ,0.80000397743,3.3000164069,85.2458333333,0.0,  ,  ,0.0,  ,  
2019-07-28 08:50:00,21.0125,18.2842980179,745.731341298,  ,  ,0.887087743724,3.10001541254,84.4416666667,0.0,  ,  ,0.0,  ,  
2019-07-28 08:55:00,21.0945833333,18.4008780322,745.711322256,  ,  ,0.900004474609,2.90001441819,84.6333333333,0.0,  ,  ,0.0,  ,  
2019-07-28 09:00:00,21.23125,18.4146334258,745.711322256,  ,  ,0.900004474609,3.10001541254,84.0,0.0,  ,  ,0.0,  ,  
2019-07-28 09:05:00,21.3345833333,18.4879462672,745.711322256,  ,  ,0.900004474609,3.10001541254,83.8541666667,0.0,  ,  ,0.0,  ,  
2019-07-28 09:10:00,21.4345833333,18.577807871,745.711322256,  ,  ,0.900004474609,2.10001044075,83.8125,0.0,  ,  ,0.0,  ,  
2019-07-28 09:15:00,21.58125,18.5283402654,745.711322256,  ,  ,0.900004474609,4.10002038433,82.8083333333,0.0,  ,  ,0.0,  ,  
2019-07-28 09:20:00,21.6045833333,18.5905233908,745.766299427,  ,  ,0.900004474609,2.10001044075,83.0125,0.0,  ,  ,0.0,  ,  
2019-07-28 09:25:00,21.75125,18.6879119376,745.786328424,  ,  ,0.900004474609,3.3000164069,82.775,0.0,  ,  ,0.0,  ,  
2019-07-28 09:30:00,21.8266666667,18.5938431871,745.786328424,  ,  ,0.812920708316,2.90001441819,81.9125,0.0,  ,  ,0.0,  ,  
2019-07-28 09:35:00,21.90375,18.7705381397,745.731368614,  ,  ,0.80000397743,3.3000164069,82.4333333333,0.0,  ,  ,0.0,  ,  
2019-07-28 09:40:00,22.0733333333,18.8970839127,745.711322256,  ,  ,0.887087743724,3.10001541254,82.2333333333,0.0,  ,  ,0.0,  ,  
2019-07-28 09:45:00,22.1,18.7770214929,745.711322256,  ,  ,0.900004474609,2.80001392101,81.4875,0.0,  ,  ,0.0,  ,  
2019-07-28 09:50:00,22.0375,18.6200388965,745.656372409,  ,  ,0.900004474609,3.10001541254,81.0,0.0,  ,  ,0.0,  ,  
2019-07-28 09:55:00,21.88,18.4625430413,745.636316088,  ,  ,0.900004474609,4.10002038433,80.9791666667,0.0,  ,  ,0.0,  ,  
2019-07-28 10:00:00,21.9491666667,18.6300208672,745.636316088,  ,  ,1.24833953978,3.10001541254,81.4875,0.0,  ,  ,0.0,  ,  
2019-07-28 10:05:00,22.1379166667,18.6939210734,745.526416394,  ,  ,1.30000646332,3.10001541254,80.8791666667,0.0,  ,  ,0.0,  ,  
