Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-12-25 00:00:00,2.87666666667,2.73505131361,745.983364001,  ,  ,1.61167467953,2.40001193229,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 00:05:00,2.89,2.74836895381,745.93634076,  ,  ,1.30000646332,2.80001392101,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 00:10:00,2.9,2.75835718339,745.93634076,  ,  ,1.01333837141,3.10001541254,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 00:15:00,2.9,2.75835718339,745.93634076,  ,  ,0.900004474609,4.60002287023,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 00:20:00,2.9,2.75835718339,745.93634076,  ,  ,1.76000875035,3.60001789844,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 00:25:00,2.9,2.75835718339,745.93634076,  ,  ,2.10001044075,5.30002635048,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 00:30:00,2.9,2.75835718339,745.964300316,  ,  ,2.31501150969,5.00002485894,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 00:35:00,2.89666666667,2.75502777358,746.011346928,  ,  ,2.40001193229,4.50002237305,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 00:40:00,2.88666666667,2.74503954384,746.011346928,  ,  ,2.40001193229,4.80002386458,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 00:45:00,2.87666666667,2.73505131361,745.983364001,  ,  ,2.40001193229,5.50002734483,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 00:50:00,2.9,2.75835718339,745.93634076,  ,  ,2.54334597825,3.40001690408,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 00:55:00,2.9,2.75835718339,745.93634076,  ,  ,2.60001292665,2.90001441819,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 01:00:00,2.9,2.75835718339,745.93634076,  ,  ,1.74000865091,3.90001938997,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 01:05:00,2.88083333333,2.73921307627,745.93634076,  ,  ,1.4000069605,4.60002287023,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 01:10:00,2.80666666667,2.66513368832,745.93634076,  ,  ,1.54334100646,4.50002237305,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 01:15:00,2.86,2.71840426214,745.992306614,  ,  ,1.60000795486,3.40001690408,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 01:20:00,2.8925,2.75086601125,746.086353096,  ,  ,1.8150090238,3.10001541254,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 01:25:00,2.85083333333,2.70924838326,746.086353096,  ,  ,1.9000094464,3.10001541254,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 01:30:00,2.82666666667,2.64833625737,746.086353096,  ,  ,1.9000094464,5.00002485894,98.7416666667,0.0,  ,  ,0.0,  ,  
2019-12-25 01:35:00,2.8,2.51568191231,746.086353096,  ,  ,1.9000094464,4.60002287023,98.0,0.0,  ,  ,0.0,  ,  
2019-12-25 01:40:00,2.8,2.51568191231,746.086353096,  ,  ,2.25834456129,5.10002535612,98.0,0.0,  ,  ,0.0,  ,  
2019-12-25 01:45:00,2.8,2.51568191231,746.114312652,  ,  ,2.40001193229,4.80002386458,98.0,0.0,  ,  ,0.0,  ,  
2019-12-25 01:50:00,2.8,2.51568191231,746.161359264,  ,  ,2.54334597825,4.60002287023,98.0,0.0,  ,  ,0.0,  ,  
2019-12-25 01:55:00,2.79416666667,2.50986236294,746.161359264,  ,  ,2.60001292665,2.80001392101,98.0,0.0,  ,  ,0.0,  ,  
2019-12-25 02:00:00,2.7,2.41591816267,746.161359264,  ,  ,2.02667674282,3.10001541254,98.0,0.0,  ,  ,0.0,  ,  
2019-12-25 02:05:00,2.6275,2.37101803673,746.161359264,  ,  ,1.80000894922,3.3000164069,98.1916666667,0.0,  ,  ,0.0,  ,  
2019-12-25 02:10:00,2.53083333333,2.38962471744,746.161359264,  ,  ,1.80000894922,2.80001392101,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 02:15:00,2.51,2.36881586767,746.161359264,  ,  ,1.80000894922,1.80000894922,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 02:20:00,2.50666666667,2.36548645151,746.161359264,  ,  ,1.15500574242,2.90001441819,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 02:25:00,2.4175,2.2764245491,746.161359264,  ,  ,0.900004474609,4.10002038433,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 02:30:00,2.32083333333,2.17987141473,746.161359264,  ,  ,1.61667470439,4.50002237305,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 02:35:00,2.2975,2.10102328319,746.161359264,  ,  ,1.9000094464,4.80002386458,98.6083333333,0.0,  ,  ,0.0,  ,  
2019-12-25 02:40:00,2.21666666667,1.96106038546,746.161359264,  ,  ,2.18667753831,3.40001690408,98.1916666667,0.0,  ,  ,0.0,  ,  
2019-12-25 02:45:00,2.2,2.05917993254,746.161359264,  ,  ,2.30001143511,3.60001789844,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 02:50:00,2.2,2.05917993254,746.161359264,  ,  ,1.79834227427,2.40001193229,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 02:55:00,2.2,2.05917993254,746.161359264,  ,  ,1.60000795486,2.60001292665,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 03:00:00,2.11416666667,1.97344731907,746.217389768,  ,  ,1.4566739089,3.40001690408,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 03:05:00,2.11666666667,1.975944386,746.3113716,  ,  ,1.4000069605,2.80001392101,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 03:10:00,2.12333333333,1.98260323097,746.3113716,  ,  ,1.4000069605,3.60001789844,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 03:15:00,2.1,1.90384638929,746.3113716,  ,  ,1.4000069605,3.90001938997,98.6083333333,0.0,  ,  ,0.0,  ,  
2019-12-25 03:20:00,2.1,1.81733360516,746.3113716,  ,  ,1.75834207539,3.3000164069,98.0,0.0,  ,  ,0.0,  ,  
2019-12-25 03:25:00,2.05083333333,1.76828276962,746.3113716,  ,  ,1.9000094464,4.30002137869,98.0,0.0,  ,  ,0.0,  ,  
2019-12-25 03:30:00,1.93083333333,1.64856537654,746.283425934,  ,  ,2.04334349235,6.00002983073,98.0,0.0,  ,  ,0.0,  ,  
2019-12-25 03:35:00,1.9,1.61780463468,746.236365432,  ,  ,2.10001044075,2.10001044075,98.0,0.0,  ,  ,0.0,  ,  
2019-12-25 03:40:00,1.9,1.62136335209,746.236365432,  ,  ,1.52667425693,2.40001193229,98.025,0.0,  ,  ,0.0,  ,  
2019-12-25 03:45:00,1.9,1.65690649697,746.208405876,  ,  ,1.30000646332,2.80001392101,98.275,0.0,  ,  ,0.0,  ,  
2019-12-25 03:50:00,1.82416666667,1.58832149346,746.161359264,  ,  ,1.30000646332,2.30001143511,98.325,0.0,  ,  ,0.0,  ,  
2019-12-25 03:55:00,1.77666666667,1.63634300434,746.161359264,  ,  ,1.30000646332,3.10001541254,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 04:00:00,1.70416666667,1.56392793075,746.133376337,  ,  ,1.30000646332,3.10001541254,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 04:05:00,1.66083333333,1.38511965564,746.086353096,  ,  ,1.30000646332,3.3000164069,98.0416666667,0.0,  ,  ,0.0,  ,  
2019-12-25 04:10:00,1.6,1.39877731999,746.086353096,  ,  ,1.3716734863,4.30002137869,98.5666666667,0.0,  ,  ,0.0,  ,  
2019-12-25 04:15:00,1.6,1.34216082534,746.114312652,  ,  ,1.4000069605,3.80001889279,98.1666666667,0.0,  ,  ,0.0,  ,  
2019-12-25 04:20:00,1.54333333333,1.35044160831,746.161359264,  ,  ,1.90167612135,3.60001789844,98.625,0.0,  ,  ,0.0,  ,  
2019-12-25 04:25:00,1.55416666667,1.41410355899,746.161359264,  ,  ,2.10001044075,2.80001392101,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 04:30:00,1.54,1.39995347375,746.161359264,  ,  ,1.74167532586,3.60001789844,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 04:35:00,1.5,1.36000028661,746.161359264,  ,  ,1.60000795486,3.3000164069,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 04:40:00,1.5,1.36000028661,746.161359264,  ,  ,1.4566739089,3.10001541254,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 04:45:00,1.48666666667,1.34668255582,746.161359264,  ,  ,1.4000069605,2.90001441819,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 04:50:00,1.49333333333,1.35334142132,746.161359264,  ,  ,1.68667505242,3.60001789844,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 04:55:00,1.5,1.36000028661,746.161359264,  ,  ,1.80000894922,4.60002287023,99.0,0.0,  ,  ,0.0,  ,  
2019-12-25 05:00:00,1.5,1.2954157613,746.18931815,  ,  ,2.01501001815,5.30002635048,98.5416666667,0.0,  ,  ,0.0,  ,  
