Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-05-20 00:00:00,,,746.3113716,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 00:05:00,,,746.3113716,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 00:10:00,,,746.3113716,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 00:15:00,,,746.3113716,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 00:20:00,,,746.248429652,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 00:25:00,,,746.236365432,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 00:30:00,,,746.236365432,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 00:35:00,,,746.236365432,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 00:40:00,,,746.236365432,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 00:45:00,,,746.236365432,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 00:50:00,,,746.236365432,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 00:55:00,,,746.236365432,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 01:00:00,,,746.236365432,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 01:05:00,,,746.173388555,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 01:10:00,,,746.161359264,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 01:15:00,,,746.161359264,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 01:20:00,,,746.098424011,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 01:25:00,,,746.086353096,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 01:30:00,,,746.086353096,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 01:35:00,,,746.023411148,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 01:40:00,,,746.011346928,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 01:45:00,,,746.011346928,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 01:50:00,,,745.948411675,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 01:55:00,,,745.93634076,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 02:00:00,,,745.93634076,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 02:05:00,,,745.873398812,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 02:10:00,,,745.861334592,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 02:15:00,,,745.861334592,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 02:20:00,,,745.861334592,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 02:25:00,,,745.861334592,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 02:30:00,,,745.861334592,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 02:35:00,,,745.798399339,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 02:40:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 02:45:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 02:50:00,,,745.849270372,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 02:55:00,,,745.861334592,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 03:00:00,,,745.861334592,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 03:05:00,,,745.798357715,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 03:10:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 03:15:00,,,745.786328424,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-20 03:20:00,,,745.723393171,  ,  ,,,,,  ,  ,0.0,  ,  
