Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-02-04 00:00:00,0.68,0.540958226637,1003.1,  ,  ,0.600002983073,1.10000546897,99.0,0.0,  ,  ,0.0,  ,  
2019-02-04 00:05:00,0.624583333333,0.401623102773,1003.1,  ,  ,0.592502945784,0.80000397743,98.4,0.0,  ,  ,0.0,  ,  
2019-02-04 00:10:00,0.612083333333,0.473120754166,1003.22647789,  ,  ,0.0,1.60000795486,99.0,0.0,  ,  ,0.0,  ,  
2019-02-04 00:15:00,0.69,0.550946564238,1003.3,  ,  ,0.0,1.60000795486,99.0,0.0,  ,  ,0.0,  ,  
2019-02-04 00:20:00,0.696666666667,0.557605455701,1003.3,  ,  ,0.0,1.80000894922,99.0,0.0,  ,  ,0.0,  ,  
2019-02-04 00:25:00,0.7,0.56093490135,1003.3,  ,  ,0.0,0.80000397743,99.0,0.0,  ,  ,0.0,  ,  
2019-02-04 00:30:00,0.7,0.56093490135,1003.3,  ,  ,0.0,1.60000795486,99.0,0.0,  ,  ,0.0,  ,  
2019-02-04 00:35:00,0.7,0.56093490135,1003.3,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-02-04 00:40:00,0.7,0.56093490135,1003.23678679,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-02-04 00:45:00,0.7,0.56093490135,1003.2,  ,  ,0.0,0.900004474609,99.0,0.0,  ,  ,0.0,  ,  
2019-02-04 00:50:00,0.7,0.56093490135,1003.2,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-02-04 00:55:00,0.7,0.56093490135,1003.32648973,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-02-04 01:00:00,0.7,0.56093490135,1003.4,  ,  ,0.0,0.80000397743,99.0,0.0,  ,  ,0.0,  ,  
2019-02-04 01:05:00,0.732083333333,0.592980812951,1003.4,  ,  ,0.0,0.0,99.0,0.0,  ,  ,0.0,  ,  
2019-02-04 01:10:00,0.74125,0.60213678677,1003.4,  ,  ,0.0,0.900004474609,99.0,0.0,  ,  ,0.508,  ,  
2019-02-04 01:15:00,0.736666666667,0.597558799912,1003.4,  ,  ,0.0,0.80000397743,99.0,0.0,  ,  ,0.508,  ,  
2019-02-04 01:20:00,0.795416666667,0.656240260044,1003.4,  ,  ,0.0,1.4000069605,99.0,0.0,  ,  ,0.508,  ,  
2019-02-04 01:25:00,0.77,0.509250834348,1003.46318927,  ,  ,0.0,1.60000795486,98.1333333333,0.0,  ,  ,0.508,  ,  
2019-02-04 01:30:00,0.793333333333,0.632592924961,1003.5,  ,  ,0.0,1.4000069605,98.8458333333,0.0,  ,  ,0.508,  ,  
2019-02-04 01:35:00,0.776666666667,0.497109627082,1003.5,  ,  ,0.0,0.900004474609,98.0,0.0,  ,  ,0.508,  ,  
2019-02-04 01:40:00,0.78,0.584830108941,1003.5,  ,  ,0.0,2.10001044075,98.6,0.0,  ,  ,0.508,  ,  
2019-02-04 01:45:00,0.766666666667,0.616455333269,1003.5,  ,  ,0.00750003728841,1.4000069605,98.9208333333,0.0,  ,  ,0.508,  ,  
2019-02-04 01:50:00,0.793333333333,0.654159357491,1003.5,  ,  ,0.600002983073,1.30000646332,99.0,0.0,  ,  ,0.508,  ,  
2019-02-04 01:55:00,0.8,0.632832874147,1003.62647789,  ,  ,0.592502945784,1.30000646332,98.8,0.0,  ,  ,0.508,  ,  
2019-02-04 02:00:00,0.8,0.557959675411,1003.7,  ,  ,0.0,2.30001143511,98.2666666667,0.0,  ,  ,0.508,  ,  
2019-02-04 02:05:00,0.8,0.52685229326,1003.7,  ,  ,0.0,1.60000795486,98.0458333333,0.0,  ,  ,0.508,  ,  
2019-02-04 02:10:00,0.8,0.520388284268,1003.7,  ,  ,0.0,1.30000646332,98.0,0.0,  ,  ,0.508,  ,  
2019-02-04 02:15:00,0.8,0.548575284552,1003.7,  ,  ,0.0,2.30001143511,98.2,0.0,  ,  ,0.508,  ,  
2019-02-04 02:20:00,0.8,0.525089646654,1003.7,  ,  ,0.0,2.30001143511,98.0333333333,0.0,  ,  ,0.508,  ,  
2019-02-04 02:25:00,0.8,0.520388284268,1003.7,  ,  ,0.00750003728841,1.60000795486,98.0,0.0,  ,  ,0.508,  ,  
2019-02-04 02:30:00,0.8,0.520388284268,1003.7,  ,  ,0.600002983073,1.10000546897,98.0,0.0,  ,  ,0.508,  ,  
2019-02-04 02:35:00,0.8,0.520388284268,1003.7,  ,  ,0.592502945784,1.80000894922,98.0,0.0,  ,  ,0.508,  ,  
2019-02-04 02:40:00,0.803333333333,0.523713806287,1003.63678679,  ,  ,0.0,2.30001143511,98.0,0.0,  ,  ,0.508,  ,  
2019-02-04 02:45:00,0.806666666667,0.527039328198,1003.6,  ,  ,0.0100000497179,1.60000795486,98.0,0.0,  ,  ,0.508,  ,  
2019-02-04 02:50:00,0.8,0.520388284268,1003.6,  ,  ,0.80000397743,1.80000894922,98.0,0.0,  ,  ,0.762,  ,  
2019-02-04 02:55:00,0.8,0.520388284268,1003.6,  ,  ,0.790003927713,2.10001044075,98.0,0.0,  ,  ,0.762,  ,  
2019-02-04 03:00:00,0.8,0.520388284268,1003.6,  ,  ,0.0,2.30001143511,98.0,0.0,  ,  ,0.762,  ,  
2019-02-04 03:05:00,0.8,0.520388284268,1003.6,  ,  ,0.0100000497179,2.30001143511,98.0,0.0,  ,  ,0.762,  ,  
2019-02-04 03:10:00,0.8,0.520388284268,1003.66322068,  ,  ,0.80000397743,2.30001143511,98.0,0.0,  ,  ,0.762,  ,  
2019-02-04 03:15:00,0.8,0.520388284268,1003.7,  ,  ,0.80000397743,2.10001044075,98.0,0.0,  ,  ,0.762,  ,  
