Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-04-24 00:00:00,,,744.961260576,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-24 00:05:00,,,744.961260576,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-24 00:10:00,,,745.003776551,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-24 00:15:00,,,745.036266744,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-24 00:20:00,,,745.036266744,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-24 00:25:00,,,745.036266744,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-24 00:30:00,,,745.036266744,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-24 00:35:00,,,745.036266744,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-24 00:40:00,,,744.993768799,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-24 00:45:00,,,744.961260576,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-24 00:50:00,,,744.961260576,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-24 00:55:00,,,744.918744601,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-24 01:00:00,,,744.886254408,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-24 01:05:00,,,744.886254408,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-24 01:10:00,,,744.886254408,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-24 01:15:00,,,744.886254408,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-24 01:20:00,,,744.886254408,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-24 01:25:00,,,744.843738433,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-24 01:30:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-24 01:35:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-24 01:40:00,,,744.768773865,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-24 01:45:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-24 01:50:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-24 01:55:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-24 02:00:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-24 02:05:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-24 02:10:00,,,744.693726097,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-24 02:15:00,,,744.661235904,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-24 02:20:00,,,744.661235904,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-24 02:25:00,,,744.576240013,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-24 02:30:00,,,744.511223568,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-24 02:35:00,,,744.511223568,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-24 02:40:00,,,744.511223568,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-24 02:45:00,,,744.511223568,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-24 02:50:00,,,744.511223568,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-24 02:55:00,,,744.468707593,  ,  ,,,,,  ,  ,0.0,  ,  
