Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-03-22 00:00:00,0.93625,-0.824023525971,1001.8,  ,  ,0.634169819609,2.30001143511,88.0,0.0,  ,  ,0.0,  ,  
2019-03-22 00:05:00,0.842916666667,-0.863692854318,1001.8,  ,  ,0.600002983073,2.40001193229,88.3375,0.0,  ,  ,0.0,  ,  
2019-03-22 00:10:00,0.732916666667,-0.870082236729,1001.77793241,  ,  ,0.765837140894,1.10000546897,89.0,0.0,  ,  ,0.0,  ,  
2019-03-22 00:15:00,0.679583333333,-0.92270093339,1001.5,  ,  ,0.80000397743,1.10000546897,89.0,0.0,  ,  ,0.0,  ,  
2019-03-22 00:20:00,0.592916666667,-1.008206653,1001.5,  ,  ,0.136667346144,2.30001143511,89.0,0.0,  ,  ,0.0,  ,  
2019-03-22 00:25:00,0.452916666667,-1.08455364018,1001.49259811,  ,  ,0.0,2.30001143511,89.4041666667,0.0,  ,  ,0.0,  ,  
2019-03-22 00:30:00,0.4,-1.0462029418,1001.4,  ,  ,0.663336631286,3.10001541254,90.0,0.0,  ,  ,0.0,  ,  
2019-03-22 00:35:00,0.393333333333,-1.0527888698,1001.4,  ,  ,0.80000397743,2.40001193229,90.0,0.0,  ,  ,0.0,  ,  
2019-03-22 00:40:00,0.309583333333,-1.13552478104,1001.37793241,  ,  ,1.21458937198,2.40001193229,90.0,0.0,  ,  ,0.0,  ,  
2019-03-22 00:45:00,0.3,-1.09395867476,1001.1,  ,  ,1.30000646332,2.60001292665,90.3375,0.0,  ,  ,0.0,  ,  
2019-03-22 00:50:00,0.29,-1.00416212247,1001.1,  ,  ,1.1341723055,1.9000094464,91.0,0.0,  ,  ,0.0,  ,  
2019-03-22 00:55:00,0.212916666667,-1.08040952897,1001.08519622,  ,  ,1.10000546897,2.40001193229,91.0,0.0,  ,  ,0.0,  ,  
2019-03-22 01:00:00,0.20375,-1.08947680599,1000.9,  ,  ,0.934171311145,2.90001441819,91.0,0.0,  ,  ,0.0,  ,  
2019-03-22 01:05:00,0.293333333333,-0.98587432943,1000.9,  ,  ,0.900004474609,1.80000894922,91.1,0.0,  ,  ,0.0,  ,  
2019-03-22 01:10:00,0.3,-0.994270586709,1000.88528095,  ,  ,0.817087395699,3.3000164069,91.0,0.0,  ,  ,0.0,  ,  
2019-03-22 01:15:00,0.3,-0.994270586709,1000.7,  ,  ,0.80000397743,2.90001441819,91.0,0.0,  ,  ,0.0,  ,  
