Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-07-23 00:00:00,,,743.490590553,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 00:05:00,,,743.536143384,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 00:10:00,,,743.536143384,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 00:15:00,,,743.565613066,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 00:20:00,,,743.611149552,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 00:25:00,,,743.611149552,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 00:30:00,,,743.611149552,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 00:35:00,,,743.611149552,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 00:40:00,,,743.611149552,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 00:45:00,,,743.640619234,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 00:50:00,,,743.68615572,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 00:55:00,,,743.68615572,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 01:00:00,,,743.715609057,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 01:05:00,,,743.761161888,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 01:10:00,,,743.761161888,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 01:15:00,,,743.731708551,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 01:20:00,,,743.68615572,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 01:25:00,,,743.68615572,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 01:30:00,,,743.715625402,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 01:35:00,,,743.761161888,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 01:40:00,,,743.761161888,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 01:45:00,,,743.73173383,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 01:50:00,,,743.68615572,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 01:55:00,,,743.68615572,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 02:00:00,,,743.68615572,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 02:05:00,,,743.68615572,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 02:10:00,,,743.68615572,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 02:15:00,,,743.656702383,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 02:20:00,,,743.611149552,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 02:25:00,,,743.611149552,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 02:30:00,,,743.611149552,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 02:35:00,,,743.611149552,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 02:40:00,,,743.611149552,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 02:45:00,,,743.640602889,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 02:50:00,,,743.68615572,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 02:55:00,,,743.68615572,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 03:00:00,,,743.715583778,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 03:05:00,,,743.761161888,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 03:10:00,,,743.761161888,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 03:15:00,,,743.790589946,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 03:20:00,,,743.836168056,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 03:25:00,,,743.836168056,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 03:30:00,,,743.836168056,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 03:35:00,,,743.836168056,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 03:40:00,,,743.836168056,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 03:45:00,,,743.865596114,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 03:50:00,,,743.911174224,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 03:55:00,,,743.911174224,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 04:00:00,,,743.911174224,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 04:05:00,,,743.911174224,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 04:10:00,,,743.911174224,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 04:15:00,,,743.940627561,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 04:20:00,,,743.986180392,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 04:25:00,,,743.986180392,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 04:30:00,,,744.01560845,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 04:35:00,,,744.06118656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 04:40:00,,,744.06118656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 04:45:00,,,744.06118656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 04:50:00,,,744.06118656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 04:55:00,,,744.06118656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 05:00:00,,,744.090614618,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 05:05:00,,,744.136192728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 05:10:00,,,744.136192728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 05:15:00,,,744.136192728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 05:20:00,,,744.136192728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 05:25:00,,,744.136192728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 05:30:00,,,744.136192728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 05:35:00,,,744.136192728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 05:40:00,,,744.136192728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 05:45:00,,,744.10676467,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 05:50:00,,,744.06118656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 05:55:00,,,744.06118656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 06:00:00,,,744.090614618,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 06:05:00,,,744.136192728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 06:10:00,,,744.136192728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 06:15:00,,,744.136192728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 06:20:00,,,744.136192728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 06:25:00,,,744.136192728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 06:30:00,,,744.136192728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 06:35:00,,,744.136192728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 06:40:00,,,744.136192728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 06:45:00,,,744.136192728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 06:50:00,,,744.136192728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 06:55:00,,,744.136192728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 07:00:00,,,744.165620786,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 07:05:00,,,744.211198896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 07:10:00,,,744.211198896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 07:15:00,,,744.211198896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 07:20:00,,,744.211198896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 07:25:00,,,744.211198896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 07:30:00,,,744.240652233,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 07:35:00,,,744.286205064,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 07:40:00,,,744.286205064,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 07:45:00,,,744.315633122,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 07:50:00,,,744.361211232,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 07:55:00,,,744.361211232,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 08:00:00,,,744.390664569,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 08:05:00,,,744.4362174,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 08:10:00,,,744.4362174,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 08:15:00,,,744.4362174,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 08:20:00,,,744.4362174,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 08:25:00,,,744.4362174,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 08:30:00,,,744.495073516,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 08:35:00,,,744.586229736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 08:40:00,,,744.586229736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 08:45:00,,,744.586229736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 08:50:00,,,744.586229736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 08:55:00,,,744.586229736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 09:00:00,,,744.615657794,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 09:05:00,,,744.661235904,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 09:10:00,,,744.661235904,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 09:15:00,,,744.690663962,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 09:20:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 09:25:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 09:30:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 09:35:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 09:40:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 09:45:00,,,744.795098188,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 09:50:00,,,744.886254408,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 09:55:00,,,744.886254408,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-23 10:00:00,,,744.886254408,  ,  ,,,,,  ,  ,0.0,  ,  
