Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-08-31 00:00:00,10.7783333333,10.0092563136,755.087093256,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-08-31 00:05:00,10.7,9.93140706027,755.131766599,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-08-31 00:10:00,10.7,9.93140706027,755.162099424,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-08-31 00:15:00,10.7,9.93140706027,755.162099424,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-08-31 00:20:00,10.6783333333,9.89676805162,755.11744127,  ,  ,0.0,0.0,94.9166666667,0.0,  ,  ,0.0,  ,  
2019-08-31 00:25:00,10.6066666667,9.68079480263,755.087093256,  ,  ,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-08-31 00:30:00,10.6,9.78745040836,755.087093256,  ,  ,0.0,0.0,94.7166666667,0.0,  ,  ,0.0,  ,  
2019-08-31 00:35:00,10.5583333333,9.79061547162,755.087093256,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-08-31 00:40:00,10.4616666667,9.6945456318,755.087093256,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-08-31 00:45:00,10.4,9.68025319349,755.087093256,  ,  ,0.0,0.0,95.3,0.0,  ,  ,0.0,  ,  
2019-08-31 00:50:00,10.3416666667,9.57789915112,755.087093256,  ,  ,0.0,0.0,95.0166666667,0.0,  ,  ,0.0,  ,  
2019-08-31 00:55:00,10.3,9.68471508883,755.087093256,  ,  ,0.0,0.0,95.9666666667,0.0,  ,  ,0.0,  ,  
2019-08-31 01:00:00,10.265,9.65506452628,755.087093256,  ,  ,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
