Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-07-12 00:00:00,,,751.456370162,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 00:05:00,,,751.411791024,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 00:10:00,,,751.411791024,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 00:15:00,,,751.411791024,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 00:20:00,,,751.411791024,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 00:25:00,,,751.411791024,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 00:30:00,,,751.442218054,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 00:35:00,,,751.486797192,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 00:40:00,,,751.486797192,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 00:45:00,,,751.486797192,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 00:50:00,,,751.486797192,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 00:55:00,,,751.486797192,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 01:00:00,,,751.486797192,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 01:05:00,,,751.486797192,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 01:10:00,,,751.486797192,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 01:15:00,,,751.486797192,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 01:20:00,,,751.486797192,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 01:25:00,,,751.486797192,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 01:30:00,,,751.486797192,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 01:35:00,,,751.486797192,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 01:40:00,,,751.486797192,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 01:45:00,,,751.517248947,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 01:50:00,,,751.56180336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 01:55:00,,,751.56180336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 02:00:00,,,751.53137633,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 02:05:00,,,751.486797192,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 02:10:00,,,751.486797192,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 02:15:00,,,751.517248947,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 02:20:00,,,751.56180336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 02:25:00,,,751.56180336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 02:30:00,,,751.53137633,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 02:35:00,,,751.486797192,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 02:40:00,,,751.486797192,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 02:45:00,,,751.578078283,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 02:50:00,,,751.711815696,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 02:55:00,,,751.711815696,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 03:00:00,,,751.772719207,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 03:05:00,,,751.861828032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 03:10:00,,,751.861828032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 03:15:00,,,751.831401002,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 03:20:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 03:25:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 03:30:00,,,751.817273619,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 03:35:00,,,751.861828032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 03:40:00,,,751.861828032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 03:45:00,,,751.892296686,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 03:50:00,,,751.9368342,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 03:55:00,,,751.9368342,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 04:00:00,,,751.96726123,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 04:05:00,,,752.011840368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 04:10:00,,,752.011840368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 04:15:00,,,752.042292123,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 04:20:00,,,752.086846536,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 04:25:00,,,752.086846536,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 04:30:00,,,752.025992475,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 04:35:00,,,751.9368342,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 04:40:00,,,751.9368342,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 04:45:00,,,751.90640717,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 04:50:00,,,751.861828032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 04:55:00,,,751.861828032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 05:00:00,,,751.800924521,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 05:05:00,,,751.711815696,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 05:10:00,,,751.711815696,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 05:15:00,,,751.863950848,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 05:20:00,,,752.086846536,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 05:25:00,,,752.086846536,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 05:30:00,,,752.117298291,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 05:35:00,,,752.161852704,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 05:40:00,,,752.161852704,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 05:45:00,,,752.192321358,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 05:50:00,,,752.236858872,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 05:55:00,,,752.236858872,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 06:00:00,,,752.236858872,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 06:05:00,,,752.236858872,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 06:10:00,,,752.236858872,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 06:15:00,,,752.267310627,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-12 06:20:00,,,752.31186504,  ,  ,,,,,  ,  ,0.0,  ,  
