Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-11-08 00:00:00,0.3,0.161401035609,750.511717008,  ,  ,0.600002983073,1.9000094464,99.0,0.0,  ,  ,0.0,  ,  
2019-11-08 00:05:00,0.3,0.161401035609,750.511717008,  ,  ,0.600002983073,2.10001044075,99.0,0.0,  ,  ,0.0,  ,  
2019-11-08 00:10:00,0.3,0.161401035609,750.511717008,  ,  ,0.0725003604546,1.9000094464,99.0,0.0,  ,  ,0.0,  ,  
2019-11-08 00:15:00,0.28,0.141424321792,750.511717008,  ,  ,0.0,2.40001193229,99.0,0.0,  ,  ,0.0,  ,  
2019-11-08 00:20:00,0.234583333333,0.0960605269059,750.511717008,  ,  ,0.527502622618,2.90001441819,99.0,0.0,  ,  ,0.0,  ,  
2019-11-08 00:25:00,0.225416666667,0.0869045303849,750.511717008,  ,  ,0.600002983073,1.80000894922,99.0,0.0,  ,  ,0.0,  ,  
2019-11-08 00:30:00,0.3,0.161401035609,750.60976185,  ,  ,0.600002983073,1.60000795486,99.0,0.0,  ,  ,0.0,  ,  
2019-11-08 00:35:00,0.3,0.161401035609,750.661729344,  ,  ,0.600002983073,2.30001143511,99.0,0.0,  ,  ,0.0,  ,  
2019-11-08 00:40:00,0.3,0.161401035609,750.661729344,  ,  ,0.600002983073,1.80000894922,99.0,0.0,  ,  ,0.0,  ,  
2019-11-08 00:45:00,0.3,0.161401035609,750.710670869,  ,  ,0.600002983073,1.4000069605,99.0,0.0,  ,  ,0.0,  ,  
2019-11-08 00:50:00,0.3,0.161401035609,750.736735512,  ,  ,0.600002983073,2.30001143511,99.0,0.0,  ,  ,0.0,  ,  
2019-11-08 00:55:00,0.3,0.161401035609,750.736735512,  ,  ,0.600002983073,1.4000069605,99.0,0.0,  ,  ,0.0,  ,  
2019-11-08 01:00:00,0.3,0.161401035609,750.785750559,  ,  ,0.600002983073,2.10001044075,99.0,0.0,  ,  ,0.0,  ,  
2019-11-08 01:05:00,0.3,0.161401035609,750.81174168,  ,  ,0.600002983073,0.600002983073,99.0,0.0,  ,  ,0.0,  ,  
