Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-02-26 00:00:00,0.9,0.335213446101,988.3,  ,  ,1.08333871944,3.10001541254,96.0,0.0,  ,  ,0.0,  ,  
2019-02-26 00:05:00,0.9,0.335213446101,988.225347912,  ,  ,1.10000546897,4.10002038433,96.0,0.0,  ,  ,0.0,  ,  
2019-02-26 00:10:00,0.9,0.36274643157,988.2,  ,  ,1.37500683621,4.60002287023,96.1916666667,0.0,  ,  ,0.0,  ,  
2019-02-26 00:15:00,0.9,0.478332848284,988.2,  ,  ,1.4000069605,4.60002287023,97.0,0.0,  ,  ,0.0,  ,  
2019-02-26 00:20:00,0.886666666667,0.465046598808,988.2,  ,  ,1.12500559326,5.10002535612,97.0,0.0,  ,  ,0.0,  ,  
2019-02-26 00:25:00,0.89,0.468368161423,988.2,  ,  ,1.10000546897,3.80001889279,97.0,0.0,  ,  ,0.0,  ,  
2019-02-26 00:30:00,0.810833333333,0.389481005008,988.2,  ,  ,1.37500683621,4.60002287023,97.0,0.0,  ,  ,0.0,  ,  
2019-02-26 00:35:00,0.8,0.37868591325,988.2,  ,  ,1.4000069605,1.9000094464,97.0,0.0,  ,  ,0.0,  ,  
2019-02-26 00:40:00,0.8,0.37868591325,988.2,  ,  ,0.941671348434,3.80001889279,97.0,0.0,  ,  ,0.0,  ,  
2019-02-26 00:45:00,0.8,0.37868591325,988.2,  ,  ,0.900004474609,3.3000164069,97.0,0.0,  ,  ,0.0,  ,  
2019-02-26 00:50:00,0.784166666667,0.362908468333,988.125338007,  ,  ,0.900004474609,3.60001789844,97.0,0.0,  ,  ,0.0,  ,  
2019-02-26 00:55:00,0.7,0.279038830603,988.1,  ,  ,0.900004474609,2.80001392101,97.0,0.0,  ,  ,0.254,  ,  
2019-02-26 01:00:00,0.703333333333,0.282360402403,988.1,  ,  ,0.808337352195,3.80001889279,97.0,0.0,  ,  ,0.254,  ,  
2019-02-26 01:05:00,0.705833333333,0.284851581145,988.025375375,  ,  ,0.80000397743,2.90001441819,97.0,0.0,  ,  ,0.254,  ,  
2019-02-26 01:10:00,0.793333333333,0.372042778999,988.0,  ,  ,0.891671099844,3.90001938997,97.0,0.0,  ,  ,0.254,  ,  
2019-02-26 01:15:00,0.8,0.37868591325,988.0,  ,  ,0.900004474609,4.50002237305,97.0,0.0,  ,  ,0.254,  ,  
2019-02-26 01:20:00,0.8,0.37868591325,988.0,  ,  ,0.900004474609,3.80001889279,97.0,0.0,  ,  ,0.254,  ,  
2019-02-26 01:25:00,0.8,0.37868591325,988.0,  ,  ,0.900004474609,3.90001938997,97.0,0.0,  ,  ,0.254,  ,  
2019-02-26 01:30:00,0.8,0.37868591325,988.0,  ,  ,0.808337352195,2.90001441819,97.0,0.0,  ,  ,0.254,  ,  
2019-02-26 01:35:00,0.8,0.37868591325,987.925447316,  ,  ,0.80000397743,2.60001292665,97.0,0.0,  ,  ,0.254,  ,  
2019-02-26 01:40:00,0.8,0.37868591325,987.9,  ,  ,0.616669732603,1.60000795486,97.0,0.0,  ,  ,0.508,  ,  
2019-02-26 01:45:00,0.8,0.37868591325,987.9,  ,  ,0.600002983073,3.60001789844,97.0,0.0,  ,  ,0.508,  ,  
2019-02-26 01:50:00,0.8,0.37868591325,987.825434675,  ,  ,0.600002983073,2.10001044075,97.0,0.0,  ,  ,0.508,  ,  
2019-02-26 01:55:00,0.8,0.37868591325,987.8,  ,  ,0.600002983073,1.9000094464,97.0,0.0,  ,  ,0.508,  ,  
2019-02-26 02:00:00,0.8,0.37868591325,987.8,  ,  ,0.0500002485894,1.80000894922,97.0,0.0,  ,  ,0.508,  ,  
2019-02-26 02:05:00,0.8425,0.421035878676,987.725397614,  ,  ,0.0,2.90001441819,97.0,0.0,  ,  ,0.508,  ,  
