Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-08-30 00:00:00,10.0683333333,9.14646427886,756.662222784,  ,  ,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-08-30 00:05:00,9.955,9.03397254145,756.662222784,  ,  ,0.0,0.0,94.0,0.0,  ,  ,0.0,  ,  
2019-08-30 00:10:00,9.9,9.04495906621,756.662222784,  ,  ,0.0,0.0,94.4166666667,0.0,  ,  ,0.0,  ,  
2019-08-30 00:15:00,9.9,9.13634215737,756.662222784,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-08-30 00:20:00,9.9,9.13634215737,756.6175119,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-08-30 00:25:00,9.9,9.13634215737,756.587216616,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-08-30 00:30:00,9.82166666667,9.05849120054,756.587216616,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-08-30 00:35:00,9.8,9.03695793033,756.587216616,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-08-30 00:40:00,9.77166666667,9.00879902099,756.587216616,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-08-30 00:45:00,9.7,8.9375734557,756.587216616,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-08-30 00:50:00,9.67166666667,8.9094144762,756.631914626,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-08-30 00:55:00,9.6,8.83818873347,756.662222784,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-08-30 01:00:00,9.6,8.83818873347,756.662222784,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-08-30 01:05:00,9.6,8.83818873347,756.617524774,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-08-30 01:10:00,9.6,8.83818873347,756.587216616,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-08-30 01:15:00,9.54833333333,8.7868398633,756.587216616,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-08-30 01:20:00,9.455,8.69408044643,756.497865006,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-08-30 01:25:00,9.4,8.6394185462,756.43720428,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-08-30 01:30:00,9.4,8.6394185462,756.43720428,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-08-30 01:35:00,9.435,8.67420340047,756.39250627,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-08-30 01:40:00,9.545,8.7835270307,756.362198112,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-08-30 01:45:00,9.6,8.83818873347,756.362198112,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-08-30 01:50:00,9.50833333333,8.74708585391,756.362198112,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-08-30 01:55:00,9.425,8.66685860835,756.362198112,  ,  ,0.0,0.0,95.0166666667,0.0,  ,  ,0.0,  ,  
2019-08-30 02:00:00,9.4,8.79430729918,756.362198112,  ,  ,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-08-30 02:05:00,9.40333333333,8.76418506654,756.406873917,  ,  ,0.0,0.0,95.7833333333,0.0,  ,  ,0.0,  ,  
2019-08-30 02:10:00,9.4,8.6394185462,756.43720428,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-08-30 02:15:00,9.365,8.53969124893,756.43720428,  ,  ,0.0,0.0,94.5833333333,0.0,  ,  ,0.0,  ,  
2019-08-30 02:20:00,9.285,8.42898308494,756.43720428,  ,  ,0.0,0.0,94.3833333333,0.0,  ,  ,0.0,  ,  
2019-08-30 02:25:00,9.2,8.44064736853,756.43720428,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-08-30 02:30:00,9.2,8.44064736853,756.43720428,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-08-30 02:35:00,9.11166666667,8.35285644975,756.43720428,  ,  ,0.0,0.0,95.0,0.0,  ,  ,0.0,  ,  
2019-08-30 02:40:00,9.07833333333,8.40487165564,756.43720428,  ,  ,0.0,0.0,95.55,0.0,  ,  ,0.0,  ,  
2019-08-30 02:45:00,8.97166666667,8.36806944658,756.43720428,  ,  ,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-08-30 02:50:00,8.9,8.29675303191,756.43720428,  ,  ,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-08-30 02:55:00,8.84166666667,8.23870471256,756.43720428,  ,  ,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-08-30 03:00:00,8.8,8.19724158617,756.43720428,  ,  ,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-08-30 03:05:00,8.725,8.10982478884,756.43720428,  ,  ,0.0,0.0,95.9166666667,0.0,  ,  ,0.0,  ,  
2019-08-30 03:10:00,8.66166666667,8.03657896983,756.43720428,  ,  ,0.0,0.0,95.85,0.0,  ,  ,0.0,  ,  
2019-08-30 03:15:00,8.6,7.99821810241,756.43720428,  ,  ,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-08-30 03:20:00,8.55833333333,7.95675477722,756.481880085,  ,  ,0.0,0.0,96.0,0.0,  ,  ,0.0,  ,  
2019-08-30 03:25:00,8.50333333333,7.97584030628,756.512210448,  ,  ,0.0,0.0,96.4833333333,0.0,  ,  ,0.0,  ,  
2019-08-30 03:30:00,8.43833333333,7.8602718477,756.512210448,  ,  ,0.0,0.0,96.15,0.0,  ,  ,0.0,  ,  
2019-08-30 03:35:00,8.4,7.80429088911,756.512210448,  ,  ,0.0,0.0,96.0333333333,0.0,  ,  ,0.0,  ,  
