Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-02-13 00:00:00,,,739.635822648,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 00:05:00,,,739.635822648,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 00:10:00,,,739.768852455,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 00:15:00,,,739.785834984,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 00:20:00,,,739.785834984,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 00:25:00,,,739.852349888,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 00:30:00,,,739.860841152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 00:35:00,,,739.860841152,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 00:40:00,,,739.927319164,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 00:45:00,,,739.93584732,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 00:50:00,,,739.93584732,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 00:55:00,,,740.068877127,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 01:00:00,,,740.085859656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 01:05:00,,,740.085859656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 01:10:00,,,740.085859656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 01:15:00,,,740.085859656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 01:20:00,,,740.085859656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 01:25:00,,,740.085859656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 01:30:00,,,740.085859656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 01:35:00,,,740.085859656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 01:40:00,,,740.019344752,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 01:45:00,,,740.010853488,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 01:50:00,,,740.010853488,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 01:55:00,,,740.0773315,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 02:00:00,,,740.085859656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 02:05:00,,,740.085859656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 02:10:00,,,740.218889463,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 02:15:00,,,740.235871992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 02:20:00,,,740.235871992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 02:25:00,,,740.302391605,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 02:30:00,,,740.31087816,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 02:35:00,,,740.31087816,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 02:40:00,,,740.31087816,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 02:45:00,,,740.31087816,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 02:50:00,,,740.31087816,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 02:55:00,,,740.244363256,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 03:00:00,,,740.235871992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 03:05:00,,,740.235871992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 03:10:00,,,740.235871992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 03:15:00,,,740.235871992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 03:20:00,,,740.235871992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 03:25:00,,,740.169357088,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 03:30:00,,,740.160865824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 03:35:00,,,740.160865824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 03:40:00,,,740.160865824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 03:45:00,,,740.160865824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 03:50:00,,,740.160865824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 03:55:00,,,740.227343836,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 04:00:00,,,740.235871992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 04:05:00,,,740.235871992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 04:10:00,,,740.235871992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 04:15:00,,,740.235871992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 04:20:00,,,740.235871992,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 04:25:00,,,740.368911218,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 04:30:00,,,740.385884328,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 04:35:00,,,740.385884328,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 04:40:00,,,740.45236234,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 04:45:00,,,740.460890496,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 04:50:00,,,740.460890496,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 04:55:00,,,740.660435207,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 05:00:00,,,740.685909,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 05:05:00,,,740.685909,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 05:10:00,,,740.752428613,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 05:15:00,,,740.760915168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 05:20:00,,,740.760915168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 05:25:00,,,740.893944975,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 05:30:00,,,740.910927504,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 05:35:00,,,740.910927504,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 05:40:00,,,740.910927504,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 05:45:00,,,740.910927504,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 05:50:00,,,740.910927504,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 05:55:00,,,740.844449492,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 06:00:00,,,740.835921336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 06:05:00,,,740.835921336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 06:10:00,,,740.968951143,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 06:15:00,,,740.985933672,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 06:20:00,,,740.985933672,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 06:25:00,,,741.052453285,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 06:30:00,,,741.06093984,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 06:35:00,,,741.06093984,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 06:40:00,,,741.127417852,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 06:45:00,,,741.135946008,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 06:50:00,,,741.135946008,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 06:55:00,,,741.135946008,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 07:00:00,,,741.135946008,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 07:05:00,,,741.135946008,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 07:10:00,,,741.202465621,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 07:15:00,,,741.210952176,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 07:20:00,,,741.210952176,  ,  ,,,,,  ,  ,0.0,  ,  
2020-02-13 07:25:00,,,741.27746708,  ,  ,,,,,  ,  ,0.0,  ,  
