Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-07-30 00:00:00,,,746.386377768,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 00:05:00,,,746.386377768,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 00:10:00,,,746.386377768,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 00:15:00,,,746.386377768,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 00:20:00,,,746.386377768,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 00:25:00,,,746.386377768,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 00:30:00,,,746.386377768,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 00:35:00,,,746.386377768,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 00:40:00,,,746.386377768,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 00:45:00,,,746.386377768,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 00:50:00,,,746.386377768,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 00:55:00,,,746.386377768,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 01:00:00,,,746.451607758,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 01:05:00,,,746.461383936,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 01:10:00,,,746.461383936,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 01:15:00,,,746.526650124,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 01:20:00,,,746.536390104,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 01:25:00,,,746.536390104,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 01:30:00,,,746.471118514,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 01:35:00,,,746.461383936,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 01:40:00,,,746.461383936,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 01:45:00,,,746.461383936,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 01:50:00,,,746.461383936,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 01:55:00,,,746.461383936,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 02:00:00,,,746.461383936,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 02:05:00,,,746.461383936,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 02:10:00,,,746.461383936,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 02:15:00,,,746.330923957,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 02:20:00,,,746.3113716,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 02:25:00,,,746.3113716,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 02:30:00,,,746.376637788,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 02:35:00,,,746.386377768,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 02:40:00,,,746.386377768,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 02:45:00,,,746.451643956,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 02:50:00,,,746.461383936,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 02:55:00,,,746.461383936,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 03:00:00,,,746.526613926,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 03:05:00,,,746.536390104,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 03:10:00,,,746.536390104,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 03:15:00,,,746.536390104,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 03:20:00,,,746.536390104,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 03:25:00,,,746.536390104,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 03:30:00,,,746.666933285,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 03:35:00,,,746.68640244,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 03:40:00,,,746.68640244,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 03:45:00,,,746.68640244,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 03:50:00,,,746.68640244,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 03:55:00,,,746.68640244,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 04:00:00,,,746.751668628,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 04:05:00,,,746.761408608,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 04:10:00,,,746.761408608,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 04:15:00,,,746.761408608,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 04:20:00,,,746.761408608,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 04:25:00,,,746.761408608,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 04:30:00,,,746.891940985,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 04:35:00,,,746.911420944,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 04:40:00,,,746.911420944,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 04:45:00,,,746.911420944,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 04:50:00,,,746.911420944,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 04:55:00,,,746.911420944,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 05:00:00,,,746.976650934,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 05:05:00,,,746.986427112,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 05:10:00,,,746.986427112,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 05:15:00,,,746.986427112,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 05:20:00,,,746.986427112,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 05:25:00,,,746.986427112,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 05:30:00,,,746.986427112,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 05:35:00,,,746.986427112,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 05:40:00,,,746.986427112,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 05:45:00,,,747.0516933,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 05:50:00,,,747.06143328,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 05:55:00,,,747.06143328,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 06:00:00,,,747.126699468,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 06:05:00,,,747.136439448,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 06:10:00,,,747.136439448,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 06:15:00,,,747.266899427,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 06:20:00,,,747.286451784,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 06:25:00,,,747.286451784,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 06:30:00,,,747.286451784,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 06:35:00,,,747.286451784,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 06:40:00,,,747.286451784,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 06:45:00,,,747.416984161,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 06:50:00,,,747.43646412,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 06:55:00,,,747.43646412,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 07:00:00,,,747.43646412,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 07:05:00,,,747.43646412,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 07:10:00,,,747.43646412,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-30 07:15:00,,,747.501730308,  ,  ,,,,,  ,  ,0.0,  ,  
