Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-04-25 00:00:00,8.19,5.29559184179,758.012333808,  ,  ,0.0,0.0,81.9666666667,0.0,  ,  ,0.0,  ,  
2019-04-25 00:05:00,8.11208333333,5.11172615781,758.012333808,  ,  ,0.0,0.0,81.3541666667,0.0,  ,  ,0.0,  ,  
2019-04-25 00:10:00,8.12125,5.06983276707,758.012333808,  ,  ,0.0,0.0,81.0666666667,0.0,  ,  ,0.0,  ,  
2019-04-25 00:15:00,8.2,5.11707689462,758.012333808,  ,  ,0.0,0.0,80.9,0.0,  ,  ,0.0,  ,  
2019-04-25 00:20:00,8.14875,5.12246698874,758.012333808,  ,  ,0.0,0.0,81.2125,0.0,  ,  ,0.0,  ,  
2019-04-25 00:25:00,8.06875,5.18302158412,758.015017925,  ,  ,0.0,0.0,82.0,0.0,  ,  ,0.0,  ,  
2019-04-25 00:30:00,7.91541666667,5.11111650673,758.087339976,  ,  ,0.0,0.0,82.4458333333,0.0,  ,  ,0.0,  ,  
2019-04-25 00:35:00,7.8175,5.1115973946,758.087339976,  ,  ,0.0,0.0,83.0,0.0,  ,  ,0.0,  ,  
2019-04-25 00:40:00,7.68208333333,5.0194297772,758.087339976,  ,  ,0.0,0.0,83.2333333333,0.0,  ,  ,0.0,  ,  
2019-04-25 00:45:00,7.6,4.79851218953,758.087339976,  ,  ,0.0,0.0,82.4208333333,0.0,  ,  ,0.0,  ,  
2019-04-25 00:50:00,7.56208333333,4.80411425521,758.087339976,  ,  ,0.0,0.0,82.6666666667,0.0,  ,  ,0.0,  ,  
2019-04-25 00:55:00,7.42208333333,4.75786804338,758.087339976,  ,  ,0.0,0.0,83.1916666667,0.0,  ,  ,0.0,  ,  
2019-04-25 01:00:00,7.3075,4.78418386236,758.087339976,  ,  ,0.0,0.0,84.0,0.0,  ,  ,0.0,  ,  
