Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-05-24 00:00:00,,,754.862074752,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 00:05:00,,,754.737537785,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 00:10:00,,,754.712062416,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 00:15:00,,,754.712062416,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 00:20:00,,,754.649619677,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 00:25:00,,,754.637056248,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 00:30:00,,,754.637056248,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 00:35:00,,,754.574620481,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 00:40:00,,,754.56205008,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 00:45:00,,,754.56205008,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 00:50:00,,,754.499614313,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 00:55:00,,,754.487043912,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 01:00:00,,,754.487043912,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 01:05:00,,,754.424601173,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 01:10:00,,,754.412037744,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 01:15:00,,,754.412037744,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 01:20:00,,,754.412037744,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 01:25:00,,,754.412037744,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 01:30:00,,,754.412037744,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 01:35:00,,,754.412037744,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 01:40:00,,,754.412037744,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 01:45:00,,,754.412037744,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 01:50:00,,,754.474480483,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 01:55:00,,,754.487043912,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 02:00:00,,,754.487043912,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 02:05:00,,,754.487043912,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 02:10:00,,,754.487043912,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 02:15:00,,,754.487043912,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 02:20:00,,,754.487043912,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 02:25:00,,,754.487043912,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 02:30:00,,,754.487043912,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 02:35:00,,,754.424608145,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 02:40:00,,,754.412037744,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 02:45:00,,,754.412037744,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 02:50:00,,,754.349601977,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 02:55:00,,,754.337031576,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 03:00:00,,,754.337031576,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 03:05:00,,,754.212146098,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 03:10:00,,,754.18701924,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 03:15:00,,,754.18701924,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 03:20:00,,,754.18701924,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 03:25:00,,,754.18701924,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 03:30:00,,,754.18701924,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 03:35:00,,,754.124576501,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 03:40:00,,,754.112013072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 03:45:00,,,754.112013072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 03:50:00,,,754.174455811,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 03:55:00,,,754.18701924,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 04:00:00,,,754.18701924,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 04:05:00,,,754.062147706,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 04:10:00,,,754.037006904,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 04:15:00,,,754.037006904,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 04:20:00,,,753.912121426,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 04:25:00,,,753.886994568,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 04:30:00,,,753.886994568,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 04:35:00,,,753.886994568,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 04:40:00,,,753.886994568,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 04:45:00,,,753.886994568,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 04:50:00,,,753.886994568,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-24 04:55:00,,,753.886994568,  ,  ,,,,,  ,  ,0.0,  ,  
