Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-03-18 00:00:00,,,756.137179608,  ,  ,0.900004474609,2.80001392101,,0.0,  ,  ,0.0,  ,  
2020-03-18 00:05:00,,,756.137179608,  ,  ,0.94500469834,2.90001441819,,0.0,  ,  ,0.0,  ,  
2020-03-18 00:10:00,,,756.137179608,  ,  ,1.30000646332,2.30001143511,,0.0,  ,  ,0.0,  ,  
2020-03-18 00:15:00,,,756.137179608,  ,  ,1.25500623959,2.60001292665,,0.0,  ,  ,0.0,  ,  
2020-03-18 00:20:00,,,756.137179608,  ,  ,0.900004474609,2.40001193229,,0.0,  ,  ,0.0,  ,  
2020-03-18 00:25:00,,,756.137179608,  ,  ,0.922504586475,2.80001392101,,0.0,  ,  ,0.0,  ,  
2020-03-18 00:30:00,,,756.137179608,  ,  ,1.10000546897,3.10001541254,,0.0,  ,  ,0.0,  ,  
2020-03-18 00:35:00,,,756.137179608,  ,  ,1.13375563676,3.3000164069,,0.0,  ,  ,0.0,  ,  
2020-03-18 00:40:00,,,756.137179608,  ,  ,1.4000069605,3.10001541254,,0.0,  ,  ,0.0,  ,  
2020-03-18 00:45:00,,,756.137179608,  ,  ,1.38875690457,3.80001889279,,0.0,  ,  ,0.0,  ,  
2020-03-18 00:50:00,,,756.137179608,  ,  ,1.30000646332,3.80001889279,,0.0,  ,  ,0.0,  ,  
2020-03-18 00:55:00,,,756.092593437,  ,  ,1.30000646332,4.10002038433,,0.0,  ,  ,0.0,  ,  
2020-03-18 01:00:00,,,756.06217344,  ,  ,1.30000646332,3.10001541254,,0.0,  ,  ,0.0,  ,  
2020-03-18 01:05:00,,,756.06217344,  ,  ,1.30000646332,3.10001541254,,0.0,  ,  ,0.0,  ,  
2020-03-18 01:10:00,,,756.06217344,  ,  ,1.30000646332,2.10001044075,,0.0,  ,  ,0.0,  ,  
2020-03-18 01:15:00,,,756.06217344,  ,  ,1.25500623959,3.60001789844,,0.0,  ,  ,0.0,  ,  
2020-03-18 01:20:00,,,756.06217344,  ,  ,0.900004474609,2.90001441819,,0.0,  ,  ,0.0,  ,  
2020-03-18 01:25:00,,,756.017590405,  ,  ,0.94500469834,3.40001690408,,0.0,  ,  ,0.0,  ,  
2020-03-18 01:30:00,,,755.987167272,  ,  ,1.30000646332,3.3000164069,,0.0,  ,  ,0.0,  ,  
2020-03-18 01:35:00,,,755.987167272,  ,  ,1.30000646332,3.40001690408,,0.0,  ,  ,0.0,  ,  
2020-03-18 01:40:00,,,756.031765534,  ,  ,1.30000646332,4.30002137869,,0.0,  ,  ,0.0,  ,  
2020-03-18 01:45:00,,,756.06217344,  ,  ,1.31125651926,4.10002038433,,0.0,  ,  ,0.0,  ,  
2020-03-18 01:50:00,,,756.06217344,  ,  ,1.4000069605,4.50002237305,,0.0,  ,  ,0.0,  ,  
2020-03-18 01:55:00,,,755.973001097,  ,  ,1.42250707237,2.90001441819,,0.0,  ,  ,0.0,  ,  
2020-03-18 02:00:00,,,755.912161104,  ,  ,1.60000795486,5.10002535612,,0.0,  ,  ,0.0,  ,  
2020-03-18 02:05:00,,,755.912161104,  ,  ,1.577507843,3.90001938997,,0.0,  ,  ,0.0,  ,  
2020-03-18 02:10:00,,,755.867574933,  ,  ,1.4000069605,3.40001690408,,0.0,  ,  ,0.0,  ,  
2020-03-18 02:15:00,,,755.837154936,  ,  ,1.42250707237,4.30002137869,,0.0,  ,  ,0.0,  ,  
2020-03-18 02:20:00,,,755.837154936,  ,  ,1.60000795486,4.80002386458,,0.0,  ,  ,0.0,  ,  
2020-03-18 02:25:00,,,755.792553653,  ,  ,1.65625823452,5.00002485894,,0.0,  ,  ,0.0,  ,  
2020-03-18 02:30:00,,,755.762148768,  ,  ,2.10001044075,4.30002137869,,0.0,  ,  ,0.0,  ,  
2020-03-18 02:35:00,,,755.762148768,  ,  ,2.07751032889,5.60002784201,,0.0,  ,  ,0.0,  ,  
2020-03-18 02:40:00,,,755.717562597,  ,  ,1.9000094464,4.60002287023,,0.0,  ,  ,0.0,  ,  
2020-03-18 02:45:00,,,755.6871426,  ,  ,1.8662592786,3.10001541254,,0.0,  ,  ,0.0,  ,  
