Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2018-11-24 00:00:00,-0.7,-3.17672672378,1001.4,  ,  ,2.10001044075,6.50003231662,83.2833333333,0.0,  ,  ,0.0,  ,  
2018-11-24 00:05:00,-0.7,-3.07251674972,1001.39464464,  ,  ,2.10001044075,6.6000328138,83.9333333333,0.0,  ,  ,0.0,  ,  
2018-11-24 00:10:00,-0.7,-3.14993772776,1001.3,  ,  ,2.10001044075,9.00004474609,83.45,0.0,  ,  ,0.0,  ,  
2018-11-24 00:15:00,-0.631666666667,-3.12860562303,1001.3,  ,  ,2.20167761289,6.6000328138,83.1666666667,0.0,  ,  ,0.0,  ,  
2018-11-24 00:20:00,-0.6,-3.12449488838,1001.2892054,  ,  ,2.30001143511,7.00003480252,83.0,0.0,  ,  ,0.0,  ,  
2018-11-24 00:25:00,-0.6,-3.07880629937,1001.1,  ,  ,2.45251219331,7.60003778559,83.2833333333,0.0,  ,  ,0.0,  ,  
2018-11-24 00:30:00,-0.6,-2.96385261978,1001.1,  ,  ,2.60001292665,7.30003629405,84.0,0.0,  ,  ,0.0,  ,  
2018-11-24 00:35:00,-0.6,-2.96385261978,1001.0945852,  ,  ,2.60001292665,7.50003728841,84.0,0.0,  ,  ,0.0,  ,  
2018-11-24 00:40:00,-0.6,-2.96385261978,1001.0,  ,  ,2.60001292665,7.50003728841,84.0,0.0,  ,  ,0.0,  ,  
2018-11-24 00:45:00,-0.6,-2.96385261978,1001.0,  ,  ,2.75251368485,7.30003629405,84.0,0.0,  ,  ,0.0,  ,  
2018-11-24 00:50:00,-0.6,-2.96385261978,1000.99463221,  ,  ,2.90001441819,7.00003480252,84.0,0.0,  ,  ,0.0,  ,  
2018-11-24 00:55:00,-0.6,-2.96385261978,1000.9,  ,  ,2.90001441819,8.0000397743,84.0,0.0,  ,  ,0.0,  ,  
2018-11-24 01:00:00,-0.6,-2.96385261978,1000.9,  ,  ,2.90001441819,6.10003032791,84.0,0.0,  ,  ,0.0,  ,  
2018-11-24 01:05:00,-0.6,-2.96385261978,1000.89463221,  ,  ,3.00168159032,6.50003231662,84.0,0.0,  ,  ,0.0,  ,  
2018-11-24 01:10:00,-0.6,-2.96385261978,1000.8,  ,  ,3.10001541254,7.1000352997,84.0,0.0,  ,  ,0.0,  ,  
2018-11-24 01:15:00,-0.6,-2.96385261978,1000.8,  ,  ,2.74418031008,6.80003380816,84.0,0.0,  ,  ,0.0,  ,  
2018-11-24 01:20:00,-0.6,-2.9452214991,1000.79463487,  ,  ,2.40001193229,8.0000397743,84.1166666667,0.0,  ,  ,0.0,  ,  
2018-11-24 01:25:00,-0.658333333333,-2.909638187,1000.7,  ,  ,2.34917834623,5.00002485894,84.7,0.0,  ,  ,0.0,  ,  
2018-11-24 01:30:00,-0.7,-3.04325343663,1000.7,  ,  ,2.30001143511,5.30002635048,84.1166666667,0.0,  ,  ,0.0,  ,  
2018-11-24 01:35:00,-0.7,-2.97695541828,1000.68388861,  ,  ,2.09667709085,6.00002983073,84.5333333333,0.0,  ,  ,0.0,  ,  
2018-11-24 01:40:00,-0.7,-3.06186900073,1000.4,  ,  ,1.9000094464,7.1000352997,84.0,0.0,  ,  ,0.0,  ,  
2018-11-24 01:45:00,-0.7,-3.06186900073,1000.4,  ,  ,2.25584454886,8.30004126584,84.0,0.0,  ,  ,0.0,  ,  
2018-11-24 01:50:00,-0.7,-3.02731543046,1000.40535804,  ,  ,2.60001292665,8.0000397743,84.2166666667,0.0,  ,  ,0.0,  ,  
2018-11-24 01:55:00,-0.7,-3.05920823297,1000.5,  ,  ,3.00668161518,8.30004126584,84.0166666667,0.0,  ,  ,0.0,  ,  
2018-11-24 02:00:00,-0.7,-3.06186900073,1000.5,  ,  ,3.40001690408,8.10004027148,84.0,0.0,  ,  ,0.0,  ,  
2018-11-24 02:05:00,-0.71,-3.07167068416,1000.49463487,  ,  ,3.09501538768,6.30003132226,84.0,0.0,  ,  ,0.0,  ,  
2018-11-24 02:10:00,-0.765,-3.09635320496,1000.4,  ,  ,2.80001392101,5.30002635048,84.1833333333,0.0,  ,  ,0.0,  ,  
2018-11-24 02:15:00,-0.8,-3.00119427247,1000.4,  ,  ,2.80001392101,8.30004126584,85.0,0.0,  ,  ,0.0,  ,  
2018-11-24 02:20:00,-0.8,-3.00119427247,1000.4,  ,  ,2.80001392101,6.00002983073,85.0,0.0,  ,  ,0.0,  ,  
2018-11-24 02:25:00,-0.825,-3.0257318719,1000.4,  ,  ,2.44417881855,7.80003877995,85.0,0.0,  ,  ,0.0,  ,  
2018-11-24 02:30:00,-0.9,-3.09934495892,1000.4,  ,  ,2.10001044075,7.50003728841,85.0,0.0,  ,  ,0.0,  ,  
2018-11-24 02:35:00,-0.9,-3.09934495892,1000.3945852,  ,  ,2.45584554322,7.1000352997,85.0,0.0,  ,  ,0.0,  ,  
2018-11-24 02:40:00,-0.9,-3.09934495892,1000.3,  ,  ,2.80001392101,6.6000328138,85.0,0.0,  ,  ,0.0,  ,  
2018-11-24 02:45:00,-0.9,-3.09934495892,1000.3,  ,  ,2.59667957674,6.30003132226,85.0,0.0,  ,  ,0.0,  ,  
2018-11-24 02:50:00,-0.9,-3.09934495892,1000.29463221,  ,  ,2.40001193229,5.80002883637,85.0,0.0,  ,  ,0.0,  ,  
2018-11-24 02:55:00,-0.9,-3.07307920116,1000.2,  ,  ,2.24751117409,4.60002287023,85.1666666667,0.0,  ,  ,0.0,  ,  
2018-11-24 03:00:00,-0.9,-3.09934495892,1000.2,  ,  ,2.10001044075,5.80002883637,85.0,0.0,  ,  ,0.0,  ,  
2018-11-24 03:05:00,-0.9,-3.09934495892,1000.2,  ,  ,2.45584554322,8.10004027148,85.0,0.0,  ,  ,0.0,  ,  
2018-11-24 03:10:00,-0.9,-3.09934495892,1000.2,  ,  ,2.80001392101,6.50003231662,85.0,0.0,  ,  ,0.0,  ,  
2018-11-24 03:15:00,-0.9,-3.09934495892,1000.2,  ,  ,2.54584599068,6.50003231662,85.0,0.0,  ,  ,0.0,  ,  
2018-11-24 03:20:00,-0.9,-3.09934495892,1000.19465267,  ,  ,2.30001143511,6.10003032791,85.0,0.0,  ,  ,0.0,  ,  
2018-11-24 03:25:00,-0.9,-3.09934495892,1000.1,  ,  ,2.35084502118,5.10002535612,85.0,0.0,  ,  ,0.0,  ,  
2018-11-24 03:30:00,-0.896666666667,-3.03311006025,1000.1,  ,  ,2.40001193229,6.30003132226,85.4,0.0,  ,  ,0.0,  ,  
2018-11-24 03:35:00,-0.835,-3.0040163363,1000.08928393,  ,  ,2.24751117409,7.1000352997,85.2,0.0,  ,  ,0.0,  ,  
2018-11-24 03:40:00,-0.8,-3.00119427247,999.9,  ,  ,2.10001044075,6.00002983073,85.0,0.0,  ,  ,0.0,  ,  
2018-11-24 03:45:00,-0.8,-2.85196113667,999.9,  ,  ,2.20167761289,5.60002784201,85.95,0.0,  ,  ,0.0,  ,  
2018-11-24 03:50:00,-0.8,-2.8571726015,999.889264413,  ,  ,2.30001143511,6.80003380816,85.9166666667,0.0,  ,  ,0.0,  ,  
2018-11-24 03:55:00,-0.8,-2.98541615564,999.7,  ,  ,2.35084502118,6.10003032791,85.1,0.0,  ,  ,0.0,  ,  
2018-11-24 04:00:00,-0.8,-2.90938596567,999.7,  ,  ,2.40001193229,5.00002485894,85.5833333333,0.0,  ,  ,0.0,  ,  
2018-11-24 04:05:00,-0.8,-2.95653220731,999.694634873,  ,  ,1.99334324376,7.30003629405,85.2833333333,0.0,  ,  ,0.0,  ,  
2018-11-24 04:10:00,-0.8,-3.00119427247,999.6,  ,  ,1.60000795486,4.50002237305,85.0,0.0,  ,  ,0.0,  ,  
2018-11-24 04:15:00,-0.8,-2.89892890245,999.6,  ,  ,1.49834078273,7.30003629405,85.65,0.0,  ,  ,0.0,  ,  
2018-11-24 04:20:00,-0.765,-2.80974874381,999.594632207,  ,  ,1.4000069605,5.10002535612,86.0,0.0,  ,  ,0.0,  ,  
2018-11-24 04:25:00,-0.7,-2.74586595388,999.5,  ,  ,1.8575092351,5.80002883637,86.0,0.0,  ,  ,0.0,  ,  
2018-11-24 04:30:00,-0.7,-2.74586595388,999.5,  ,  ,2.30001143511,3.60001789844,86.0,0.0,  ,  ,0.0,  ,  
2018-11-24 04:35:00,-0.7,-2.74586595388,999.494585196,  ,  ,1.84250916052,6.00002983073,86.0,0.0,  ,  ,0.0,  ,  
2018-11-24 04:40:00,-0.658333333333,-2.70491560662,999.4,  ,  ,1.4000069605,4.50002237305,86.0,0.0,  ,  ,0.0,  ,  
2018-11-24 04:45:00,-0.6,-2.64758532928,999.4,  ,  ,1.75584206296,5.80002883637,86.0,0.0,  ,  ,0.0,  ,  
2018-11-24 04:50:00,-0.6,-2.64758532928,999.394632207,  ,  ,2.10001044075,6.30003132226,86.0,0.0,  ,  ,0.0,  ,  
2018-11-24 04:55:00,-0.6,-2.65541225631,999.3,  ,  ,2.10001044075,7.80003877995,85.95,0.0,  ,  ,0.0,  ,  
2018-11-24 05:00:00,-0.59,-2.67693558983,999.3,  ,  ,2.10001044075,5.30002635048,85.75,0.0,  ,  ,0.0,  ,  
2018-11-24 05:05:00,-0.531666666667,-2.72991823621,999.283925889,  ,  ,2.25251119895,5.80002883637,85.05,0.0,  ,  ,0.0,  ,  
2018-11-24 05:10:00,-0.506666666667,-2.5741407571,999.0,  ,  ,2.40001193229,6.80003380816,85.8833333333,0.0,  ,  ,0.0,  ,  
2018-11-24 05:15:00,-0.5,-2.66723333422,999.0,  ,  ,2.34917834623,5.50002734483,85.25,0.0,  ,  ,0.0,  ,  
2018-11-24 05:20:00,-0.456666666667,-2.66421610853,999.0,  ,  ,2.30001143511,5.00002485894,85.0,0.0,  ,  ,0.0,  ,  
2018-11-24 05:25:00,-0.401666666667,-2.61023501302,999.0,  ,  ,2.19834426298,7.00003480252,85.0,0.0,  ,  ,0.0,  ,  
2018-11-24 05:30:00,-0.4,-2.60859922588,999.0,  ,  ,2.10001044075,7.00003480252,85.0,0.0,  ,  ,0.0,  ,  
2018-11-24 05:35:00,-0.318333333333,-2.53637298027,999.0,  ,  ,2.45584554322,9.30004623763,84.95,0.0,  ,  ,0.0,  ,  
2018-11-24 05:40:00,-0.3,-2.62981257184,999.0,  ,  ,2.80001392101,7.60003778559,84.25,0.0,  ,  ,0.0,  ,  
2018-11-24 05:45:00,-0.298333333333,-2.60157253024,999.0,  ,  ,2.85084750707,6.10003032791,84.4166666667,0.0,  ,  ,0.0,  ,  
2018-11-24 05:50:00,-0.2,-2.67636713391,998.989170392,  ,  ,2.90001441819,7.60003778559,83.35,0.0,  ,  ,0.0,  ,  
2018-11-24 05:55:00,-0.2,-2.7329744821,998.8,  ,  ,3.00168159032,6.10003032791,83.0,0.0,  ,  ,0.0,  ,  
2018-11-24 06:00:00,-0.2,-2.59586353285,998.8,  ,  ,3.10001541254,7.00003480252,83.85,0.0,  ,  ,0.0,  ,  
2018-11-24 06:05:00,-0.2,-2.57179533884,998.789269747,  ,  ,2.69334672402,6.30003132226,84.0,0.0,  ,  ,0.0,  ,  
2018-11-24 06:10:00,-0.2,-2.57179533884,998.6,  ,  ,2.30001143511,4.50002237305,84.0,0.0,  ,  ,0.0,  ,  
2018-11-24 06:15:00,-0.2,-2.60657274733,998.6,  ,  ,2.19834426298,5.30002635048,83.7833333333,0.0,  ,  ,0.0,  ,  
2018-11-24 06:20:00,-0.2,-2.7329744821,998.594632207,  ,  ,2.10001044075,6.00002983073,83.0,0.0,  ,  ,0.0,  ,  
2018-11-24 06:25:00,-0.191666666667,-2.72481795653,998.5,  ,  ,2.25251119895,6.30003132226,83.0,0.0,  ,  ,0.0,  ,  
2018-11-24 06:30:00,-0.103333333333,-2.63835916085,998.5,  ,  ,2.40001193229,6.6000328138,83.0,0.0,  ,  ,0.0,  ,  
2018-11-24 06:35:00,-0.1,-2.63509657822,998.494634873,  ,  ,2.40001193229,6.10003032791,83.0,0.0,  ,  ,0.0,  ,  
2018-11-24 06:40:00,-0.1,-2.63509657822,998.4,  ,  ,2.40001193229,6.30003132226,83.0,0.0,  ,  ,0.0,  ,  
2018-11-24 06:45:00,-0.1,-2.63509657822,998.4,  ,  ,2.24751117409,3.90001938997,83.0,0.0,  ,  ,0.0,  ,  
2018-11-24 06:50:00,-0.1,-2.63509657822,998.394641963,  ,  ,2.10001044075,6.50003231662,83.0,0.0,  ,  ,0.0,  ,  
2018-11-24 06:55:00,-0.1,-2.63509657822,998.3,  ,  ,2.10001044075,6.50003231662,83.0,0.0,  ,  ,0.0,  ,  
2018-11-24 07:00:00,-0.1,-2.63509657822,998.3,  ,  ,2.10001044075,6.50003231662,83.0,0.0,  ,  ,0.0,  ,  
2018-11-24 07:05:00,-0.1,-2.59730345051,998.289289289,  ,  ,2.10001044075,5.60002784201,83.2333333333,0.0,  ,  ,0.0,  ,  
2018-11-24 07:10:00,-0.1,-2.50322947008,998.1,  ,  ,2.10001044075,7.50003728841,83.8166666667,0.0,  ,  ,0.0,  ,  
2018-11-24 07:15:00,-0.1,-2.47378307928,998.1,  ,  ,2.10001044075,6.50003231662,84.0,0.0,  ,  ,0.0,  ,  
2018-11-24 07:20:00,-0.1,-2.47378307928,998.1,  ,  ,2.10001044075,5.10002535612,84.0,0.0,  ,  ,0.0,  ,  
2018-11-24 07:25:00,-0.1,-2.58921713015,998.1,  ,  ,1.84584251043,6.50003231662,83.2833333333,0.0,  ,  ,0.0,  ,  
2018-11-24 07:30:00,-0.1,-2.48448426796,998.1,  ,  ,1.60000795486,5.50002734483,83.9333333333,0.0,  ,  ,0.0,  ,  
