Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-01-21 00:00:00,1.4,-0.367096442473,753.521554069,  ,  ,2.30001143511,4.60002287023,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 00:05:00,1.4,-0.367096442473,753.511963728,  ,  ,2.27490670779,3.90001938997,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 00:10:00,1.4,-0.367096442473,753.511963728,  ,  ,1.9000094464,4.30002137869,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 00:15:00,1.4,-0.367096442473,753.250249668,  ,  ,1.89375941532,5.10002535612,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 00:20:00,1.4,-0.367096442473,753.211939056,  ,  ,1.80000894922,4.60002287023,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 00:25:00,1.4,-0.367096442473,753.211939056,  ,  ,1.80000894922,3.10001541254,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 00:30:00,1.4,-0.367096442473,753.146505747,  ,  ,1.80000894922,5.60002784201,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 00:35:00,1.4,-0.367096442473,753.136932888,  ,  ,1.78750888707,4.30002137869,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 00:40:00,1.4,-0.367096442473,753.136932888,  ,  ,1.60000795486,4.50002237305,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 00:45:00,1.4,-0.367096442473,752.809829908,  ,  ,1.61875804808,5.80002883637,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 00:50:00,1.4,-0.367096442473,752.761902048,  ,  ,1.9000094464,4.80002386458,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 00:55:00,1.4,-0.367096442473,752.761902048,  ,  ,1.92500957069,8.0000397743,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 01:00:00,1.4,-0.367096442473,752.565625967,  ,  ,2.30001143511,3.80001889279,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 01:05:00,1.4,-0.367096442473,752.536883544,  ,  ,2.26876127974,4.80002386458,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 01:10:00,1.4,-0.367096442473,752.536883544,  ,  ,1.80000894922,5.50002734483,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 01:15:00,1.4,-0.367096442473,752.471453424,  ,  ,1.80625898029,5.30002635048,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 01:20:00,1.4,-0.367096442473,752.461877376,  ,  ,1.9000094464,5.00002485894,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 01:25:00,1.4,-0.367096442473,752.461877376,  ,  ,1.9000094464,6.00002983073,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 01:30:00,1.4,-0.367096442473,752.330952097,  ,  ,1.9000094464,7.1000352997,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 01:35:00,1.4,-0.367096442473,752.31186504,  ,  ,1.95625972606,6.10003032791,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 01:40:00,1.4,-0.367096442473,752.31186504,  ,  ,2.80001392101,6.50003231662,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 01:45:00,1.4,-0.367096442473,751.919312878,  ,  ,2.80626395208,9.30004623763,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 01:50:00,1.4,-0.367096442473,751.861828032,  ,  ,2.90001441819,5.00002485894,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 01:55:00,1.4,-0.367096442473,751.861828032,  ,  ,2.83751410745,6.10003032791,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 02:00:00,1.4,-0.367096442473,751.600107553,  ,  ,1.9000094464,5.50002734483,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 02:05:00,1.4,-0.367096442473,751.56180336,  ,  ,1.93125960177,6.10003032791,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 02:10:00,1.4,-0.367096442473,751.56180336,  ,  ,2.40001193229,7.00003480252,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 02:15:00,1.4,-0.367096442473,751.496378,  ,  ,2.40001193229,7.1000352997,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 02:20:00,1.4,-0.367096442473,751.486797192,  ,  ,2.40001193229,6.00002983073,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 02:25:00,1.4,-0.367096442473,751.486797192,  ,  ,2.40001193229,4.60002287023,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 02:30:00,1.4,-0.367096442473,751.421367072,  ,  ,2.40001193229,6.50003231662,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 02:35:00,1.4,-0.367096442473,751.411791024,  ,  ,2.39376190122,5.50002734483,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 02:40:00,1.4,-0.367096442473,751.411791024,  ,  ,2.30001143511,6.80003380816,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 02:45:00,1.4,-0.367096442473,751.215474432,  ,  ,2.31876152833,5.50002734483,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 02:50:00,1.4,-0.367096442473,751.18677252,  ,  ,2.60001292665,5.50002734483,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 02:55:00,1.4,-0.367096442473,751.18677252,  ,  ,2.5875128645,7.1000352997,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 03:00:00,1.4,-0.367096442473,750.990486975,  ,  ,2.40001193229,6.00002983073,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 03:05:00,1.4,-0.367096442473,750.961754016,  ,  ,2.40001193229,6.00002983073,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 03:10:00,1.4,-0.367096442473,750.961754016,  ,  ,2.40001193229,4.10002038433,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 03:15:00,1.4,-0.367096442473,750.830887399,  ,  ,2.36876177692,7.60003778559,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 03:20:00,1.4,-0.367096442473,750.81174168,  ,  ,1.9000094464,3.40001690408,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 03:25:00,1.4,-0.367096442473,750.81174168,  ,  ,1.88125935318,3.90001938997,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 03:30:00,1.4,-0.367096442473,750.549891121,  ,  ,1.60000795486,3.90001938997,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 03:35:00,1.4,-0.367096442473,750.511717008,  ,  ,1.61250801701,5.10002535612,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 03:40:00,1.4,-0.367096442473,750.511717008,  ,  ,1.80000894922,3.90001938997,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 03:45:00,1.4,-0.367096442473,750.250015567,  ,  ,1.80625898029,5.60002784201,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 03:50:00,1.4,-0.367096442473,750.211692336,  ,  ,1.9000094464,4.50002237305,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 03:55:00,1.4,-0.367096442473,750.211692336,  ,  ,1.9000094464,4.80002386458,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 04:00:00,1.4,-0.367096442473,749.949971857,  ,  ,1.9000094464,6.6000328138,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 04:05:00,1.4,-0.367096442473,749.911667664,  ,  ,1.9000094464,6.50003231662,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 04:10:00,1.4,-0.367096442473,749.911667664,  ,  ,1.9000094464,4.60002287023,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 04:15:00,1.4,-0.367096442473,749.649966223,  ,  ,1.9000094464,5.10002535612,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 04:20:00,1.4,-0.367096442473,749.611642992,  ,  ,1.9000094464,6.30003132226,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 04:25:00,1.4,-0.367096442473,749.611642992,  ,  ,1.94375966391,5.30002635048,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 04:30:00,1.4,-0.367096442473,749.415352633,  ,  ,2.60001292665,3.80001889279,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 04:35:00,1.4,-0.367096442473,749.386624488,  ,  ,2.55626270913,5.80002883637,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 04:40:00,1.4,-0.367096442473,749.386624488,  ,  ,1.9000094464,5.80002883637,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 04:45:00,1.4,-0.367096442473,749.190236569,  ,  ,1.94375966391,7.50003728841,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 04:50:00,1.4,-0.367096442473,749.161605984,  ,  ,2.60001292665,5.50002734483,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 04:55:00,1.4,-0.367096442473,749.161605984,  ,  ,2.5875128645,4.60002287023,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 05:00:00,1.4,-0.367096442473,748.899904543,  ,  ,2.40001193229,6.80003380816,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 05:05:00,1.4,-0.367096442473,748.861581312,  ,  ,2.43126208766,8.0000397743,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 05:10:00,1.4,-0.367096442473,748.861581312,  ,  ,2.90001441819,5.60002784201,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 05:15:00,1.4,-0.367096442473,748.599860833,  ,  ,2.86876426282,5.80002883637,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 05:20:00,1.4,-0.367096442473,748.56155664,  ,  ,2.40001193229,5.50002734483,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 05:25:00,1.4,-0.367096442473,748.56155664,  ,  ,2.36251174585,4.80002386458,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 05:30:00,1.4,-0.367096442473,748.430605401,  ,  ,1.80000894922,4.50002237305,88.0,0.0,  ,  ,0.0,  ,  
2020-01-21 05:35:00,1.4,-0.367096442473,748.411544304,  ,  ,1.80625898029,4.60002287023,88.0,0.0,  ,  ,0.0,  ,  
