Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-04-04 00:00:00,,,741.886007688,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 00:05:00,,,741.923803438,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 00:10:00,,,741.961013856,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 00:15:00,,,741.961013856,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 00:20:00,,,742.036269767,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 00:25:00,,,742.111026192,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 00:30:00,,,742.111026192,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 00:35:00,,,742.111026192,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 00:40:00,,,742.111026192,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 00:45:00,,,742.111026192,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 00:50:00,,,742.186282103,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 00:55:00,,,742.261038528,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 01:00:00,,,742.261038528,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 01:05:00,,,742.336335901,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 01:10:00,,,742.411050864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 01:15:00,,,742.411050864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 01:20:00,,,742.44867882,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 01:25:00,,,742.486057032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 01:30:00,,,742.486057032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 01:35:00,,,742.523684988,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 01:40:00,,,742.5610632,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 01:45:00,,,742.5610632,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 01:50:00,,,742.636277372,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 01:55:00,,,742.711075536,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 02:00:00,,,742.711075536,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 02:05:00,,,742.786331447,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 02:10:00,,,742.861087872,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 02:15:00,,,742.861087872,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 02:20:00,,,742.898715828,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 02:25:00,,,742.93609404,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 02:30:00,,,742.93609404,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 02:35:00,,,743.011308212,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 02:40:00,,,743.086106376,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 02:45:00,,,743.086106376,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 02:50:00,,,743.123734332,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 02:55:00,,,743.161112544,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 03:00:00,,,743.161112544,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 03:05:00,,,743.236409917,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 03:10:00,,,743.31112488,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 03:15:00,,,743.31112488,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 03:20:00,,,743.386380791,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 03:25:00,,,743.461137216,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 03:30:00,,,743.461137216,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 03:35:00,,,743.498765172,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 03:40:00,,,743.536143384,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 03:45:00,,,743.536143384,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 03:50:00,,,743.611357556,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 03:55:00,,,743.68615572,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 04:00:00,,,743.68615572,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 04:05:00,,,743.761411631,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 04:10:00,,,743.836168056,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 04:15:00,,,743.836168056,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 04:20:00,,,743.911465429,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 04:25:00,,,743.986180392,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 04:30:00,,,743.986180392,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 04:35:00,,,744.061394564,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 04:40:00,,,744.136192728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 04:45:00,,,744.136192728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 04:50:00,,,744.173820684,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 04:55:00,,,744.211198896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 05:00:00,,,744.211198896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 05:05:00,,,744.324144956,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 05:10:00,,,744.4362174,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 05:15:00,,,744.4362174,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 05:20:00,,,744.473845356,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 05:25:00,,,744.511223568,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 05:30:00,,,744.511223568,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 05:35:00,,,744.624107435,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 05:40:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 05:45:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 05:50:00,,,744.773849158,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 05:55:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 06:00:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 06:05:00,,,744.924132107,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 06:10:00,,,745.036266744,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 06:15:00,,,745.036266744,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 06:20:00,,,745.111564117,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 06:25:00,,,745.18627908,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 06:30:00,,,745.18627908,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 06:35:00,,,745.299100338,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 06:40:00,,,745.411297584,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 06:45:00,,,745.411297584,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 06:50:00,,,745.524181451,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 06:55:00,,,745.636316088,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 07:00:00,,,745.636316088,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 07:05:00,,,745.749262148,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 07:10:00,,,745.861334592,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 07:15:00,,,745.861334592,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 07:20:00,,,745.974218459,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 07:25:00,,,746.086353096,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 07:30:00,,,746.086353096,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 07:35:00,,,746.199236963,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 07:40:00,,,746.3113716,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 07:45:00,,,746.3113716,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 07:50:00,,,746.348978686,  ,  ,,,,,  ,  ,0.0,  ,  
2020-04-04 07:55:00,,,746.386377768,  ,  ,,,,,  ,  ,0.0,  ,  
