Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-07-11 00:00:00,,,753.076078827,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 00:05:00,,,752.986920552,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 00:10:00,,,752.986920552,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 00:15:00,,,752.986920552,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 00:20:00,,,752.986920552,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 00:25:00,,,752.986920552,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 00:30:00,,,752.986920552,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 00:35:00,,,752.986920552,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 00:40:00,,,752.986920552,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 00:45:00,,,752.926565977,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 00:50:00,,,752.836908216,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 00:55:00,,,752.836908216,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 01:00:00,,,752.806706065,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 01:05:00,,,752.761902048,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 01:10:00,,,752.761902048,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 01:15:00,,,752.761902048,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 01:20:00,,,752.761902048,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 01:25:00,,,752.761902048,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 01:30:00,,,752.731724761,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 01:35:00,,,752.68689588,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 01:40:00,,,752.68689588,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 01:45:00,,,752.626241974,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 01:50:00,,,752.536883544,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 01:55:00,,,752.536883544,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 02:00:00,,,752.567185703,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 02:05:00,,,752.611889712,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 02:10:00,,,752.611889712,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 02:15:00,,,752.551235806,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 02:20:00,,,752.461877376,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 02:25:00,,,752.461877376,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 02:30:00,,,752.401057067,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 02:35:00,,,752.31186504,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 02:40:00,,,752.31186504,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 02:45:00,,,752.31186504,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 02:50:00,,,752.31186504,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 02:55:00,,,752.31186504,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 03:00:00,,,752.342275195,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 03:05:00,,,752.386871208,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 03:10:00,,,752.386871208,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 03:15:00,,,752.326100395,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 03:20:00,,,752.236858872,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 03:25:00,,,752.236858872,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 03:30:00,,,752.236858872,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 03:35:00,,,752.236858872,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 03:40:00,,,752.236858872,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 03:45:00,,,752.267269027,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 03:50:00,,,752.31186504,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 03:55:00,,,752.31186504,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 04:00:00,,,752.342250447,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 04:05:00,,,752.386871208,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 04:10:00,,,752.386871208,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 04:15:00,,,752.386871208,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 04:20:00,,,752.386871208,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 04:25:00,,,752.386871208,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 04:30:00,,,752.447691517,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 04:35:00,,,752.536883544,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 04:40:00,,,752.536883544,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 04:45:00,,,752.415341918,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 04:50:00,,,752.236858872,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 04:55:00,,,752.236858872,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 05:00:00,,,752.115218253,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 05:05:00,,,751.9368342,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 05:10:00,,,751.9368342,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 05:15:00,,,751.9368342,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 05:20:00,,,751.9368342,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 05:25:00,,,751.9368342,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 05:30:00,,,751.9368342,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 05:35:00,,,751.9368342,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 05:40:00,,,751.9368342,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 05:45:00,,,751.9368342,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 05:50:00,,,751.9368342,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 05:55:00,,,751.9368342,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 06:00:00,,,751.906448793,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 06:05:00,,,751.861828032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 06:10:00,,,751.861828032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 06:15:00,,,751.831417877,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 06:20:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 06:25:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 06:30:00,,,751.756411709,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 06:35:00,,,751.711815696,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 06:40:00,,,751.711815696,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 06:45:00,,,751.681430289,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 06:50:00,,,751.636809528,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 06:55:00,,,751.636809528,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 07:00:00,,,751.636809528,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 07:05:00,,,751.636809528,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 07:10:00,,,751.636809528,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 07:15:00,,,751.667194935,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 07:20:00,,,751.711815696,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 07:25:00,,,751.711815696,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 07:30:00,,,751.772586509,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 07:35:00,,,751.861828032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 07:40:00,,,751.861828032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 07:45:00,,,751.861828032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 07:50:00,,,751.861828032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 07:55:00,,,751.861828032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 08:00:00,,,751.952984252,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 08:05:00,,,752.086846536,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 08:10:00,,,752.086846536,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 08:15:00,,,752.026026227,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 08:20:00,,,751.9368342,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 08:25:00,,,751.9368342,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 08:30:00,,,751.906424045,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 08:35:00,,,751.861828032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 08:40:00,,,751.861828032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 08:45:00,,,751.801057219,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 08:50:00,,,751.711815696,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 08:55:00,,,751.711815696,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 09:00:00,,,751.681405541,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-11 09:05:00,,,751.636809528,  ,  ,,,,,  ,  ,0.0,  ,  
