Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-01-04 00:00:00,-0.4,-1.4891514064,742.261038528,  ,  ,3.16418239823,8.0000397743,92.3333333333,0.0,  ,  ,0.0,  ,  
2020-01-04 00:05:00,-0.4,-1.5087911598,742.261038528,  ,  ,3.10001541254,5.60002784201,92.2,0.0,  ,  ,0.0,  ,  
2020-01-04 00:10:00,-0.4,-1.53829796679,742.261038528,  ,  ,3.10001541254,6.50003231662,92.0,0.0,  ,  ,0.0,  ,  
2020-01-04 00:15:00,-0.4,-1.53829796679,742.234024384,  ,  ,3.10001541254,6.50003231662,92.0,0.0,  ,  ,0.0,  ,  
2020-01-04 00:20:00,-0.4,-1.53829796679,742.18603236,  ,  ,2.96418140388,6.00002983073,92.0,0.0,  ,  ,0.0,  ,  
2020-01-04 00:25:00,-0.4,-1.53829796679,742.18603236,  ,  ,2.90001441819,7.60003778559,92.0,0.0,  ,  ,0.0,  ,  
2020-01-04 00:30:00,-0.4,-1.53829796679,742.13192955,  ,  ,2.90001441819,6.10003032791,92.0,0.0,  ,  ,0.0,  ,  
2020-01-04 00:35:00,-0.4,-1.53829796679,742.036020024,  ,  ,2.90001441819,7.60003778559,92.0,0.0,  ,  ,0.0,  ,  
2020-01-04 00:40:00,-0.4,-1.53829796679,742.036020024,  ,  ,3.23959943986,7.60003778559,92.0,0.0,  ,  ,0.0,  ,  
2020-01-04 00:45:00,-0.4,-1.53829796679,742.036020024,  ,  ,3.40001690408,7.80003877995,92.0,0.0,  ,  ,0.0,  ,  
2020-01-04 00:50:00,-0.4,-1.53829796679,742.036020024,  ,  ,3.33209989975,6.10003032791,92.0,0.0,  ,  ,0.0,  ,  
2020-01-04 00:55:00,-0.4,-1.53829796679,742.036020024,  ,  ,3.3000164069,6.30003132226,92.0,0.0,  ,  ,0.0,  ,  
2020-01-04 01:00:00,-0.4,-1.53829796679,741.954819653,  ,  ,3.3000164069,5.50002734483,92.0,0.0,  ,  ,0.0,  ,  
2020-01-04 01:05:00,-0.445416666667,-1.58328000383,741.81100152,  ,  ,3.3000164069,5.00002485894,92.0,0.0,  ,  ,0.0,  ,  
2020-01-04 01:10:00,-0.51875,-1.65591172421,741.81100152,  ,  ,2.82459737656,8.0000397743,92.0,0.0,  ,  ,0.0,  ,  
2020-01-04 01:15:00,-0.58,-1.71657588299,741.75687182,  ,  ,2.60001292665,8.10004027148,92.0,0.0,  ,  ,0.0,  ,  
2020-01-04 01:20:00,-0.6,-1.73638462042,741.660989184,  ,  ,3.41501697866,7.1000352997,92.0,0.0,  ,  ,0.0,  ,  
2020-01-04 01:25:00,-0.6,-1.73638462042,741.660989184,  ,  ,3.80001889279,6.30003132226,92.0,0.0,  ,  ,0.0,  ,  
2020-01-04 01:30:00,-0.6,-1.73638462042,741.633910876,  ,  ,3.86793589713,7.1000352997,92.0,0.0,  ,  ,0.0,  ,  
2020-01-04 01:35:00,-0.6,-1.73638462042,741.585983016,  ,  ,3.90001938997,8.30004126584,92.0,0.0,  ,  ,0.0,  ,  
2020-01-04 01:40:00,-0.6,-1.73638462042,741.585983016,  ,  ,3.5604343683,7.00003480252,92.0,0.0,  ,  ,0.0,  ,  
2020-01-04 01:45:00,-0.6,-1.73638462042,741.585983016,  ,  ,3.40001690408,6.30003132226,92.0,0.0,  ,  ,0.0,  ,  
2020-01-04 01:50:00,-0.605416666667,-1.74174948957,741.585983016,  ,  ,3.40001690408,7.30003629405,92.0,0.0,  ,  ,0.0,  ,  
2020-01-04 01:55:00,-0.696652719665,-1.83211326349,741.585983016,  ,  ,3.40001690408,8.0000397743,92.0,0.0,  ,  ,0.0,  ,  
2020-01-04 02:00:00,-0.7,-1.83542854787,741.531853316,  ,  ,3.67168492142,6.00002983073,92.0,0.0,  ,  ,0.0,  ,  
2020-01-04 02:05:00,-0.7,-1.83542854787,741.43597068,  ,  ,3.80001889279,9.60004772917,92.0,0.0,  ,  ,0.0,  ,  
2020-01-04 02:10:00,-0.7,-1.83542854787,741.43597068,  ,  ,3.46043387112,7.00003480252,92.0,0.0,  ,  ,0.0,  ,  
2020-01-04 02:15:00,-0.7,-1.83542854787,741.355094139,  ,  ,3.3000164069,7.80003877995,92.0,0.0,  ,  ,0.0,  ,  
2020-01-04 02:20:00,-0.7,-1.83542854787,741.210952176,  ,  ,3.84335244157,10.1000502151,92.0,0.0,  ,  ,0.0,  ,  
2020-01-04 02:25:00,-0.696666666667,-1.83212707717,741.210952176,  ,  ,4.10002038433,7.1000352997,92.0,0.0,  ,  ,0.0,  ,  
2020-01-04 02:30:00,-0.62125,-1.7574314215,741.156818595,  ,  ,4.235854393,8.5000422602,92.0,0.0,  ,  ,0.0,  ,  
