Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-01-16 00:00:00,,,749.713024041,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 00:05:00,,,749.761655328,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 00:10:00,,,749.761655328,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 00:15:00,,,749.787822205,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 00:20:00,,,749.836661496,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 00:25:00,,,749.836661496,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 00:30:00,,,749.862869974,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 00:35:00,,,749.911667664,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 00:40:00,,,749.911667664,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 00:45:00,,,749.911667664,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 00:50:00,,,749.911667664,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 00:55:00,,,749.911667664,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 01:00:00,,,749.911667664,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 01:05:00,,,749.911667664,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 01:10:00,,,749.911667664,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 01:15:00,,,749.911667664,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 01:20:00,,,749.911667664,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 01:25:00,,,749.911667664,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 01:30:00,,,749.937849062,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 01:35:00,,,749.986673832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 01:40:00,,,749.986673832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 01:45:00,,,749.960465354,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 01:50:00,,,749.911667664,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 01:55:00,,,749.911667664,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 02:00:00,,,749.964030461,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 02:05:00,,,750.06168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 02:10:00,,,750.06168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 02:15:00,,,750.06168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 02:20:00,,,750.06168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 02:25:00,,,750.06168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 02:30:00,,,750.114096956,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 02:35:00,,,750.211692336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 02:40:00,,,750.211692336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 02:45:00,,,750.211692336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 02:50:00,,,750.211692336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 02:55:00,,,750.211692336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 03:00:00,,,750.211692336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 03:05:00,,,750.211692336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 03:10:00,,,750.211692336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 03:15:00,,,750.211692336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 03:20:00,,,750.211692336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 03:25:00,,,750.211692336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 03:30:00,,,750.159329539,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 03:35:00,,,750.06168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 03:40:00,,,750.06168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 03:45:00,,,750.114096956,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 03:50:00,,,750.211692336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 03:55:00,,,750.211692336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 04:00:00,,,750.159329539,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 04:05:00,,,750.06168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 04:10:00,,,750.06168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 04:15:00,,,750.087861398,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 04:20:00,,,750.136686168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 04:25:00,,,750.136686168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 04:30:00,,,750.11047769,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 04:35:00,,,750.06168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 04:40:00,,,750.06168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 04:45:00,,,750.087861398,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 04:50:00,,,750.136686168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 04:55:00,,,750.136686168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 05:00:00,,,750.084323371,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 05:05:00,,,749.986673832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 05:10:00,,,749.986673832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 05:15:00,,,749.986673832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 05:20:00,,,749.986673832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 05:25:00,,,749.986673832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 05:30:00,,,750.039119876,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 05:35:00,,,750.136686168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 05:40:00,,,750.136686168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 05:45:00,,,750.136686168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 05:50:00,,,750.136686168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 05:55:00,,,750.136686168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 06:00:00,,,750.136686168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 06:05:00,,,750.136686168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 06:10:00,,,750.136686168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 06:15:00,,,750.16290919,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 06:20:00,,,750.211692336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 06:25:00,,,750.211692336,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 06:30:00,,,750.264192493,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 06:35:00,,,750.361704672,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 06:40:00,,,750.361704672,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 06:45:00,,,750.256812584,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 06:50:00,,,750.06168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 06:55:00,,,750.06168,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 07:00:00,,,750.035429921,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 07:05:00,,,749.986673832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 07:10:00,,,749.986673832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 07:15:00,,,749.986673832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 07:20:00,,,749.986673832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 07:25:00,,,749.986673832,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 07:30:00,,,749.96045081,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 07:35:00,,,749.911667664,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 07:40:00,,,749.911667664,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 07:45:00,,,750.095418215,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 07:50:00,,,750.43671084,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 07:55:00,,,750.43671084,  ,  ,,,,,  ,  ,0.0,  ,  
2020-01-16 08:00:00,,,750.331818752,  ,  ,,,,,  ,  ,0.0,  ,  
