Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-06-30 00:00:00,12.24875,8.73704444708,742.786081704,  ,  ,0.816254058222,2.40001193229,79.1333333333,0.0,  ,  ,0.0,  ,  
2019-06-30 00:05:00,12.12875,8.64916179528,742.786081704,  ,  ,0.80000397743,2.40001193229,79.2875,0.0,  ,  ,0.0,  ,  
2019-06-30 00:10:00,12.06875,8.71923342093,742.786081704,  ,  ,0.632503144656,1.9000094464,79.9791666667,0.0,  ,  ,0.0,  ,  
2019-06-30 00:15:00,11.9220833333,8.58032118106,742.786081704,  ,  ,0.600002983073,2.10001044075,80.0,0.0,  ,  ,0.0,  ,  
2019-06-30 00:20:00,11.8154166667,8.59524917993,742.786081704,  ,  ,0.600002983073,1.60000795486,80.6458333333,0.0,  ,  ,0.0,  ,  
2019-06-30 00:25:00,11.7454166667,8.59177889938,742.786081704,  ,  ,0.600002983073,1.9000094464,81.0,0.0,  ,  ,0.0,  ,  
2019-06-30 00:30:00,11.6620833333,8.67607660372,742.786081704,  ,  ,0.0975004847493,0.80000397743,81.9125,0.0,  ,  ,0.0,  ,  
2019-06-30 00:35:00,11.4941666667,8.69147482826,742.783323028,  ,  ,0.0,0.900004474609,82.9125,0.0,  ,  ,0.0,  ,  
2019-06-30 00:40:00,11.2908333333,8.50826227835,742.711075536,  ,  ,0.0,1.4000069605,83.0,0.0,  ,  ,0.0,  ,  
2019-06-30 00:45:00,11.1254166667,8.46896690469,742.711075536,  ,  ,0.0,1.60000795486,83.6916666667,0.0,  ,  ,0.0,  ,  
2019-06-30 00:50:00,10.9875,8.44665548335,742.713981885,  ,  ,0.0,0.80000397743,84.3333333333,0.0,  ,  ,0.0,  ,  
2019-06-30 00:55:00,10.8654166667,8.29569833559,742.786081704,  ,  ,0.0,0.900004474609,84.1541666667,0.0,  ,  ,0.0,  ,  
2019-06-30 01:00:00,10.7220833333,8.12831624318,742.786081704,  ,  ,0.0,2.30001143511,84.0,0.0,  ,  ,0.0,  ,  
2019-06-30 01:05:00,10.5708333333,8.14495196576,742.786081704,  ,  ,0.0,0.900004474609,84.9458333333,0.0,  ,  ,0.0,  ,  
2019-06-30 01:10:00,10.4054166667,7.99212443339,742.786081704,  ,  ,0.0,0.0,85.0,0.0,  ,  ,0.0,  ,  
2019-06-30 01:15:00,10.3075,7.89610298182,742.786081704,  ,  ,0.0,0.0,85.0,0.0,  ,  ,0.0,  ,  
2019-06-30 01:20:00,10.1620833333,7.86463954666,742.788972332,  ,  ,0.0,0.0,85.6458333333,0.0,  ,  ,0.0,  ,  
2019-06-30 01:25:00,9.99083333333,7.75710027383,742.861087872,  ,  ,0.0,0.0,86.0,0.0,  ,  ,0.0,  ,  
2019-06-30 01:30:00,9.8175,7.60036445959,742.861087872,  ,  ,0.0,0.600002983073,86.0791666667,0.0,  ,  ,0.0,  ,  
2019-06-30 01:35:00,9.64416666667,7.5859755056,742.861087872,  ,  ,0.0,0.0,87.0,0.0,  ,  ,0.0,  ,  
2019-06-30 01:40:00,9.41416666667,7.45131625532,742.861087872,  ,  ,0.0,0.0,87.5458333333,0.0,  ,  ,0.0,  ,  
2019-06-30 01:45:00,9.24208333333,7.35762709886,742.861087872,  ,  ,0.0,0.0,88.0,0.0,  ,  ,0.0,  ,  
2019-06-30 01:50:00,9.05291666667,7.17133545189,742.861087872,  ,  ,0.0,0.0,88.0,0.0,  ,  ,0.0,  ,  
2019-06-30 01:55:00,8.87541666667,7.02068531231,742.861087872,  ,  ,0.0,0.0,88.1458333333,0.0,  ,  ,0.0,  ,  
2019-06-30 02:00:00,8.75875,6.99166443491,742.861087872,  ,  ,0.0,0.0,88.6666666667,0.0,  ,  ,0.0,  ,  
2019-06-30 02:05:00,8.65208333333,6.94121607176,742.864143265,  ,  ,0.0,0.0,89.0,0.0,  ,  ,0.0,  ,  
2019-06-30 02:10:00,8.58541666667,6.97002528408,742.93609404,  ,  ,0.0,1.10000546897,89.5791666667,0.0,  ,  ,0.0,  ,  
2019-06-30 02:15:00,8.48666666667,6.94087869264,742.93609404,  ,  ,0.0,0.0,90.0,0.0,  ,  ,0.0,  ,  
2019-06-30 02:20:00,8.54125,7.15271073853,742.93609404,  ,  ,0.0,0.0,90.9791666667,0.0,  ,  ,0.0,  ,  
2019-06-30 02:25:00,8.6,7.10473151587,742.93609404,  ,  ,0.0,0.0,90.3208333333,0.0,  ,  ,0.0,  ,  
2019-06-30 02:30:00,8.6,7.05279294731,742.93609404,  ,  ,0.0,0.0,90.0,0.0,  ,  ,0.0,  ,  
2019-06-30 02:35:00,8.48416666667,6.93840998855,742.93609404,  ,  ,0.0,0.0,90.0,0.0,  ,  ,0.0,  ,  
2019-06-30 02:40:00,8.4,6.85529676723,742.93609404,  ,  ,0.0,0.0,90.0,0.0,  ,  ,0.0,  ,  
2019-06-30 02:45:00,8.53916666667,6.99272140575,742.93609404,  ,  ,0.0,0.0,90.0,0.0,  ,  ,0.0,  ,  
2019-06-30 02:50:00,8.63791666667,7.09023470425,742.93609404,  ,  ,0.0,1.30000646332,90.0,0.0,  ,  ,0.0,  ,  
2019-06-30 02:55:00,8.72791666667,7.1445808315,742.93609404,  ,  ,0.0,1.60000795486,89.7875,0.0,  ,  ,0.0,  ,  
2019-06-30 03:00:00,8.84791666667,7.13433773528,742.93609404,  ,  ,0.0,2.80001392101,89.0,0.0,  ,  ,0.0,  ,  
2019-06-30 03:05:00,8.94125,7.13100813227,742.93609404,  ,  ,0.0,1.60000795486,88.4208333333,0.0,  ,  ,0.0,  ,  
2019-06-30 03:10:00,9.06125,7.19060496967,742.93609404,  ,  ,0.0,2.10001044075,88.0666666667,0.0,  ,  ,0.0,  ,  
2019-06-30 03:15:00,9.17125,7.28787056984,742.93609404,  ,  ,0.0,2.30001143511,88.0,0.0,  ,  ,0.0,  ,  
2019-06-30 03:20:00,9.26791666667,7.38306763932,742.93609404,  ,  ,0.670003331098,1.60000795486,88.0,0.0,  ,  ,0.0,  ,  
2019-06-30 03:25:00,9.3,7.41466309271,742.93609404,  ,  ,0.80000397743,1.60000795486,88.0,0.0,  ,  ,0.0,  ,  
2019-06-30 03:30:00,9.27208333333,7.27943391524,742.93609404,  ,  ,0.130000646332,1.60000795486,87.3541666667,0.0,  ,  ,0.0,  ,  
2019-06-30 03:35:00,9.16208333333,7.12864684832,742.933038647,  ,  ,0.0,0.0,87.1,0.0,  ,  ,0.0,  ,  
2019-06-30 03:40:00,8.94958333333,6.9028875987,742.861087872,  ,  ,0.0,0.0,87.0,0.0,  ,  ,0.0,  ,  
2019-06-30 03:45:00,8.71416666667,6.82530872518,742.861087872,  ,  ,0.0,0.0,87.925,0.0,  ,  ,0.0,  ,  
2019-06-30 03:50:00,8.45958333333,6.60145389527,742.864092626,  ,  ,0.0,1.30000646332,88.0875,0.0,  ,  ,0.0,  ,  
2019-06-30 03:55:00,8.2175,6.47655457552,742.93609404,  ,  ,0.0,0.0,88.7791666667,0.0,  ,  ,0.0,  ,  
2019-06-30 04:00:00,7.97083333333,6.28770026647,742.93609404,  ,  ,0.0,0.0,89.1125,0.0,  ,  ,0.0,  ,  
2019-06-30 04:05:00,7.7475,6.21095146989,742.939134831,  ,  ,0.0,0.0,90.0,0.0,  ,  ,0.0,  ,  
2019-06-30 04:10:00,7.61875,6.21398909023,743.011100208,  ,  ,0.0,0.0,90.8125,0.0,  ,  ,0.0,  ,  
2019-06-30 04:15:00,7.45416666667,6.08114073891,743.011100208,  ,  ,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-06-30 04:20:00,7.32875,5.99614752846,743.014167792,  ,  ,0.0,0.0,91.2458333333,0.0,  ,  ,0.0,  ,  
2019-06-30 04:25:00,7.29,6.07691929816,743.086106376,  ,  ,0.0,1.30000646332,92.0,0.0,  ,  ,0.0,  ,  
2019-06-30 04:30:00,7.21208333333,5.99977221649,743.086106376,  ,  ,0.0,1.10000546897,92.0,0.0,  ,  ,0.0,  ,  
2019-06-30 04:35:00,7.2,5.9878082088,743.09214564,  ,  ,0.0,1.4000069605,92.0,0.0,  ,  ,0.0,  ,  
2019-06-30 04:40:00,7.2,5.98977356951,743.236118712,  ,  ,0.0,0.0,92.0125,0.0,  ,  ,0.0,  ,  
2019-06-30 04:45:00,7.2,6.13910609581,743.236118712,  ,  ,0.0,0.0,92.9666666667,0.0,  ,  ,0.0,  ,  
