Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-11-06 00:00:00,9.6,9.07740872153,734.434351695,  ,  ,2.40001193229,9.00004474609,96.5458333333,0.0,  ,  ,0.0,  ,  
2019-11-06 00:05:00,9.6,8.99332762409,734.460397056,  ,  ,2.40001193229,6.10003032791,96.0,0.0,  ,  ,0.0,  ,  
2019-11-06 00:10:00,9.6,8.99332762409,734.460397056,  ,  ,2.75168034737,5.30002635048,96.0,0.0,  ,  ,0.0,  ,  
2019-11-06 00:15:00,9.6,8.99332762409,734.509320602,  ,  ,2.80001392101,5.80002883637,96.0,0.0,  ,  ,0.0,  ,  
2019-11-06 00:20:00,9.59,8.9833766266,734.535403224,  ,  ,2.18459419462,7.1000352997,96.0,0.0,  ,  ,0.0,  ,  
2019-11-06 00:25:00,9.59333333333,8.98669362599,734.535403224,  ,  ,2.10001044075,5.80002883637,96.0,0.0,  ,  ,0.0,  ,  
2019-11-06 00:30:00,9.57666666667,8.97010862688,734.584364031,  ,  ,2.5395959596,6.6000328138,96.0,0.0,  ,  ,0.0,  ,  
2019-11-06 00:35:00,9.59,8.9833766266,734.610409392,  ,  ,2.60001292665,6.50003231662,96.0,0.0,  ,  ,0.0,  ,  
2019-11-06 00:40:00,9.57791666667,8.85450545616,734.610409392,  ,  ,2.60001292665,6.00002983073,95.2458333333,0.0,  ,  ,0.0,  ,  
2019-11-06 00:45:00,9.48333333333,8.72223957792,734.610409392,  ,  ,2.60001292665,7.50003728841,95.0,0.0,  ,  ,0.0,  ,  
2019-11-06 00:50:00,9.41125,8.69528034604,734.610409392,  ,  ,3.0395984455,5.80002883637,95.2875,0.0,  ,  ,0.0,  ,  
2019-11-06 00:55:00,9.4,8.67245204656,734.610409392,  ,  ,3.10001541254,6.6000328138,95.2125,0.0,  ,  ,0.0,  ,  
2019-11-06 01:00:00,9.4,8.6394185462,734.610409392,  ,  ,2.48459568616,6.30003132226,95.0,0.0,  ,  ,0.0,  ,  
2019-11-06 01:05:00,9.4,8.6394185462,734.610409392,  ,  ,2.40001193229,8.30004126584,95.0,0.0,  ,  ,0.0,  ,  
2019-11-06 01:10:00,9.4,8.6394185462,734.610409392,  ,  ,3.01543165868,11.0000546897,95.0,0.0,  ,  ,0.0,  ,  
2019-11-06 01:15:00,9.4,8.6394185462,734.708256485,  ,  ,3.10001541254,7.50003728841,95.0,0.0,  ,  ,0.0,  ,  
2019-11-06 01:20:00,9.4,8.6394185462,734.760421728,  ,  ,3.10001541254,9.10004524327,95.0,0.0,  ,  ,0.0,  ,  
2019-11-06 01:25:00,9.4,8.49028542097,734.760421728,  ,  ,3.10001541254,6.30003132226,94.0458333333,0.0,  ,  ,0.0,  ,  
2019-11-06 01:30:00,9.4,8.48308835737,734.711473866,  ,  ,2.924181205,6.00002983073,94.0,0.0,  ,  ,0.0,  ,  
2019-11-06 01:35:00,9.32458333333,8.40823026332,734.68541556,  ,  ,2.90001441819,8.10004027148,94.0,0.0,  ,  ,0.0,  ,  
2019-11-06 01:40:00,9.3,8.3838289695,734.68541556,  ,  ,2.90001441819,6.50003231662,94.0,0.0,  ,  ,0.0,  ,  
2019-11-06 01:45:00,9.3,8.3838289695,734.832147308,  ,  ,2.90001441819,6.10003032791,94.0,0.0,  ,  ,0.0,  ,  
2019-11-06 01:50:00,9.3,8.3838289695,734.910434064,  ,  ,2.63626310688,7.00003480252,94.0,0.0,  ,  ,0.0,  ,  
2019-11-06 01:55:00,9.38541666667,8.46861304854,734.910434064,  ,  ,2.60001292665,7.1000352997,94.0,0.0,  ,  ,0.0,  ,  
2019-11-06 02:00:00,9.4,8.48308835737,734.959387038,  ,  ,2.77584713419,8.0000397743,94.0,0.0,  ,  ,0.0,  ,  
2019-11-06 02:05:00,9.4,8.48308835737,734.985440232,  ,  ,2.80001392101,7.1000352997,94.0,0.0,  ,  ,0.0,  ,  
2019-11-06 02:10:00,9.46208333333,8.54471174401,734.985440232,  ,  ,2.88793102478,6.10003032791,94.0,0.0,  ,  ,0.0,  ,  
2019-11-06 02:15:00,9.40791666667,8.40367646928,735.03438016,  ,  ,2.90001441819,5.30002635048,93.4458333333,0.0,  ,  ,0.0,  ,  
2019-11-06 02:20:00,9.4,8.32528763988,735.0604464,  ,  ,3.25168283326,11.0000546897,93.0,0.0,  ,  ,0.0,  ,  
2019-11-06 02:25:00,9.4,8.43393499172,735.0604464,  ,  ,3.3000164069,7.1000352997,93.6875,0.0,  ,  ,0.0,  ,  
2019-11-06 02:30:00,9.4,8.48308835737,735.158352349,  ,  ,3.12418219936,6.50003231662,94.0,0.0,  ,  ,0.0,  ,  
2019-11-06 02:35:00,9.4,8.40634604538,735.210458736,  ,  ,3.10001541254,6.80003380816,93.5125,0.0,  ,  ,0.0,  ,  
2019-11-06 02:40:00,9.4050209205,8.33026497993,735.210458736,  ,  ,2.92428232127,9.80004872352,93.0,0.0,  ,  ,0.0,  ,  
2019-11-06 02:45:00,9.48333333333,8.40789754486,735.210458736,  ,  ,2.90001441819,6.00002983073,93.0,0.0,  ,  ,0.0,  ,  
2019-11-06 02:50:00,9.5,8.42441949677,735.210458736,  ,  ,3.07584862572,8.5000422602,93.0,0.0,  ,  ,0.0,  ,  
2019-11-06 02:55:00,9.5,8.42441949677,735.210458736,  ,  ,3.10001541254,8.10004027148,93.0,0.0,  ,  ,0.0,  ,  
2019-11-06 03:00:00,9.5,8.42441949677,735.259398664,  ,  ,2.83626410123,8.60004275738,93.0,0.0,  ,  ,0.0,  ,  
2019-11-06 03:05:00,9.58875,8.51239872747,735.285464904,  ,  ,2.80001392101,7.60003778559,93.0,0.0,  ,  ,0.0,  ,  
2019-11-06 03:10:00,9.6,8.52355100469,735.285464904,  ,  ,3.76710206247,8.5000422602,93.0,0.0,  ,  ,0.0,  ,  
2019-11-06 03:15:00,9.6,8.52355100469,735.285464904,  ,  ,3.90001938997,6.50003231662,93.0,0.0,  ,  ,0.0,  ,  
2019-11-06 03:20:00,9.6,8.43531687385,735.285464904,  ,  ,3.63626807866,6.50003231662,92.4458333333,0.0,  ,  ,0.0,  ,  
2019-11-06 03:25:00,9.6,8.3639929858,735.285464904,  ,  ,3.60001789844,8.10004027148,92.0,0.0,  ,  ,0.0,  ,  
2019-11-06 03:30:00,9.52125,8.28602808056,735.187506849,  ,  ,2.89668106828,6.00002983073,92.0,0.0,  ,  ,0.0,  ,  
2019-11-06 03:35:00,9.40791666667,8.23042051545,735.135452568,  ,  ,2.80001392101,6.6000328138,92.3541666667,0.0,  ,  ,0.0,  ,  
2019-11-06 03:40:00,9.43208333333,8.35709248199,735.135452568,  ,  ,2.44834550593,6.00002983073,93.0,0.0,  ,  ,0.0,  ,  
2019-11-06 03:45:00,9.5,8.42441949677,735.233273733,  ,  ,2.40001193229,6.00002983073,93.0,0.0,  ,  ,0.0,  ,  
2019-11-06 03:50:00,9.53875,8.39059081065,735.285464904,  ,  ,2.31209482852,6.6000328138,92.5458333333,0.0,  ,  ,0.0,  ,  
2019-11-06 03:55:00,9.6,8.3639929858,735.285464904,  ,  ,2.30001143511,7.00003480252,92.0,0.0,  ,  ,0.0,  ,  
2019-11-06 04:00:00,9.61541666667,8.37925592762,735.33438845,  ,  ,3.00334826527,8.10004027148,92.0,0.0,  ,  ,0.0,  ,  
2019-11-06 04:05:00,9.69666666667,8.40814052356,735.360471072,  ,  ,3.10001541254,5.00002485894,91.6791666667,0.0,  ,  ,0.0,  ,  
2019-11-06 04:10:00,9.7,8.37182736716,735.360471072,  ,  ,2.04501016731,3.90001938997,91.4333333333,0.0,  ,  ,0.0,  ,  
2019-11-06 04:15:00,9.7,8.30177427158,735.360471072,  ,  ,1.9000094464,9.10004524327,91.0,0.0,  ,  ,0.0,  ,  
2019-11-06 04:20:00,9.7,8.30177427158,735.360471072,  ,  ,2.25167786148,7.80003877995,91.0,0.0,  ,  ,0.0,  ,  
2019-11-06 04:25:00,9.7,8.30177427158,735.360471072,  ,  ,2.30001143511,4.80002386458,91.0,0.0,  ,  ,0.0,  ,  
2019-11-06 04:30:00,9.7,8.30177427158,735.311547526,  ,  ,2.12417722757,8.10004027148,91.0,0.0,  ,  ,0.0,  ,  
2019-11-06 04:35:00,9.7,8.30177427158,735.285464904,  ,  ,2.10001044075,6.30003132226,91.0,0.0,  ,  ,0.0,  ,  
2019-11-06 04:40:00,9.7,8.20632808056,735.285464904,  ,  ,2.27584464829,10.3000512094,90.4125,0.0,  ,  ,0.0,  ,  
2019-11-06 04:45:00,9.7,8.13898592369,735.285464904,  ,  ,2.30001143511,7.50003728841,90.0,0.0,  ,  ,0.0,  ,  
2019-11-06 04:50:00,9.7,8.13898592369,735.285464904,  ,  ,3.00334826527,9.80004872352,90.0,0.0,  ,  ,0.0,  ,  
2019-11-06 04:55:00,9.7,8.13898592369,735.285464904,  ,  ,3.10001541254,8.10004027148,90.0,0.0,  ,  ,0.0,  ,  
2019-11-06 05:00:00,9.7,8.13898592369,735.285464904,  ,  ,3.27584962008,7.50003728841,90.0,0.0,  ,  ,0.0,  ,  
2019-11-06 05:05:00,9.68791666667,8.12705458947,735.285464904,  ,  ,3.3000164069,8.5000422602,90.0,0.0,  ,  ,0.0,  ,  
2019-11-06 05:10:00,9.6,8.04024362604,735.285464904,  ,  ,2.94834799182,10.1000502151,90.0,0.0,  ,  ,0.0,  ,  
2019-11-06 05:15:00,9.6,8.04024362604,735.432235543,  ,  ,2.90001441819,8.80004375174,90.0,0.0,  ,  ,0.0,  ,  
2019-11-06 05:20:00,9.6,8.04024362604,735.510483408,  ,  ,3.25168283326,8.80004375174,90.0,0.0,  ,  ,0.0,  ,  
2019-11-06 05:25:00,9.6,8.04024362604,735.510483408,  ,  ,3.3000164069,7.50003728841,90.0,0.0,  ,  ,0.0,  ,  
2019-11-06 05:30:00,9.6,8.04024362604,735.510483408,  ,  ,3.56376771821,8.60004275738,90.0,0.0,  ,  ,0.0,  ,  
2019-11-06 05:35:00,9.59666666667,8.03695220744,735.510483408,  ,  ,3.60001789844,10.1000502151,90.0,0.0,  ,  ,0.0,  ,  
2019-11-06 05:40:00,9.6,8.04024362604,735.510483408,  ,  ,3.33626658713,8.10004027148,90.0,0.0,  ,  ,0.0,  ,  
2019-11-06 05:45:00,9.6,8.04024362604,735.559393991,  ,  ,3.3000164069,8.10004027148,90.0,0.0,  ,  ,0.0,  ,  
2019-11-06 05:50:00,9.6,8.04024362604,735.585489576,  ,  ,3.73960192575,7.00003480252,90.0,0.0,  ,  ,0.0,  ,  
2019-11-06 05:55:00,9.59,8.03036936857,735.585489576,  ,  ,3.80001889279,9.00004474609,90.0,0.0,  ,  ,0.0,  ,  
2019-11-06 06:00:00,9.59666666667,8.03695220744,735.634413122,  ,  ,3.36043337395,7.1000352997,90.0,0.0,  ,  ,0.0,  ,  
2019-11-06 06:05:00,9.53458333333,7.97564943382,735.660495744,  ,  ,3.3000164069,6.00002983073,90.0,0.0,  ,  ,0.0,  ,  
2019-11-06 06:10:00,9.57875,8.0192608229,735.660495744,  ,  ,3.12418219936,7.80003877995,90.0,0.0,  ,  ,0.0,  ,  
2019-11-06 06:15:00,9.6,8.0075213353,735.562674579,  ,  ,3.10001541254,7.30003629405,89.8,0.0,  ,  ,0.0,  ,  
2019-11-06 06:20:00,9.6,7.92749117323,735.510483408,  ,  ,2.924181205,6.50003231662,89.3125,0.0,  ,  ,0.0,  ,  
2019-11-06 06:25:00,9.62208333333,7.89776377617,735.510483408,  ,  ,2.90001441819,8.30004126584,89.0,0.0,  ,  ,0.0,  ,  
2019-11-06 06:30:00,9.7,7.97459759777,735.510483408,  ,  ,3.07584862572,7.1000352997,89.0,0.0,  ,  ,0.0,  ,  
2019-11-06 06:35:00,9.7,7.97459759777,735.510483408,  ,  ,3.10001541254,9.30004623763,89.0,0.0,  ,  ,0.0,  ,  
2019-11-06 06:40:00,9.7,7.97459759777,735.510483408,  ,  ,3.36376672385,6.30003132226,89.0,0.0,  ,  ,0.0,  ,  
2019-11-06 06:45:00,9.72875,8.00294796007,735.55943127,  ,  ,3.40001690408,8.0000397743,89.0,0.0,  ,  ,0.0,  ,  
2019-11-06 06:50:00,9.79125,8.06457902392,735.585489576,  ,  ,3.13626559277,6.30003132226,89.0,0.0,  ,  ,0.0,  ,  
2019-11-06 06:55:00,9.71333333333,7.9877455976,735.585489576,  ,  ,3.10001541254,9.50004723199,89.0,0.0,  ,  ,0.0,  ,  
2019-11-06 07:00:00,9.7,7.97459759777,735.585489576,  ,  ,3.36376672385,6.50003231662,89.0,0.0,  ,  ,0.0,  ,  
2019-11-06 07:05:00,9.61791666667,7.89365500615,735.585489576,  ,  ,3.40001690408,7.80003877995,89.0,0.0,  ,  ,0.0,  ,  
2019-11-06 07:10:00,9.56125,7.83777563805,735.585489576,  ,  ,3.31209980031,6.00002983073,89.0,0.0,  ,  ,0.0,  ,  
2019-11-06 07:15:00,9.48666666667,7.76422825643,735.683336668,  ,  ,3.3000164069,7.60003778559,89.0,0.0,  ,  ,0.0,  ,  
2019-11-06 07:20:00,9.48,7.75765417374,735.735501912,  ,  ,3.3000164069,7.80003877995,89.0,0.0,  ,  ,0.0,  ,  
2019-11-06 07:25:00,9.45666666667,7.73464486488,735.735501912,  ,  ,3.3000164069,8.0000397743,89.0,0.0,  ,  ,0.0,  ,  
2019-11-06 07:30:00,9.49,7.72003288569,735.88223366,  ,  ,3.3000164069,10.8000536953,88.7125,0.0,  ,  ,0.0,  ,  
2019-11-06 07:35:00,9.41458333333,7.52750348623,735.960520416,  ,  ,3.3000164069,6.50003231662,88.0,0.0,  ,  ,0.0,  ,  
2019-11-06 07:40:00,9.4,7.51314202598,735.960520416,  ,  ,3.3000164069,7.50003728841,88.0,0.0,  ,  ,0.0,  ,  
2019-11-06 07:45:00,9.31464435146,7.52139142135,736.058487656,  ,  ,3.3000164069,5.80002883637,88.5564853556,0.0,  ,  ,0.0,  ,  
2019-11-06 07:50:00,9.26458333333,7.545227797,736.110532752,  ,  ,3.12418219936,8.0000397743,89.0,0.0,  ,  ,0.0,  ,  
2019-11-06 07:55:00,9.2,7.48154046955,736.110532752,  ,  ,3.10001541254,7.1000352997,89.0,0.0,  ,  ,0.0,  ,  
2019-11-06 08:00:00,9.11458333333,7.39730848676,736.061609206,  ,  ,3.27584962008,7.60003778559,89.0,0.0,  ,  ,0.0,  ,  
2019-11-06 08:05:00,9.1,7.50645587715,736.035526584,  ,  ,3.3000164069,7.30003629405,89.7541666667,0.0,  ,  ,0.0,  ,  
2019-11-06 08:10:00,9.1,7.54652458274,736.035526584,  ,  ,3.56376771821,7.1000352997,90.0,0.0,  ,  ,0.0,  ,  
2019-11-06 08:15:00,9.1,7.54652458274,736.133347749,  ,  ,3.60001789844,7.1000352997,90.0,0.0,  ,  ,0.0,  ,  
2019-11-06 08:20:00,9.1,7.54652458274,736.18553892,  ,  ,3.60001789844,6.80003380816,90.0,0.0,  ,  ,0.0,  ,  
2019-11-06 08:25:00,9.10875,7.55516477425,736.18553892,  ,  ,3.60001789844,7.50003728841,90.0,0.0,  ,  ,0.0,  ,  
2019-11-06 08:30:00,9.19666666667,7.64197791301,736.18553892,  ,  ,3.77585210598,8.10004027148,90.0,0.0,  ,  ,0.0,  ,  
2019-11-06 08:35:00,9.2,7.64526939876,736.18553892,  ,  ,3.80001889279,7.30003629405,90.0,0.0,  ,  ,0.0,  ,  
2019-11-06 08:40:00,9.24208333333,7.68682435825,736.18553892,  ,  ,3.80001889279,7.1000352997,90.0,0.0,  ,  ,0.0,  ,  
2019-11-06 08:45:00,9.33541666667,7.65552178551,736.33230472,  ,  ,3.80001889279,7.60003778559,89.2458333333,0.0,  ,  ,0.0,  ,  
2019-11-06 08:50:00,9.42,7.69848731836,736.410557424,  ,  ,3.62418468526,9.30004623763,89.0,0.0,  ,  ,0.0,  ,  
2019-11-06 08:55:00,9.5575,7.83407773239,736.410557424,  ,  ,3.60001789844,6.50003231662,89.0,0.0,  ,  ,0.0,  ,  
2019-11-06 09:00:00,9.64208333333,7.85337781293,736.459497352,  ,  ,3.86376920975,9.80004872352,88.6125,0.0,  ,  ,0.0,  ,  
2019-11-06 09:05:00,9.73208333333,7.84016978356,736.485563592,  ,  ,3.90001938997,9.50004723199,88.0,0.0,  ,  ,0.0,  ,  
2019-11-06 09:10:00,9.83208333333,7.89613907622,736.485563592,  ,  ,4.07585359751,10.5000522038,87.7458333333,0.0,  ,  ,0.0,  ,  
2019-11-06 09:15:00,9.91208333333,7.84944959194,736.534516567,  ,  ,4.10002038433,8.80004375174,87.0,0.0,  ,  ,0.0,  ,  
2019-11-06 09:20:00,10.0154166667,7.95106818811,736.56056976,  ,  ,4.71544011072,9.50004723199,87.0,0.0,  ,  ,0.0,  ,  
2019-11-06 09:25:00,9.97916666667,7.91541980942,736.56056976,  ,  ,4.80002386458,11.7000581699,87.0,0.0,  ,  ,0.0,  ,  
2019-11-06 09:30:00,9.89666666667,7.83428869243,736.658449617,  ,  ,4.97585807212,8.80004375174,87.0,0.0,  ,  ,0.0,  ,  
2019-11-06 09:35:00,9.84125,7.77979127514,736.710582096,  ,  ,5.00002485894,9.00004474609,87.0,0.0,  ,  ,0.0,  ,  
2019-11-06 09:40:00,9.84541666667,7.78388883238,736.710582096,  ,  ,4.03293671747,7.00003480252,87.0,0.0,  ,  ,0.0,  ,  
2019-11-06 09:45:00,9.80791666667,7.74701077588,736.759535071,  ,  ,3.90001938997,6.6000328138,87.0,0.0,  ,  ,0.0,  ,  
