Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-04-06 00:00:00,1.00291666667,-2.06101624729,757.18726596,  ,  ,0.0,0.0,79.9625,0.0,  ,  ,0.0,  ,  
2019-04-06 00:05:00,1.06333333333,-1.99579561667,757.18726596,  ,  ,0.0,0.0,80.0,0.0,  ,  ,0.0,  ,  
2019-04-06 00:10:00,1.15916666667,-1.71938288523,757.18726596,  ,  ,0.0,0.0,81.0875,0.0,  ,  ,0.0,  ,  
2019-04-06 00:15:00,1.33625,-1.49219001401,757.18726596,  ,  ,0.0,0.0,81.4125,0.0,  ,  ,0.0,  ,  
2019-04-06 00:20:00,1.42291666667,-1.79242042862,757.18726596,  ,  ,0.0,0.0,79.1375,0.0,  ,  ,0.0,  ,  
2019-04-06 00:25:00,1.52958333333,-1.78104143566,757.195910486,  ,  ,0.0,0.0,78.6,0.0,  ,  ,0.0,  ,  
2019-04-06 00:30:00,1.6,-1.76947931681,757.337278296,  ,  ,0.0,0.0,78.2708333333,0.0,  ,  ,0.0,  ,  
2019-04-06 00:35:00,1.6,-1.62149878033,757.337278296,  ,  ,0.0,1.4000069605,79.1291666667,0.0,  ,  ,0.0,  ,  
2019-04-06 00:40:00,1.6,-1.54234968303,757.35025153,  ,  ,0.0,0.900004474609,79.5916666667,0.0,  ,  ,0.0,  ,  
2019-04-06 00:45:00,1.49041666667,-1.43316396714,757.5622968,  ,  ,0.0,0.0,80.8666666667,0.0,  ,  ,0.0,  ,  
2019-04-06 00:50:00,1.41041666667,-1.61167578242,757.5622968,  ,  ,0.0,0.0,80.2708333333,0.0,  ,  ,0.0,  ,  
2019-04-06 00:55:00,1.41291666667,-1.6551192835,757.566619063,  ,  ,0.0,0.0,80.0,0.0,  ,  ,0.0,  ,  
2019-04-06 01:00:00,1.48666666667,-1.44873821425,757.637302968,  ,  ,0.0,0.0,80.7958333333,0.0,  ,  ,0.0,  ,  
2019-04-06 01:05:00,1.5,-1.55258135436,757.637302968,  ,  ,0.0,0.0,80.1041666667,0.0,  ,  ,0.0,  ,  
2019-04-06 01:10:00,1.49666666667,-1.5735050395,757.632980705,  ,  ,0.0,0.0,80.0,0.0,  ,  ,0.0,  ,  
2019-04-06 01:15:00,1.48666666667,-1.47119222061,757.5622968,  ,  ,0.0,0.0,80.6625,0.0,  ,  ,0.0,  ,  
2019-04-06 01:20:00,1.45375,-1.4465420544,757.5622968,  ,  ,0.0,0.0,81.0,0.0,  ,  ,0.0,  ,  
2019-04-06 01:25:00,1.45666666667,-1.44369570184,757.566583932,  ,  ,0.0,0.0,81.0,0.0,  ,  ,0.0,  ,  
2019-04-06 01:30:00,1.46666666667,-1.37877574659,757.637302968,  ,  ,0.0,0.0,81.3291666667,0.0,  ,  ,0.0,  ,  
2019-04-06 01:35:00,1.49916666667,-1.23036240545,757.637302968,  ,  ,0.0,0.0,82.0291666667,0.0,  ,  ,0.0,  ,  
2019-04-06 01:40:00,1.57666666667,-1.12004247472,757.641625231,  ,  ,0.0,0.0,82.2375,0.0,  ,  ,0.0,  ,  
2019-04-06 01:45:00,1.6,-1.17550622075,757.712309136,  ,  ,0.0,0.0,81.7666666667,0.0,  ,  ,0.0,  ,  
2019-04-06 01:50:00,1.56375,-1.33289526475,757.712309136,  ,  ,0.0,0.0,81.0375,0.0,  ,  ,0.0,  ,  
2019-04-06 01:55:00,1.46041666667,-1.42325824474,757.712309136,  ,  ,0.0,0.0,81.1,0.0,  ,  ,0.0,  ,  
2019-04-06 02:00:00,1.4,-1.35018581993,757.712309136,  ,  ,0.0,0.0,81.8912133891,0.0,  ,  ,0.0,  ,  
2019-04-06 02:05:00,1.32375,-1.31773946838,757.712309136,  ,  ,0.0,0.0,82.5375,0.0,  ,  ,0.0,  ,  
2019-04-06 02:10:00,1.23041666667,-1.32821444964,757.716596268,  ,  ,0.0,0.0,83.0291666667,0.0,  ,  ,0.0,  ,  
2019-04-06 02:15:00,1.06125,-1.65145827212,757.787315304,  ,  ,0.0,0.0,82.0708333333,0.0,  ,  ,0.0,  ,  
2019-04-06 02:20:00,0.84375,-1.87574430033,757.787315304,  ,  ,0.0,0.0,82.0,0.0,  ,  ,0.0,  ,  
2019-04-06 02:25:00,0.6775,-2.02723156048,757.791637567,  ,  ,0.0,0.0,82.0666666667,0.0,  ,  ,0.0,  ,  
2019-04-06 02:30:00,0.474166666667,-2.14458807726,757.862321472,  ,  ,0.0,0.0,82.5625,0.0,  ,  ,0.0,  ,  
2019-04-06 02:35:00,0.270833333333,-2.14322574465,757.862321472,  ,  ,0.0,0.0,83.7958333333,0.0,  ,  ,0.0,  ,  
2019-04-06 02:40:00,0.0875,-2.18391032505,757.866608604,  ,  ,0.0,0.0,84.6625,0.0,  ,  ,0.0,  ,  
2019-04-06 02:45:00,-0.109166666667,-2.39743418218,757.93732764,  ,  ,0.0,0.0,84.5333333333,0.0,  ,  ,0.0,  ,  
2019-04-06 02:50:00,-0.219583333333,-2.4315265328,757.93732764,  ,  ,0.0,0.0,85.0,0.0,  ,  ,0.0,  ,  
2019-04-06 02:55:00,-0.31625,-2.37002525925,757.93732764,  ,  ,0.0,0.0,85.9916666667,0.0,  ,  ,0.0,  ,  
2019-04-06 03:00:00,-0.41625,-2.36740193589,757.93732764,  ,  ,0.0,0.0,86.6375,0.0,  ,  ,0.0,  ,  
2019-04-06 03:05:00,-0.569583333333,-2.46259934877,757.93732764,  ,  ,0.0,0.0,86.9958333333,0.0,  ,  ,0.0,  ,  
2019-04-06 03:10:00,-0.6,-2.49188690221,757.933010468,  ,  ,0.0,0.0,87.0,0.0,  ,  ,0.0,  ,  
2019-04-06 03:15:00,-0.6,-2.49188690221,757.862321472,  ,  ,0.0,0.0,87.0,0.0,  ,  ,0.0,  ,  
2019-04-06 03:20:00,-0.669583333333,-2.56036437662,757.862321472,  ,  ,0.0,0.0,87.0,0.0,  ,  ,0.0,  ,  
2019-04-06 03:25:00,-0.70625,-2.44821003486,757.866603246,  ,  ,0.0,0.0,87.9625,0.0,  ,  ,0.0,  ,  
2019-04-06 03:30:00,-0.8,-2.53484530783,757.93732764,  ,  ,0.0,0.0,88.0,0.0,  ,  ,0.0,  ,  
2019-04-06 03:35:00,-0.8,-2.53484530783,757.93732764,  ,  ,0.0,0.0,88.0,0.0,  ,  ,0.0,  ,  
2019-04-06 03:40:00,-0.859583333333,-2.57317137564,757.933005377,  ,  ,0.0,0.0,88.1333333333,0.0,  ,  ,0.0,  ,  
2019-04-06 03:45:00,-0.9,-2.62382936113,757.862321472,  ,  ,0.0,0.0,88.0625,0.0,  ,  ,0.0,  ,  
2019-04-06 03:50:00,-0.962916666667,-2.66420457124,757.862321472,  ,  ,0.0,0.0,88.2041666667,0.0,  ,  ,0.0,  ,  
2019-04-06 03:55:00,-1.07291666667,-2.70798670608,757.866645883,  ,  ,0.0,0.0,88.6291666667,0.0,  ,  ,0.0,  ,  
2019-04-06 04:00:00,-1.12625,-2.70443051867,757.93732764,  ,  ,0.0,0.0,89.0,0.0,  ,  ,0.0,  ,  
2019-04-06 04:05:00,-1.2,-2.66245414103,757.93732764,  ,  ,0.0,0.0,89.7625,0.0,  ,  ,0.0,  ,  
2019-04-06 04:10:00,-1.26291666667,-2.83361982234,757.941614772,  ,  ,0.0,0.0,89.0375,0.0,  ,  ,0.0,  ,  
2019-04-06 04:15:00,-1.30958333333,-2.88532691716,758.012333808,  ,  ,0.0,0.0,89.0,0.0,  ,  ,0.0,  ,  
2019-04-06 04:20:00,-1.40333333333,-2.97783148007,758.012333808,  ,  ,0.0,0.0,89.0,0.0,  ,  ,0.0,  ,  
2019-04-06 04:25:00,-1.53583333333,-3.00411953843,758.016656071,  ,  ,0.0,0.0,89.6958333333,0.0,  ,  ,0.0,  ,  
2019-04-06 04:30:00,-1.6,-3.02208181291,758.087339976,  ,  ,0.0,0.0,90.0,0.0,  ,  ,0.0,  ,  
2019-04-06 04:35:00,-1.65625,-3.07765632131,758.087339976,  ,  ,0.0,0.0,90.0,0.0,  ,  ,0.0,  ,  
2019-04-06 04:40:00,-1.7,-3.12088104923,758.087339976,  ,  ,0.0,0.0,90.0,0.0,  ,  ,0.0,  ,  
2019-04-06 04:45:00,-1.77958333333,-3.16543807147,758.087339976,  ,  ,0.0,0.0,90.2291666667,0.0,  ,  ,0.0,  ,  
2019-04-06 04:50:00,-1.8,-3.00297701777,758.087339976,  ,  ,0.0,0.0,91.4666666667,0.0,  ,  ,0.0,  ,  
2019-04-06 04:55:00,-1.8,-2.96878557075,758.087339976,  ,  ,0.0,0.0,91.7,0.0,  ,  ,0.0,  ,  
2019-04-06 05:00:00,-1.8,-3.07159229779,758.087339976,  ,  ,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-04-06 05:05:00,-1.84958333333,-3.12064258069,758.087339976,  ,  ,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-04-06 05:10:00,-1.9,-3.17051735206,758.091677322,  ,  ,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-04-06 05:15:00,-1.96958333333,-3.23935296906,758.162346144,  ,  ,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-04-06 05:20:00,-2.08958333333,-3.35806400845,758.162346144,  ,  ,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-04-06 05:25:00,-2.1,-3.36836881689,758.166633276,  ,  ,0.0,0.0,91.0,0.0,  ,  ,0.0,  ,  
2019-04-06 05:30:00,-2.17958333333,-3.43791956875,758.237352312,  ,  ,0.0,0.0,91.0625,0.0,  ,  ,0.0,  ,  
2019-04-06 05:35:00,-2.2,-3.32113551205,758.237352312,  ,  ,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-04-06 05:40:00,-2.2,-3.24918583146,758.241674575,  ,  ,0.0,0.0,92.4958333333,0.0,  ,  ,0.0,  ,  
2019-04-06 05:45:00,-2.12708333333,-3.10406315732,758.31235848,  ,  ,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-04-06 05:50:00,-2.1,-3.12474120348,758.31235848,  ,  ,0.0,0.0,92.6708333333,0.0,  ,  ,0.0,  ,  
2019-04-06 05:55:00,-2.13958333333,-3.26129279565,758.31235848,  ,  ,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-04-06 06:00:00,-2.2,-3.32113551205,758.31235848,  ,  ,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-04-06 06:05:00,-2.20625,-3.32732614622,758.31235848,  ,  ,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-04-06 06:10:00,-2.24708333333,-3.29585061505,758.316645612,  ,  ,0.0,0.0,92.4958333333,0.0,  ,  ,0.0,  ,  
2019-04-06 06:15:00,-2.19333333333,-3.16976486278,758.387364648,  ,  ,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-04-06 06:20:00,-2.10041666667,-3.07761723109,758.387364648,  ,  ,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-04-06 06:25:00,-1.99416666667,-2.97224699032,758.391673194,  ,  ,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-04-06 06:30:00,-1.85375,-2.83299359057,758.462370816,  ,  ,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-04-06 06:35:00,-1.8,-2.77968905893,758.462370816,  ,  ,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-04-06 06:40:00,-1.73041666667,-2.71068256703,758.46665259,  ,  ,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-04-06 06:45:00,-1.7,-2.68051810571,758.537376984,  ,  ,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-04-06 06:50:00,-1.7,-2.68051810571,758.537376984,  ,  ,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-04-06 06:55:00,-1.60375,-2.58506639301,758.537376984,  ,  ,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-04-06 07:00:00,-1.5075,-2.48961500379,758.537376984,  ,  ,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-04-06 07:05:00,-1.4,-2.38300734108,758.537376984,  ,  ,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-04-06 07:10:00,-1.4,-2.40235893045,758.541699247,  ,  ,0.0,0.0,92.8666666667,0.0,  ,  ,0.0,  ,  
2019-04-06 07:15:00,-1.32375,-2.30739052261,758.612383152,  ,  ,0.0,0.0,93.0,0.0,  ,  ,0.0,  ,  
2019-04-06 07:20:00,-1.22041666667,-2.30633176068,758.612383152,  ,  ,0.0,0.0,92.3041666667,0.0,  ,  ,0.0,  ,  
2019-04-06 07:25:00,-1.12708333333,-2.13721364694,758.612383152,  ,  ,0.0,0.0,92.8291666667,0.0,  ,  ,0.0,  ,  
2019-04-06 07:30:00,-1.04708333333,-2.1199495712,758.612383152,  ,  ,0.0,0.0,92.4041666667,0.0,  ,  ,0.0,  ,  
2019-04-06 07:35:00,-0.890833333333,-2.02443848729,758.612383152,  ,  ,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-04-06 07:40:00,-0.730416666667,-1.86555448856,758.612383152,  ,  ,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
2019-04-06 07:45:00,-0.5475,-1.68438671881,758.612383152,  ,  ,0.0,0.0,92.0,0.0,  ,  ,0.0,  ,  
