Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-07-03 00:00:00,,,747.136439448,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-03 00:05:00,,,747.136439448,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-03 00:10:00,,,747.136439448,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-03 00:15:00,,,747.136439448,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-03 00:20:00,,,747.136439448,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-03 00:25:00,,,747.136439448,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-03 00:30:00,,,747.136439448,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-03 00:35:00,,,747.136439448,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-03 00:40:00,,,747.136439448,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-03 00:45:00,,,747.118176715,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-03 00:50:00,,,747.06143328,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-03 00:55:00,,,747.06143328,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-03 01:00:00,,,747.06143328,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-03 01:05:00,,,747.06143328,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-03 01:10:00,,,747.06143328,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-03 01:15:00,,,747.079696013,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-03 01:20:00,,,747.136439448,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-03 01:25:00,,,747.136439448,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-03 01:30:00,,,747.136439448,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-03 01:35:00,,,747.136439448,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-03 01:40:00,,,747.136439448,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-03 01:45:00,,,747.154712316,  ,  ,,,,,  ,  ,0.0,  ,  
