Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-06-10 00:00:00,,,753.298100414,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-10 00:05:00,,,753.211939056,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-10 00:10:00,,,753.211939056,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-10 00:15:00,,,753.18026331,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-10 00:20:00,,,753.136932888,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-10 00:25:00,,,753.136932888,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-10 00:30:00,,,753.073817942,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-10 00:35:00,,,752.986920552,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-10 00:40:00,,,752.986920552,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-10 00:45:00,,,752.986920552,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-10 00:50:00,,,752.986920552,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-10 00:55:00,,,752.986920552,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-10 01:00:00,,,752.923604197,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-10 01:05:00,,,752.836908216,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-10 01:10:00,,,752.836908216,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-10 01:15:00,,,752.80523247,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-10 01:20:00,,,752.761902048,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-10 01:25:00,,,752.761902048,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-10 01:30:00,,,752.730226302,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-10 01:35:00,,,752.68689588,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-10 01:40:00,,,752.68689588,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-10 01:45:00,,,752.655237703,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-10 01:50:00,,,752.611889712,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-10 01:55:00,,,752.611889712,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-10 02:00:00,,,752.643565458,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-10 02:05:00,,,752.68689588,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-10 02:10:00,,,752.68689588,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-10 02:15:00,,,752.718571626,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-10 02:20:00,,,752.761902048,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-10 02:25:00,,,752.761902048,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-10 02:30:00,,,752.761902048,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-10 02:35:00,,,752.761902048,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-10 02:40:00,,,752.761902048,  ,  ,,,,,  ,  ,0.0,  ,  
2020-06-10 02:45:00,,,752.761902048,  ,  ,,,,,  ,  ,0.0,  ,  
