Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-07-01 00:00:00,11.4254166667,10.908728747,745.036266744,  ,  ,0.0,0.0,96.6333333333,0.0,  ,  ,0.0,  ,  
2019-07-01 00:05:00,11.35875,10.8993416777,745.036266744,  ,  ,0.0,0.0,97.0,0.0,  ,  ,0.0,  ,  
2019-07-01 00:10:00,11.24875,10.7897470213,745.036266744,  ,  ,0.0,0.0,97.0,0.0,  ,  ,0.0,  ,  
2019-07-01 00:15:00,11.1754166667,10.7166838179,745.036266744,  ,  ,0.0,0.0,97.0,0.0,  ,  ,0.0,  ,  
2019-07-01 00:20:00,11.0820833333,10.6236941714,745.03915882,  ,  ,0.0,0.0,97.0,0.0,  ,  ,0.0,  ,  
2019-07-01 00:25:00,10.9320833333,10.474246256,745.111272912,  ,  ,0.0,0.0,97.0,0.0,  ,  ,0.0,  ,  
2019-07-01 00:30:00,10.8720833333,10.4144669969,745.111272912,  ,  ,0.0,0.0,97.0,0.0,  ,  ,0.0,  ,  
2019-07-01 00:35:00,10.7920833333,10.3347612354,745.111272912,  ,  ,0.0,0.0,97.0,0.0,  ,  ,0.0,  ,  
2019-07-01 00:40:00,10.7,10.255234381,745.111272912,  ,  ,0.0,0.0,97.0791666667,0.0,  ,  ,0.0,  ,  
2019-07-01 00:45:00,10.6554166667,10.3522336768,745.111272912,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-07-01 00:50:00,10.6,10.2969522137,745.111272912,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-07-01 00:55:00,10.5175,10.1310579856,745.111272912,  ,  ,0.0,0.0,97.4541666667,0.0,  ,  ,0.0,  ,  
2019-07-01 01:00:00,10.4,10.0891703311,745.111272912,  ,  ,0.0,0.0,97.9458333333,0.0,  ,  ,0.0,  ,  
2019-07-01 01:05:00,10.3554166667,10.052965246,745.111272912,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-07-01 01:10:00,10.3,9.99768361979,745.111272912,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-07-01 01:15:00,10.2454166667,9.94323326684,745.111272912,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-07-01 01:20:00,10.2,9.89792722569,745.111272912,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-07-01 01:25:00,10.10875,9.8068994305,745.111272912,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-07-01 01:30:00,10.0720833333,9.77032202861,745.111272912,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-07-01 01:35:00,9.93875,9.63731318333,745.114180706,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-07-01 01:40:00,9.9,9.59865745497,745.18627908,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-07-01 01:45:00,9.84541666667,9.5442068879,745.18627908,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-07-01 01:50:00,9.8,9.4989006686,745.18922269,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-07-01 01:55:00,9.76875,9.46772665274,745.261285248,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
2019-07-01 02:00:00,9.68208333333,9.38127066533,745.261285248,  ,  ,0.0,0.0,98.0,0.0,  ,  ,0.0,  ,  
