Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2019-12-20 00:00:00,1.7,-0.81935467999,751.918539104,  ,  ,2.31667818464,8.5000422602,83.3291666667,0.0,  ,  ,0.0,  ,  
2019-12-20 00:05:00,1.79041666667,-0.784961738051,752.011840368,  ,  ,2.10001044075,5.30002635048,83.0,0.0,  ,  ,0.0,  ,  
2019-12-20 00:10:00,1.72291666667,-0.872986032971,752.011840368,  ,  ,2.61042964511,5.80002883637,82.8666666667,0.0,  ,  ,0.0,  ,  
2019-12-20 00:15:00,1.7,-0.873444614678,752.011840368,  ,  ,2.80001392101,5.60002784201,83.0,0.0,  ,  ,0.0,  ,  
2019-12-20 00:20:00,1.69666666667,-0.993054979249,752.011840368,  ,  ,2.80001392101,7.1000352997,82.2958333333,0.0,  ,  ,0.0,  ,  
2019-12-20 00:25:00,1.7,-0.900217238536,752.011840368,  ,  ,2.80001392101,5.00002485894,82.8375,0.0,  ,  ,0.0,  ,  
2019-12-20 00:30:00,1.7,-0.873444614678,752.125169767,  ,  ,2.8729309502,5.30002635048,83.0,0.0,  ,  ,0.0,  ,  
2019-12-20 00:35:00,1.62291666667,-0.948879892519,752.31186504,  ,  ,2.90001441819,5.60002784201,83.0,0.0,  ,  ,0.0,  ,  
2019-12-20 00:40:00,1.6,-0.971306697444,752.31186504,  ,  ,2.68126333061,5.30002635048,83.0,0.0,  ,  ,0.0,  ,  
2019-12-20 00:45:00,1.6,-0.971306697444,752.31186504,  ,  ,2.60001292665,5.60002784201,83.0,0.0,  ,  ,0.0,  ,  
2019-12-20 00:50:00,1.55291666667,-1.01738373239,752.31186504,  ,  ,2.38126183907,5.10002535612,83.0,0.0,  ,  ,0.0,  ,  
2019-12-20 00:55:00,1.43625,-1.13155775581,752.31186504,  ,  ,2.30001143511,3.90001938997,83.0,0.0,  ,  ,0.0,  ,  
2019-12-20 01:00:00,1.39958333333,-1.04138477865,752.31186504,  ,  ,2.00834331834,5.30002635048,83.7708333333,0.0,  ,  ,0.0,  ,  
