Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-05-30 00:00:00,,,751.9368342,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-30 00:05:00,,,751.9368342,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-30 00:10:00,,,751.9368342,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-30 00:15:00,,,751.9368342,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-30 00:20:00,,,751.998853729,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-30 00:25:00,,,752.011840368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-30 00:30:00,,,752.011840368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-30 00:35:00,,,752.073818273,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-30 00:40:00,,,752.086846536,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-30 00:45:00,,,752.086846536,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-30 00:50:00,,,752.148831667,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-30 00:55:00,,,752.161852704,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-30 01:00:00,,,752.161852704,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-30 01:05:00,,,752.223872232,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-30 01:10:00,,,752.236858872,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-30 01:15:00,,,752.236858872,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-30 01:20:00,,,752.112903063,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-30 01:25:00,,,752.086846536,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-30 01:30:00,,,752.086846536,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-30 01:35:00,,,752.024861406,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-30 01:40:00,,,752.011840368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-30 01:45:00,,,752.011840368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-30 01:50:00,,,751.949862463,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-30 01:55:00,,,751.9368342,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-30 02:00:00,,,751.9368342,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-30 02:05:00,,,751.874856295,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-30 02:10:00,,,751.861828032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-30 02:15:00,,,751.861828032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-30 02:20:00,,,751.799842902,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-30 02:25:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-30 02:30:00,,,751.786821864,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-30 02:35:00,,,751.662866055,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-30 02:40:00,,,751.636809528,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-30 02:45:00,,,751.636809528,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-30 02:50:00,,,751.512839267,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-30 02:55:00,,,751.486797192,  ,  ,,,,,  ,  ,0.0,  ,  
2020-05-30 03:00:00,,,751.486797192,  ,  ,,,,,  ,  ,0.0,  ,  
